Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
PEBB;31158;b1;;C;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;222.552;166;222.718;197.840;NA;NA;NA;NA;78;NA;197.918;NA;NA%;NA%;112,53%;NA%;1,31%
BESC FINANCEIRA S/A - CREDITO,FINANCIAMENTO E INVESTIMENTO-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;09/2005;NA;NA;27.330;0;27.330;172.545;NA;NA;NA;NA;23.330;NA;195.875;NA;NA%;NA%;13,95%;NA%;0,01%
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;23.040;0;23.040;190.770;NA;NA;NA;NA;0;NA;190.770;NA;NA%;NA%;12,08%;NA%;46,42%
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;40.329;1.449;41.777;127.638;NA;NA;NA;NA;57.905;NA;185.542;NA;NA%;NA%;22,52%;NA%;7,37%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;09/2005;NA;NA;21.529;13.851;35.380;168.735;NA;NA;NA;NA;16.485;NA;185.220;NA;NA%;NA%;19,10%;NA%;23,33%
FATOR;50122;b1;;C;2;SAO PAULO;SP;09/2005;NA;NA;88.193;0;88.193;174.923;NA;NA;NA;NA;9.495;NA;184.419;NA;NA%;NA%;47,82%;NA%;25,18%
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;128.959;0;128.959;178.167;NA;NA;NA;NA;0;NA;178.167;NA;NA%;NA%;72,38%;NA%;39,73%
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;20.949;0;20.949;174.043;NA;NA;NA;NA;914;NA;174.958;NA;NA%;NA%;11,97%;NA%;28,71%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;56.411;0;56.411;152.794;NA;NA;NA;NA;16.951;NA;169.745;NA;NA%;NA%;33,23%;NA%;1,42%
OMNI;50940;n1;;C;2;SAO PAULO;SP;09/2005;NA;NA;14.221;14.221;28.443;147.307;NA;NA;NA;NA;15.991;NA;163.298;NA;NA%;NA%;17,42%;NA%;34,41%
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;09/2005;NA;NA;43.771;2.404;46.175;139.631;NA;NA;NA;NA;18.524;NA;158.155;NA;NA%;NA%;29,20%;NA%;4,14%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;09/2005;NA;NA;33.122;0;33.122;120.532;NA;NA;NA;NA;31.300;NA;151.832;NA;NA%;NA%;21,81%;NA%;38,94%
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;68.730;0;68.730;138.506;NA;NA;NA;NA;11.901;NA;150.406;NA;NA%;NA%;45,70%;NA%;3,06%
BMW;51420;n1;;C;3;SAO PAULO;SP;09/2005;NA;NA;49.749;0;49.749;148.015;NA;NA;NA;NA;1.979;NA;149.994;NA;NA%;NA%;33,17%;NA%;0,61%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;09/2005;NA;NA;53.316;0;53.316;125.121;NA;NA;NA;NA;23.125;NA;148.247;NA;NA%;NA%;35,96%;NA%;15,91%
CREDIFAR S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;n1;;I;2;FARROUPILHA;RS;09/2005;NA;NA;49.584;0;49.584;133.835;NA;NA;NA;NA;8.537;NA;142.371;NA;NA%;NA%;34,83%;NA%;0,35%
COOPERATIVA DE CREDITO RURAL DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;09/2005;NA;NA;24.092;0;24.092;134.239;NA;NA;NA;NA;8.035;NA;142.273;NA;NA%;NA%;16,93%;NA%;26,89%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;09/2005;NA;NA;108.731;0;108.731;124.852;NA;NA;NA;NA;16.467;NA;141.319;NA;NA%;NA%;76,94%;NA%;3,02%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;09/2005;NA;NA;81.589;0;81.589;43.606;NA;NA;NA;NA;97.230;NA;140.836;NA;NA%;NA%;57,93%;NA%;0,61%
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;09/2005;NA;NA;244.575;0;244.575;140.771;NA;NA;NA;NA;0;NA;140.771;NA;NA%;NA%;173,74%;NA%;0,22%
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;09/2005;NA;NA;79.701;0;79.701;73.138;NA;NA;NA;NA;64.771;NA;137.909;NA;NA%;NA%;57,79%;NA%;0,61%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;09/2005;NA;NA;31.143;0;31.143;136.711;NA;NA;NA;NA;0;NA;136.711;NA;NA%;NA%;22,78%;NA%;7,78%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;32.727;0;32.727;135.470;NA;NA;NA;NA;0;NA;135.470;NA;NA%;NA%;24,16%;NA%;5,18%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;14.905;0;14.905;130.163;NA;NA;NA;NA;3.277;NA;133.441;NA;NA%;NA%;11,17%;NA%;6,24%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;09/2005;NA;NA;-97.490;0;-97.490;132.691;NA;NA;NA;NA;0;NA;132.691;NA;NA%;NA%;-73,47%;NA%;0,00%
BANCO RODOBENS S.A.;33603457;b2;;I;2;SAO PAULO;SP;09/2005;NA;NA;114.754;12.000;126.754;128.474;NA;NA;NA;NA;0;NA;128.474;NA;NA%;NA%;98,66%;NA%;48,54%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;09/2005;NA;NA;29.877;10.850;40.727;126.617;NA;NA;NA;NA;1.571;NA;128.188;NA;NA%;NA%;31,77%;NA%;0,04%
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;09/2005;NA;NA;69.668;0;69.668;116.919;NA;NA;NA;NA;9.056;NA;125.975;NA;NA%;NA%;55,30%;NA%;5,26%
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;31.757;3.321;35.077;121.288;NA;NA;NA;NA;2.666;NA;123.954;NA;NA%;NA%;28,30%;NA%;51,24%
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;2;SAO PAULO;SP;09/2005;NA;NA;30.816;0;30.816;117.668;NA;NA;NA;NA;3.324;NA;120.992;NA;NA%;NA%;25,47%;NA%;10,68%
COOPERATIVA DE CREDITO RURAL DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;09/2005;NA;NA;27.078;0;27.078;110.481;NA;NA;NA;NA;7.571;NA;118.052;NA;NA%;NA%;22,94%;NA%;33,53%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;09/2005;NA;NA;13.653;0;13.653;113.771;NA;NA;NA;NA;4.062;NA;117.834;NA;NA%;NA%;11,59%;NA%;9,12%
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;09/2005;NA;NA;45.079;0;45.079;111.361;NA;NA;NA;NA;3.598;NA;114.959;NA;NA%;NA%;39,21%;NA%;11,14%
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;09/2005;NA;NA;47.375;1.255;48.630;98.176;NA;NA;NA;NA;16.715;NA;114.892;NA;NA%;NA%;42,33%;NA%;9,10%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;39.112;1.448;40.559;108.769;NA;NA;NA;NA;4.667;NA;113.436;NA;NA%;NA%;35,76%;NA%;8,41%
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b2;;I;3;SAO PAULO;SP;09/2005;NA;NA;43.826;0;43.826;110.252;NA;NA;NA;NA;3.141;NA;113.393;NA;NA%;NA%;38,65%;NA%;12,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;09/2005;NA;NA;47.536;117;47.653;110.898;NA;NA;NA;NA;0;NA;110.898;NA;NA%;NA%;42,97%;NA%;14,07%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;09/2005;NA;NA;46.268;0;46.268;105.919;NA;NA;NA;NA;2.145;NA;108.064;NA;NA%;NA%;42,82%;NA%;0,80%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO ESTADO DE MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;20.105;0;20.105;102.660;NA;NA;NA;NA;900;NA;103.560;NA;NA%;NA%;19,41%;NA%;49,06%
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;09/2005;NA;NA;65.345;109;65.454;62.789;NA;NA;NA;NA;40.000;NA;102.788;NA;NA%;NA%;63,68%;NA%;4,14%
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;09/2005;NA;NA;76.179;0;76.179;102.340;NA;NA;NA;NA;0;NA;102.340;NA;NA%;NA%;74,44%;NA%;0,12%
BESC S/A - CREDITO IMOBILIARIO;83725150;n1;;I;1;FLORIANOPOLIS;SC;09/2005;NA;NA;83.357;0;83.357;101.892;NA;NA;NA;NA;0;NA;101.892;NA;NA%;NA%;81,81%;NA%;0,40%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SALVADOR;BA;09/2005;NA;NA;15.354;0;15.354;92.324;NA;NA;NA;NA;9.354;NA;101.678;NA;NA%;NA%;15,10%;NA%;19,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;09/2005;NA;NA;15.091;0;15.091;92.296;NA;NA;NA;NA;7.155;NA;99.451;NA;NA%;NA%;15,17%;NA%;27,47%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;b3S;;I;2;ENCANTADO;RS;09/2005;NA;NA;21.847;0;21.847;92.751;NA;NA;NA;NA;6.154;NA;98.906;NA;NA%;NA%;22,09%;NA%;29,83%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;42.260;0;42.260;94.264;NA;NA;NA;NA;2.620;NA;96.885;NA;NA%;NA%;43,62%;NA%;14,44%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;09/2005;NA;NA;36.283;0;36.283;89.216;NA;NA;NA;NA;7.337;NA;96.553;NA;NA%;NA%;37,58%;NA%;16,71%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;22.097;0;22.097;96.130;NA;NA;NA;NA;0;NA;96.130;NA;NA%;NA%;22,99%;NA%;21,58%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;09/2005;NA;NA;92.862;0;92.862;65.616;NA;NA;NA;NA;28.881;NA;94.498;NA;NA%;NA%;98,27%;NA%;0,99%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;09/2005;NA;NA;31.976;0;31.976;90.283;NA;NA;NA;NA;1.101;NA;91.383;NA;NA%;NA%;34,99%;NA%;0,52%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;13.271;0;13.271;90.612;NA;NA;NA;NA;0;NA;90.612;NA;NA%;NA%;14,65%;NA%;0,10%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;9.850;0;9.850;86.784;NA;NA;NA;NA;148;NA;86.932;NA;NA%;NA%;11,33%;NA%;69,26%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;09/2005;NA;NA;15.476;600;16.076;80.686;NA;NA;NA;NA;5.183;NA;85.869;NA;NA%;NA%;18,72%;NA%;25,64%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS;3183937;n1;;I;1;MANAUS;AM;09/2005;NA;NA;76.649;113;76.762;74.673;NA;NA;NA;NA;9.042;NA;83.716;NA;NA%;NA%;91,69%;NA%;3,65%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;09/2005;NA;NA;26.725;0;26.725;80.545;NA;NA;NA;NA;1.771;NA;82.316;NA;NA%;NA%;32,47%;NA%;27,73%
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;b3S;;I;2;SOLEDADE;RS;09/2005;NA;NA;15.988;0;15.988;75.237;NA;NA;NA;NA;6.382;NA;81.618;NA;NA%;NA%;19,59%;NA%;24,88%
COOPERATIVA DE CREDITO RURAL NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;09/2005;NA;NA;29.102;0;29.102;77.227;NA;NA;NA;NA;3.565;NA;80.792;NA;NA%;NA%;36,02%;NA%;27,49%
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;9.221;2.642;11.863;79.035;NA;NA;NA;NA;1.635;NA;80.669;NA;NA%;NA%;14,71%;NA%;22,13%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2005;NA;NA;21.500;1.039;22.538;71.542;NA;NA;NA;NA;6.359;NA;77.901;NA;NA%;NA%;28,93%;NA%;23,09%
OBOE;51035;n1;;C;2;FORTALEZA;CE;09/2005;NA;NA;10.405;159;10.564;66.851;NA;NA;NA;NA;8.276;NA;75.126;NA;NA%;NA%;14,06%;NA%;33,78%
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE VARGINHA LTDA.;25798596;b3S;;I;2;VARGINHA;MG;09/2005;NA;NA;15.259;0;15.259;70.986;NA;NA;NA;NA;2.588;NA;73.574;NA;NA%;NA%;20,74%;NA%;12,11%
TROPICAL COMPANHIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;09/2005;NA;NA;406;0;406;73.399;NA;NA;NA;NA;0;NA;73.399;NA;NA%;NA%;0,55%;NA%;76,91%
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;09/2005;NA;NA;30.074;10.722;40.796;50.576;NA;NA;NA;NA;21.825;NA;72.401;NA;NA%;NA%;56,35%;NA%;44,35%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;09/2005;NA;NA;42.911;0;42.911;71.758;NA;NA;NA;NA;0;NA;71.758;NA;NA%;NA%;59,80%;NA%;5,60%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;18.336;4.964;23.300;68.594;NA;NA;NA;NA;2.745;NA;71.339;NA;NA%;NA%;32,66%;NA%;4,54%
BANCO EMBLEMA S/A;795423;b1;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;17.652;0;17.652;65.612;NA;NA;NA;NA;5.526;NA;71.138;NA;NA%;NA%;24,81%;NA%;1,87%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;09/2005;NA;NA;16.978;0;16.978;67.062;NA;NA;NA;NA;2.950;NA;70.012;NA;NA%;NA%;24,25%;NA%;28,99%
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;JOAO PESSOA;PB;09/2005;NA;NA;20.556;0;20.556;68.468;NA;NA;NA;NA;119;NA;68.587;NA;NA%;NA%;29,97%;NA%;1,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;19.869;478;20.347;60.329;NA;NA;NA;NA;7.880;NA;68.209;NA;NA%;NA%;29,83%;NA%;29,69%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2005;NA;NA;66.224;212;66.436;68.086;NA;NA;NA;NA;0;NA;68.086;NA;NA%;NA%;97,58%;NA%;0,59%
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;n1;;I;2;CURITIBA;PR;09/2005;NA;NA;18.113;0;18.113;56.148;NA;NA;NA;NA;11.262;NA;67.410;NA;NA%;NA%;26,87%;NA%;13,19%
COOPERATIVA DE CREDITO RURAL DE IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;09/2005;NA;NA;12.911;0;12.911;60.390;NA;NA;NA;NA;4.719;NA;65.109;NA;NA%;NA%;19,83%;NA%;37,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;09/2005;NA;NA;12.802;0;12.802;61.235;NA;NA;NA;NA;3.120;NA;64.355;NA;NA%;NA%;19,89%;NA%;35,83%
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;09/2005;NA;NA;15.476;0;15.476;57.145;NA;NA;NA;NA;5.714;NA;62.860;NA;NA%;NA%;24,62%;NA%;23,38%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;09/2005;NA;NA;18.988;0;18.988;59.478;NA;NA;NA;NA;1.947;NA;61.425;NA;NA%;NA%;30,91%;NA%;28,12%
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2005;NA;NA;12.426;0;12.426;57.893;NA;NA;NA;NA;3.344;NA;61.237;NA;NA%;NA%;20,29%;NA%;27,04%
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;n1;;I;2;SAO PAULO;SP;09/2005;NA;NA;51.196;0;51.196;51.933;NA;NA;NA;NA;8.198;NA;60.132;NA;NA%;NA%;85,14%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2005;NA;NA;26.930;0;26.930;58.954;NA;NA;NA;NA;0;NA;58.954;NA;NA%;NA%;45,68%;NA%;13,42%
COOPERATIVA DE CREDITO RURAL LUCAS DO RIO VERDE;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;09/2005;NA;NA;23.878;177;24.055;54.314;NA;NA;NA;NA;4.050;NA;58.365;NA;NA%;NA%;41,21%;NA%;28,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;09/2005;NA;NA;24.490;0;24.490;57.270;NA;NA;NA;NA;0;NA;57.270;NA;NA%;NA%;42,76%;NA%;22,49%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;09/2005;NA;NA;28.731;0;28.731;56.676;NA;NA;NA;NA;0;NA;56.676;NA;NA%;NA%;50,69%;NA%;7,47%
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;09/2005;NA;NA;20.911;0;20.911;49.433;NA;NA;NA;NA;6.899;NA;56.332;NA;NA%;NA%;37,12%;NA%;1,98%
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;09/2005;NA;NA;12.256;0;12.256;52.897;NA;NA;NA;NA;3.189;NA;56.086;NA;NA%;NA%;21,85%;NA%;23,61%
COOPERATIVA DE CREDITO RURAL DO EXTREMO SUDOESTE DO PARANA;82527557;b3S;;I;2;CAPANEMA;PR;09/2005;NA;NA;14.760;0;14.760;52.531;NA;NA;NA;NA;2.971;NA;55.502;NA;NA%;NA%;26,59%;NA%;30,79%
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;b3S;;I;2;PELOTAS;RS;09/2005;NA;NA;9.387;0;9.387;51.414;NA;NA;NA;NA;3.365;NA;54.779;NA;NA%;NA%;17,14%;NA%;31,83%
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;n1;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;15.589;0;15.589;45.931;NA;NA;NA;NA;6.657;NA;52.589;NA;NA%;NA%;29,64%;NA%;1,50%
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;09/2005;NA;NA;9.287;0;9.287;51.854;NA;NA;NA;NA;0;NA;51.854;NA;NA%;NA%;17,91%;NA%;1,41%
COOPERATIVA DE CREDITO RURAL DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;09/2005;NA;NA;11.927;0;11.927;49.344;NA;NA;NA;NA;1.763;NA;51.107;NA;NA%;NA%;23,34%;NA%;26,08%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;8.847;240;9.086;47.340;NA;NA;NA;NA;3.537;NA;50.877;NA;NA%;NA%;17,86%;NA%;27,86%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;09/2005;NA;NA;10.604;0;10.604;46.088;NA;NA;NA;NA;4.298;NA;50.386;NA;NA%;NA%;21,04%;NA%;32,82%
COOPERATIVA DE CREDITO RURAL DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2005;NA;NA;11.240;0;11.240;48.189;NA;NA;NA;NA;2.165;NA;50.354;NA;NA%;NA%;22,32%;NA%;25,77%
LEMON BANK BANCO MULTIPLO S.A.;48795256;b1;;I;3;SAO PAULO;SP;09/2005;NA;NA;36.128;0;36.128;50.259;NA;NA;NA;NA;10;NA;50.269;NA;NA%;NA%;71,87%;NA%;21,80%
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;n2;;I;2;SAO PAULO;SP;09/2005;NA;NA;15.249;0;15.249;50.164;NA;NA;NA;NA;20;NA;50.184;NA;NA%;NA%;30,39%;NA%;45,78%
COOPERATIVA DE CREDITO RURAL VALE DO PIQUIRI;81099491;b3S;;I;2;PALOTINA;PR;09/2005;NA;NA;18.529;0;18.529;47.445;NA;NA;NA;NA;2.593;NA;50.038;NA;NA%;NA%;37,03%;NA%;25,82%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;09/2005;NA;NA;14.211;0;14.211;49.860;NA;NA;NA;NA;0;NA;49.860;NA;NA%;NA%;28,50%;NA%;20,07%
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;n1;;I;2;FLORIANOPOLIS;SC;09/2005;NA;NA;23.196;0;23.196;43.291;NA;NA;NA;NA;6.309;NA;49.600;NA;NA%;NA%;46,77%;NA%;0,39%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;09/2005;NA;NA;8.527;0;8.527;46.640;NA;NA;NA;NA;2.811;NA;49.451;NA;NA%;NA%;17,24%;NA%;34,44%
