Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS MINERADORAS DO MUNICÍPIO DE TAPIRA LTDA.;20027942;b3S;;I;2;ARAXA;MG;12/2002;NA;NA;507;0;507;545;NA;NA;NA;NA;0;NA;545;NA;NA%;NA%;92,90%;NA%;14,00%
FRACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;64414832;n2;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;279;0;279;316;NA;NA;NA;NA;230;NA;545;NA;NA%;NA%;51,20%;NA%;1,39%
CECMF DA USINA SAO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;12/2002;NA;NA;566;7;573;545;NA;NA;NA;NA;0;NA;545;NA;NA%;NA%;105,08%;NA%;1,00%
COOPGUARDA - CECMS DA GUARDA MUNICIPAL DO RJ LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;245;0;245;539;NA;NA;NA;NA;0;NA;539;NA;NA%;NA%;45,50%;NA%;83,67%
CCR COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;12/2002;NA;NA;359;0;359;539;NA;NA;NA;NA;0;NA;539;NA;NA%;NA%;66,67%;NA%;14,63%
CECMF DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;12/2002;NA;NA;642;0;642;533;NA;NA;NA;NA;0;NA;533;NA;NA%;NA%;120,40%;NA%;1,10%
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;12/2002;NA;NA;667;0;667;531;NA;NA;NA;NA;0;NA;531;NA;NA%;NA%;125,63%;NA%;0,00%
CARAVELLO S.A - CORRETORA DE CAMBIO;3136334;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;375;0;375;530;NA;NA;NA;NA;0;NA;530;NA;NA%;NA%;70,72%;NA%;0,00%
CECMF DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;12/2002;NA;NA;649;0;649;527;NA;NA;NA;NA;0;NA;527;NA;NA%;NA%;123,15%;NA%;1,19%
CECMS DA POLICIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;12/2002;NA;NA;450;6;456;526;NA;NA;NA;NA;0;NA;526;NA;NA%;NA%;86,67%;NA%;0,43%
CECME DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;12/2002;NA;NA;563;0;563;524;NA;NA;NA;NA;0;NA;524;NA;NA%;NA%;107,60%;NA%;1,79%
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;12/2002;NA;NA;487;0;487;523;NA;NA;NA;NA;0;NA;523;NA;NA%;NA%;93,12%;NA%;0,59%
CCR C/ INTER. SOLID. DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;;I;2;JACUTINGA;RS;12/2002;NA;NA;213;0;213;522;NA;NA;NA;NA;0;NA;522;NA;NA%;NA%;40,82%;NA%;18,99%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;12/2002;NA;NA;408;0;408;520;NA;NA;NA;NA;0;NA;520;NA;NA%;NA%;78,43%;NA%;1,04%
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;12/2002;NA;NA;569;0;569;489;NA;NA;NA;NA;23;NA;512;NA;NA%;NA%;111,17%;NA%;28,46%
COMPACTA CORRETORA DE CAMBIO, TITULOS E VAL. MOBIL. LTDA.;40166985;n2;;I;2;RECIFE;PE;12/2002;NA;NA;527;0;527;510;NA;NA;NA;NA;0;NA;510;NA;NA%;NA%;103,26%;NA%;90,55%
CECM DOS FUNCIONARIOS DOS CORREIOS NO ESTADO DO RS;87956355;b3S;;I;2;PORTO ALEGRE;RS;12/2002;NA;NA;702;0;702;510;NA;NA;NA;NA;0;NA;510;NA;NA%;NA%;137,60%;NA%;5,19%
CCF DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;12/2002;NA;NA;418;0;418;509;NA;NA;NA;NA;0;NA;509;NA;NA%;NA%;82,02%;NA%;1,00%
CECM MOTORISTAS AUTON.TRANSPORTE PESSOAS CUIABA E VARZEA GDE;4746659;b3S;;I;2;CUIABA;MT;12/2002;NA;NA;-50;0;-50;214;NA;NA;NA;NA;292;NA;507;NA;NA%;NA%;-9,83%;NA%;0,00%
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;739;0;739;504;NA;NA;NA;NA;0;NA;504;NA;NA%;NA%;146,67%;NA%;0,34%
CECM SETOR METALURGICO DO TRIANGULO LTDA.;3304138;b3S;;I;2;UBERLANDIA;MG;12/2002;NA;NA;134;0;134;503;NA;NA;NA;NA;0;NA;503;NA;NA%;NA%;26,57%;NA%;13,10%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;543;112;655;502;NA;NA;NA;NA;0;NA;502;NA;NA%;NA%;130,33%;NA%;21,49%
CCR SANTIAGO DO SUL - CREDISUL;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;12/2002;NA;NA;119;0;119;500;NA;NA;NA;NA;0;NA;500;NA;NA%;NA%;23,76%;NA%;25,11%
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;507;0;507;499;NA;NA;NA;NA;0;NA;499;NA;NA%;NA%;101,44%;NA%;42,39%
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;12/2002;NA;NA;340;0;340;499;NA;NA;NA;NA;0;NA;499;NA;NA%;NA%;68,06%;NA%;62,39%
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;n1;;I;1;FLORIANOPOLIS;SC;12/2002;NA;NA;31.439;0;31.439;499;NA;NA;NA;NA;0;NA;499;NA;NA%;NA%;6.299,15%;NA%;0,00%
CECME DA SAINT-GOBAIN VIDROS - MAUA;48140925;b3S;;I;2;MAUA;SP;12/2002;NA;NA;437;18;455;499;NA;NA;NA;NA;0;NA;499;NA;NA%;NA%;91,28%;NA%;2,19%
CCRIS DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;12/2002;NA;NA;301;0;301;489;NA;NA;NA;NA;0;NA;489;NA;NA%;NA%;61,46%;NA%;15,49%
CCR DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;12/2002;NA;NA;18;0;18;489;NA;NA;NA;NA;0;NA;489;NA;NA%;NA%;3,66%;NA%;466,05%
CCMS MAGISTRADOS JUDICIARIO FEDERAL ESTADO SP-COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;12/2002;NA;NA;247;4;251;488;NA;NA;NA;NA;0;NA;488;NA;NA%;NA%;51,42%;NA%;1,54%
CECMF DA NGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;12/2002;NA;NA;675;0;675;480;NA;NA;NA;NA;0;NA;480;NA;NA%;NA%;140,58%;NA%;3,39%
CECME MG MASTER LTDA.;2232228;b3S;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;448;0;448;478;NA;NA;NA;NA;0;NA;478;NA;NA%;NA%;93,61%;NA%;0,78%
CECMF COAPERIODOCE E CREDIRIODOCE LTDA.;22649461;b3S;;I;2;GOVERNADOR VALADARES;MG;12/2002;NA;NA;390;0;390;477;NA;NA;NA;NA;0;NA;477;NA;NA%;NA%;81,80%;NA%;12,18%
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;12/2002;NA;NA;168;0;168;476;NA;NA;NA;NA;0;NA;476;NA;NA%;NA%;35,36%;NA%;47,27%
CECMF GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;464;0;464;475;NA;NA;NA;NA;0;NA;475;NA;NA%;NA%;97,78%;NA%;7,69%
CCM DOS MAGISTRADOS DE PERNAMBUCO;4334337;b3S;;I;2;RECIFE;PE;12/2002;NA;NA;133;0;133;475;NA;NA;NA;NA;0;NA;475;NA;NA%;NA%;28,01%;NA%;30,89%
CCRIS DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;12/2002;NA;NA;165;0;165;474;NA;NA;NA;NA;0;NA;474;NA;NA%;NA%;34,70%;NA%;16,47%
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;2.276;0;2.276;432;NA;NA;NA;NA;42;NA;474;NA;NA%;NA%;480,61%;NA%;12,34%
CCMS DA FUNDACAO UNIVERSIDADE DE BRASILIA - CRED-FUB;3233248;b3S;;I;2;BRASILIA;DF;12/2002;NA;NA;220;0;220;472;NA;NA;NA;NA;0;NA;472;NA;NA%;NA%;46,64%;NA%;8,91%
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;12/2002;NA;NA;642;0;642;467;NA;NA;NA;NA;1;NA;469;NA;NA%;NA%;136,96%;NA%;28,21%
CECM PROFESSORES E FUNCIONARIOS DA FUNDACAO ROTARIANOS DE SP;3400755;b3S;;I;2;SAO PAULO;SP;12/2002;NA;NA;624;0;624;466;NA;NA;NA;NA;0;NA;466;NA;NA%;NA%;133,81%;NA%;0,83%
COOPERJUS - CECMS PODER JUDICIARIO E MIN PUBL FED PA LTDA;83332700;b3S;;I;2;BELEM;PA;12/2002;NA;NA;458;0;458;466;NA;NA;NA;NA;0;NA;466;NA;NA%;NA%;98,34%;NA%;17,20%
CECM CORRETORES SEGURO BH E REGIAO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;96;0;96;465;NA;NA;NA;NA;0;NA;465;NA;NA%;NA%;20,69%;NA%;38,12%
CECMS PUBLICOS FEDERAIS DA REGIAO METROPOLITANA DE BELEM;83316810;b3S;;I;2;BELEM;PA;12/2002;NA;NA;474;0;474;463;NA;NA;NA;NA;0;NA;463;NA;NA%;NA%;102,37%;NA%;22,25%
CCMF DA FABRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;12/2002;NA;NA;317;0;317;463;NA;NA;NA;NA;0;NA;463;NA;NA%;NA%;68,44%;NA%;3,20%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CERAMISTAS DE MONTE CARMELO E REGIÃO LTDA.;2694102;b3S;;I;2;MONTE CARMELO;MG;12/2002;NA;NA;82;0;82;462;NA;NA;NA;NA;0;NA;462;NA;NA%;NA%;17,75%;NA%;45,08%
CCR HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;12/2002;NA;NA;457;0;457;458;NA;NA;NA;NA;0;NA;458;NA;NA%;NA%;99,66%;NA%;10,19%
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;12/2002;NA;NA;2.426;0;2.426;457;NA;NA;NA;NA;0;NA;457;NA;NA%;NA%;530,37%;NA%;11,59%
CECME INDUSTRIA DE PAPEIS SUDESTE LTDA;18340695;b3S;;I;2;JUIZ DE FORA;MG;12/2002;NA;NA;460;0;460;456;NA;NA;NA;NA;0;NA;456;NA;NA%;NA%;100,83%;NA%;1,42%
COOPERATIVA DE CRÉDITO RURAL DO RECÔNCAVO SUL - SICOOB RECÔNCAVO;3079626;b3S;;I;2;NAZARE;BA;12/2002;NA;NA;14;0;14;430;NA;NA;NA;NA;23;NA;453;NA;NA%;NA%;3,13%;NA%;519,84%
CCRIS DE LARANJEIRAS DO SUL RESP. LTDA - CRESOL LARANJEIRAS;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;12/2002;NA;NA;275;0;275;451;NA;NA;NA;NA;0;NA;451;NA;NA%;NA%;60,85%;NA%;17,15%
CCRIS DE PLANATO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;12/2002;NA;NA;213;0;213;447;NA;NA;NA;NA;0;NA;447;NA;NA%;NA%;47,67%;NA%;30,54%
CECMS SECRET FAZENDA DO ESTADO BAHIA LTDA SICOOB COOPERFISCO;4321309;b3S;;I;2;SALVADOR;BA;12/2002;NA;NA;133;0;133;373;NA;NA;NA;NA;73;NA;446;NA;NA%;NA%;29,86%;NA%;16,88%
ALVES FERREIRA CORRETORA DE VALORES LTDA;85010361;n2;;I;2;CURITIBA;PR;12/2002;NA;NA;411;0;411;444;NA;NA;NA;NA;0;NA;444;NA;NA%;NA%;92,53%;NA%;0,00%
CCRIS DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;12/2002;NA;NA;264;0;264;442;NA;NA;NA;NA;0;NA;442;NA;NA%;NA%;59,78%;NA%;21,59%
CECME FOSFERTIL UBERABA - COPERURA LTDA;17607375;b3S;;I;2;UBERABA;MG;12/2002;NA;NA;367;0;367;439;NA;NA;NA;NA;0;NA;439;NA;NA%;NA%;83,70%;NA%;3,62%
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;601;0;601;437;NA;NA;NA;NA;0;NA;437;NA;NA%;NA%;137,43%;NA%;12,44%
CCMF DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;12/2002;NA;NA;425;2;427;433;NA;NA;NA;NA;0;NA;433;NA;NA%;NA%;98,64%;NA%;0,71%
CECME COOP. CENTRAL PRODUTORES RURAIS MG LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;264;0;264;431;NA;NA;NA;NA;0;NA;431;NA;NA%;NA%;61,20%;NA%;13,36%
CECM DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;278;0;278;431;NA;NA;NA;NA;0;NA;431;NA;NA%;NA%;64,46%;NA%;44,25%
CECM COMERCIANTES CONFECCAO VESTUARIO ITAJUBA LTDA;4079285;b3S;;I;2;ITAJUBA;MG;12/2002;NA;NA;142;0;142;425;NA;NA;NA;NA;0;NA;425;NA;NA%;NA%;33,44%;NA%;19,73%
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;POA;SP;12/2002;NA;NA;213;175;388;419;NA;NA;NA;NA;0;NA;419;NA;NA%;NA%;92,54%;NA%;20,02%
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;12/2002;NA;NA;1.606;0;1.606;414;NA;NA;NA;NA;0;NA;414;NA;NA%;NA%;387,63%;NA%;88,23%
CECM COMERCIANTES MATERIAIS CONSTRUCAO DE LAVRAS LTDA.;1702131;b3S;;I;2;LAVRAS;MG;12/2002;NA;NA;-733;0;-733;413;NA;NA;NA;NA;0;NA;413;NA;NA%;NA%;-177,34%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNESP-CAMPUS RIO CLARO;69136075;b3S;;I;2;RIO CLARO;SP;12/2002;NA;NA;480;0;480;413;NA;NA;NA;NA;0;NA;413;NA;NA%;NA%;116,32%;NA%;2,45%
CECMS DO DEPTO NACIONAL DE ESTRADAS DE RODAGEM DO PARA LTDA;1290746;b3S;;I;2;BELEM;PA;12/2002;NA;NA;313;0;313;412;NA;NA;NA;NA;0;NA;412;NA;NA%;NA%;75,82%;NA%;19,87%
COLUNA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;460065;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;567;0;567;412;NA;NA;NA;NA;0;NA;412;NA;NA%;NA%;137,71%;NA%;21,06%
CCR COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL S.JOAQUIM;2766672;b3S;;I;2;SAO JOAQUIM;SC;12/2002;NA;NA;240;0;240;411;NA;NA;NA;NA;0;NA;411;NA;NA%;NA%;58,50%;NA%;20,85%
CCRIS DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;;I;2;NOVA PRATA DO IGUACU;PR;12/2002;NA;NA;214;0;214;410;NA;NA;NA;NA;0;NA;410;NA;NA%;NA%;52,20%;NA%;29,60%
CCR C/ INT. SOL. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;12/2002;NA;NA;71;0;71;409;NA;NA;NA;NA;0;NA;409;NA;NA%;NA%;17,25%;NA%;22,02%
CECME DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;12/2002;NA;NA;399;0;399;407;NA;NA;NA;NA;0;NA;407;NA;NA%;NA%;98,19%;NA%;10,04%
CECM PROF ENGENHARIA ARQUITETURA AGRONOMIA E GEOLOGIA DE MT;4921991;b3S;;I;2;CUIABA;MT;12/2002;NA;NA;87;0;87;403;NA;NA;NA;NA;3;NA;406;NA;NA%;NA%;21,40%;NA%;76,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;358;0;358;406;NA;NA;NA;NA;0;NA;406;NA;NA%;NA%;88,21%;NA%;26,64%
CECM CONTAB, ADMINIST E ECONOM DE MACEIO/AL, CONTCRED MACEIO;3056109;b3S;;I;2;MACEIO;AL;12/2002;NA;NA;137;0;137;378;NA;NA;NA;NA;27;NA;405;NA;NA%;NA%;33,87%;NA%;50,32%
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;12/2002;NA;NA;617;0;617;405;NA;NA;NA;NA;0;NA;405;NA;NA%;NA%;152,53%;NA%;12,19%
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;488;0;488;402;NA;NA;NA;NA;0;NA;402;NA;NA%;NA%;121,57%;NA%;12,65%
FRIZZO PECUNIA DISTRIBUIDORA TITULOS VALORES MOBIL.LTDA.;62264924;n2;;I;2;SAO PAULO;SP;12/2002;NA;NA;900;0;900;386;NA;NA;NA;NA;14;NA;400;NA;NA%;NA%;225,03%;NA%;0,11%
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;12/2002;NA;NA;476;0;476;399;NA;NA;NA;NA;0;NA;399;NA;NA%;NA%;119,22%;NA%;0,47%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE CONFECCOES DA GLORIA - COOPGLORIA;2357417;b3S;;I;2;VILA VELHA;ES;12/2002;NA;NA;-220;0;-220;399;NA;NA;NA;NA;0;NA;399;NA;NA%;NA%;-55,11%;NA%;0,00%
CECMF DA FUNDACAO EDUCACIONAL DE BARRETOS-COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;12/2002;NA;NA;387;0;387;398;NA;NA;NA;NA;0;NA;398;NA;NA%;NA%;97,08%;NA%;2,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DA REGIÃO DE CURVELO LTDA;3962327;b3S;;I;2;CURVELO;MG;12/2002;NA;NA;53;0;53;394;NA;NA;NA;NA;0;NA;394;NA;NA%;NA%;13,58%;NA%;32,78%
S. HAYATA CORRETORA DE CAMBIO LTDA;67391821;n2;;I;2;SAO PAULO;SP;12/2002;NA;NA;385;0;385;391;NA;NA;NA;NA;0;NA;391;NA;NA%;NA%;98,49%;NA%;25,85%
CECMS DA UNIVERSIDADE EST SUDOESTE BA UESB SICOOB CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2002;NA;NA;76;0;76;294;NA;NA;NA;NA;96;NA;390;NA;NA%;NA%;19,41%;NA%;23,90%
CCR BAIXA GRANDE;4368521;b3S;;I;2;BAIXA GRANDE;BA;12/2002;NA;NA;155;0;155;356;NA;NA;NA;NA;31;NA;387;NA;NA%;NA%;40,00%;NA%;20,23%
CCRIS DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;12/2002;NA;NA;146;0;146;385;NA;NA;NA;NA;0;NA;385;NA;NA%;NA%;37,80%;NA%;13,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO EMPRESARIAL RIO BRANCO LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;12/2002;NA;NA;439;0;439;384;NA;NA;NA;NA;0;NA;384;NA;NA%;NA%;114,35%;NA%;0,65%
CCRIS DE CAPANEMA DE RESPONSAB LTDA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;12/2002;NA;NA;138;0;138;382;NA;NA;NA;NA;0;NA;382;NA;NA%;NA%;36,09%;NA%;11,69%
CECMF DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;12/2002;NA;NA;339;0;339;381;NA;NA;NA;NA;0;NA;381;NA;NA%;NA%;88,78%;NA%;0,25%
CECMS DO INST. BRAS.DO MEIO AMB. E DOS REC. NATURAIS RENOV.;2895102;b3S;;I;2;BRASILIA;DF;12/2002;NA;NA;188;0;188;381;NA;NA;NA;NA;0;NA;381;NA;NA%;NA%;49,51%;NA%;31,24%
CECMF MAXION LTDA;44378586;b3S;;I;2;CONTAGEM;MG;12/2002;NA;NA;382;0;382;380;NA;NA;NA;NA;0;NA;380;NA;NA%;NA%;100,40%;NA%;2,69%
COOPESA-CECMF DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;12/2002;NA;NA;443;0;443;380;NA;NA;NA;NA;0;NA;380;NA;NA%;NA%;116,61%;NA%;12,94%
CCR COM INTERACAO SOLIDARIA DE FORMOSA DO SUL;5269976;b3S;;I;2;FORMOSA DO SUL;SC;12/2002;NA;NA;29;0;29;376;NA;NA;NA;NA;0;NA;376;NA;NA%;NA%;7,81%;NA%;19,28%
CECM LOJISTAS VEST. E CONFECCOES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;12/2002;NA;NA;3;0;3;159;NA;NA;NA;NA;215;NA;374;NA;NA%;NA%;0,92%;NA%;0,00%
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO LTDA;42066258;n2;;I;2;SALVADOR;BA;12/2002;NA;NA;310;0;310;369;NA;NA;NA;NA;0;NA;369;NA;NA%;NA%;83,98%;NA%;25,29%
CCME FIACAO ALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;12/2002;NA;NA;387;0;387;368;NA;NA;NA;NA;0;NA;368;NA;NA%;NA%;105,20%;NA%;1,23%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;12/2002;NA;NA;267;0;267;367;NA;NA;NA;NA;0;NA;367;NA;NA%;NA%;72,76%;NA%;25,49%
CCR DA REGIAO DE CASA BRANCA;59869792;b3S;;I;2;CASA BRANCA;SP;12/2002;NA;NA;1;0;1;365;NA;NA;NA;NA;0;NA;365;NA;NA%;NA%;0,27%;NA%;8.946,21%
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;12/2002;NA;NA;354;0;354;364;NA;NA;NA;NA;0;NA;364;NA;NA%;NA%;97,11%;NA%;47,74%
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;12/2002;NA;NA;414;0;414;364;NA;NA;NA;NA;0;NA;364;NA;NA%;NA%;113,72%;NA%;0,00%
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;12/2002;NA;NA;535;0;535;363;NA;NA;NA;NA;0;NA;363;NA;NA%;NA%;147,28%;NA%;22,65%
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;12/2002;NA;NA;48;2;50;363;NA;NA;NA;NA;0;NA;363;NA;NA%;NA%;13,65%;NA%;39,28%
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;12/2002;NA;NA;406;0;406;363;NA;NA;NA;NA;0;NA;363;NA;NA%;NA%;111,74%;NA%;2,53%
CONSULTRADE-CORRETORA DE CAMBIO, TIT. E VAL. MOBIL. LTDA;17434432;n2;;I;2;BELO HORIZONTE;MG;12/2002;NA;NA;450;0;450;361;NA;NA;NA;NA;0;NA;361;NA;NA%;NA%;124,74%;NA%;1,34%
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;12/2002;NA;NA;841;0;841;361;NA;NA;NA;NA;0;NA;361;NA;NA%;NA%;233,23%;NA%;8,12%
CCR DE MAIRI LTDA. - SICOOB - COOPEMAR;4174720;b3S;;I;2;MAIRI;BA;12/2002;NA;NA;127;0;127;342;NA;NA;NA;NA;18;NA;360;NA;NA%;NA%;35,33%;NA%;23,02%
CECME EM GRUPO BUAIZ;28150068;b3S;;I;2;VITORIA;ES;12/2002;NA;NA;156;0;156;359;NA;NA;NA;NA;0;NA;359;NA;NA%;NA%;43,51%;NA%;47,31%
CECMS DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RJ;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;NA;NA;244;0;244;358;NA;NA;NA;NA;0;NA;358;NA;NA%;NA%;68,18%;NA%;8,08%
CECMT ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;12/2002;NA;NA;394;0;394;357;NA;NA;NA;NA;0;NA;357;NA;NA%;NA%;110,15%;NA%;1,97%
