Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;2;RIBEIRAO PRETO;SP;03/2009;NA;NA;75.719;0;51.100;320.162;0;0;0;0;0;2.337;322.499;NA;NA%;NA%;15,84%;NA%;1,28%
COOPERATIVA CENTRAL DE CRÉDITO DO RIO GRANDE DO SUL - CENTRAL SICREDI RS;87437687;b3C;;I;2;PORTO ALEGRE;RS;03/2009;NA;NA;157.431;0;75.479;299.764;0;0;1.211;13.763;14.974;1.006;315.745;NA;NA%;NA%;23,91%;NA%;7,94%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2009;NA;NA;100.510;1.652;102.162;277.778;0;0;5.652;0;5.652;14.521;297.951;NA;NA%;NA%;34,29%;NA%;18,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MARINGÁ - SICREDI MARINGÁ PR;79342069;b3S;;I;2;MARINGA;PR;03/2009;NA;NA;50.201;0;50.201;275.124;0;0;1.402;0;1.402;10.227;286.753;NA;NA%;NA%;17,51%;NA%;20,93%
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;03/2009;NA;NA;36.086;0;36.086;266.483;0;0;4.511;0;4.511;14.785;285.779;NA;NA%;NA%;12,63%;NA%;26,44%
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;03/2009;NA;NA;57.376;16.924;74.300;130.300;0;0;17.766;126.498;144.264;2.841;277.404;NA;NA%;NA%;26,78%;NA%;2,56%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2009;NA;NA;52.273;0;52.273;263.935;0;0;0;2.462;2.462;8.151;274.548;NA;NA%;NA%;19,04%;NA%;24,46%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;b3S;;I;2;ENCANTADO;RS;03/2009;NA;NA;55.101;0;55.101;263.834;0;0;0;0;0;7.127;270.961;NA;NA%;NA%;20,34%;NA%;14,39%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2009;NA;NA;57.459;0;57.459;253.779;0;0;6.713;1.110;7.823;8.419;270.021;NA;NA%;NA%;21,28%;NA%;0,62%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;03/2009;NA;NA;257.302;0;257.302;227.378;0;0;0;0;0;41.998;269.376;NA;NA%;NA%;95,52%;NA%;2,14%
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;03/2009;NA;NA;56.273;109;56.382;245.287;2.066;0;8.722;1.074;11.861;12.125;269.273;NA;NA%;NA%;20,94%;NA%;4,87%
VR;50524;b1;;C;2;BARUERI;SP;03/2009;NA;NA;135.180;0;135.180;113.436;0;0;0;0;0;145.320;258.757;NA;NA%;NA%;52,24%;NA%;40,14%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2009;NA;NA;72.597;0;72.597;247.067;0;0;0;196;196;8.594;255.857;NA;NA%;NA%;28,37%;NA%;14,94%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2009;NA;NA;54.815;0;54.815;249.190;0;0;0;0;0;5.331;254.521;NA;NA%;NA%;21,54%;NA%;15,15%
CREDIBEL;51114;b1;;C;2;SAO PAULO;SP;03/2009;NA;NA;77.740;0;64.946;203.022;2.318;3.591;7.794;0;13.703;35.139;251.864;NA;NA%;NA%;25,79%;NA%;3,48%
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;03/2009;NA;NA;417.543;0;197.543;223.008;0;0;0;0;0;24.469;247.478;NA;NA%;NA%;79,82%;NA%;2,71%
GERAÇÃO FUTURO;51592;b2;;C;2;PORTO ALEGRE;RS;03/2009;NA;NA;62.160;0;57.209;83.068;31.629;0;90.231;12.274;134.134;27.027;244.229;NA;NA%;NA%;23,42%;NA%;7,35%
BANCO INTERMEDIUM S/A;416968;b1;;I;2;BELO HORIZONTE;MG;03/2009;NA;NA;98.809;0;98.809;231.538;0;0;0;0;0;12.486;244.024;NA;NA%;NA%;40,49%;NA%;2,07%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;b3S;;I;2;ERECHIM;RS;03/2009;NA;NA;36.786;0;36.786;237.485;0;0;0;0;0;6.154;243.639;NA;NA%;NA%;15,10%;NA%;16,07%
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;n2;;I;3;SAO PAULO;SP;03/2009;NA;NA;90.452;0;90.452;202.342;0;0;13.161;705;13.866;21.348;237.556;NA;NA%;NA%;38,08%;NA%;5,00%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;03/2009;NA;NA;24.934;44;24.977;214.208;0;0;0;0;0;23.346;237.554;NA;NA%;NA%;10,51%;NA%;44,63%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2009;NA;NA;48.292;0;47.652;228.156;0;0;0;0;0;6.762;234.917;NA;NA%;NA%;20,28%;NA%;7,98%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;03/2009;NA;NA;29.027;0;29.027;189.333;0;0;0;0;0;37.790;227.123;NA;NA%;NA%;12,78%;NA%;14,24%
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;03/2009;NA;NA;952.415;0;126.390;193.068;0;0;0;0;0;31.044;224.112;NA;NA%;NA%;56,40%;NA%;0,48%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;24.965;0;24.965;215.705;0;0;5.425;0;5.425;1.589;222.720;NA;NA%;NA%;11,21%;NA%;10,33%
BANCO LEMON S.A.;48795256;b1;;I;3;BARUERI;SP;03/2009;NA;NA;38.869;0;38.869;160.796;0;0;6.667;0;6.667;47.684;215.147;NA;NA%;NA%;18,07%;NA%;48,03%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;76.322;889;77.210;153.940;0;0;10.346;15.089;25.435;31.970;211.346;NA;NA%;NA%;36,53%;NA%;3,07%
COOPERATIVA DE CRÉDITO CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;03/2009;NA;NA;35.116;1.137;35.264;206.167;0;0;0;0;0;3.810;209.978;NA;NA%;NA%;16,79%;NA%;11,98%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;b3S;;I;2;LONDRINA;PR;03/2009;NA;NA;158.876;0;157.872;187.636;0;0;0;0;0;17.805;205.441;NA;NA%;NA%;76,85%;NA%;3,83%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;03/2009;NA;NA;37.092;0;37.092;198.516;0;0;0;0;0;6.255;204.771;NA;NA%;NA%;18,11%;NA%;17,43%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;87.136;0;87.136;120.533;0;0;28.469;8.812;37.281;42.464;200.278;NA;NA%;NA%;43,51%;NA%;37,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;03/2009;NA;NA;96.626;0;96.626;189.608;0;0;0;0;0;6.897;196.505;NA;NA%;NA%;49,17%;NA%;8,71%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2009;NA;NA;29.801;0;29.801;189.107;0;0;0;0;0;6.810;195.917;NA;NA%;NA%;15,21%;NA%;20,72%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2009;NA;NA;32.366;0;32.366;186.504;0;0;0;0;0;5.611;192.115;NA;NA%;NA%;16,85%;NA%;28,77%
FICSA;30719;b1;;C;2;SAO PAULO;SP;03/2009;NA;NA;34.129;0;34.129;171.034;0;0;194;149;344;16.964;188.342;NA;NA%;NA%;18,12%;NA%;6,02%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;03/2009;NA;NA;40.740;0;40.740;182.536;0;0;0;0;0;5.191;187.727;NA;NA%;NA%;21,70%;NA%;18,39%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;03/2009;NA;NA;98.656;0;98.656;183.694;0;0;0;0;0;1.251;184.945;NA;NA%;NA%;53,34%;NA%;15,46%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2009;NA;NA;22.834;0;22.834;171.184;0;0;10.964;0;10.964;2.536;184.684;NA;NA%;NA%;12,36%;NA%;6,40%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2009;NA;NA;63.511;0;63.511;156.960;0;0;0;0;0;25.099;182.059;NA;NA%;NA%;34,88%;NA%;1,95%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;03/2009;NA;NA;61.103;0;61.103;143.039;0;0;33.616;0;33.616;5.086;181.741;NA;NA%;NA%;33,62%;NA%;5,29%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;03/2009;NA;NA;41.281;0;41.281;171.866;0;0;0;0;0;5.200;177.066;NA;NA%;NA%;23,31%;NA%;16,94%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2009;NA;NA;56.101;0;56.101;168.770;0;0;0;0;0;5.738;174.508;NA;NA%;NA%;32,15%;NA%;14,54%
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2009;NA;NA;36.455;0;36.455;140.800;0;0;28.700;0;28.700;4.527;174.027;NA;NA%;NA%;20,95%;NA%;12,52%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;03/2009;NA;NA;30.137;0;30.137;164.131;0;0;161;1.564;1.726;5.760;171.617;NA;NA%;NA%;17,56%;NA%;16,65%
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2009;NA;NA;36.738;0;36.338;165.913;0;0;0;0;0;5.376;171.289;NA;NA%;NA%;21,21%;NA%;7,60%
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;03/2009;NA;NA;50.285;0;50.062;116.394;35.027;0;10.215;0;45.242;9.639;171.276;NA;NA%;NA%;29,23%;NA%;3,31%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2009;NA;NA;50.894;2.355;53.249;163.352;0;0;0;0;0;5.689;169.042;NA;NA%;NA%;31,50%;NA%;11,87%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2009;NA;NA;27.427;0;27.427;161.180;0;0;0;0;0;4.235;165.415;NA;NA%;NA%;16,58%;NA%;24,08%
CONCÓRDIA;51602;b1;;C;2;SAO PAULO;SP;03/2009;NA;NA;90.427;2;90.429;55.315;0;0;15.223;102;15.325;91.870;162.510;NA;NA%;NA%;55,64%;NA%;5,69%
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;03/2009;NA;NA;37.780;0;37.601;151.972;0;0;0;0;0;4.404;156.376;NA;NA%;NA%;24,05%;NA%;2,76%
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;03/2009;NA;NA;26.961;0;16.278;154.143;0;0;0;0;0;654;154.797;NA;NA%;NA%;10,52%;NA%;17,80%
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;03/2009;NA;NA;28.354;0;28.245;148.941;0;0;0;0;0;3.275;152.217;NA;NA%;NA%;18,56%;NA%;5,87%
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2009;NA;NA;31.763;0;31.327;144.620;0;0;0;0;0;4.459;149.079;NA;NA%;NA%;21,01%;NA%;8,44%
BANCO OURINVEST S.A.;78632767;b2;;I;2;SAO PAULO;SP;03/2009;NA;NA;44.422;0;44.423;61.962;44.686;0;21.326;0;66.012;20.454;148.428;NA;NA%;NA%;29,93%;NA%;33,23%
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;n2;;I;2;SAO PAULO;SP;03/2009;NA;NA;27.721;0;14.061;48.084;0;0;1;93.519;93.520;5.408;147.013;NA;NA%;NA%;9,56%;NA%;11,84%
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;b3S;;I;2;NOVA MUTUM;MT;03/2009;NA;NA;22.363;0;22.363;142.590;0;0;0;0;0;2.895;145.485;NA;NA%;NA%;15,37%;NA%;16,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;03/2009;NA;NA;25.632;0;25.306;139.550;0;0;0;0;0;2.812;142.363;NA;NA%;NA%;17,78%;NA%;6,58%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;03/2009;NA;NA;28.949;0;28.949;137.107;0;0;0;0;0;4.137;141.244;NA;NA%;NA%;20,50%;NA%;16,15%
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2009;NA;NA;29.514;0;29.514;131.361;0;0;0;0;0;5.234;136.596;NA;NA%;NA%;21,61%;NA%;16,88%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2009;NA;NA;27.524;0;16.923;134.341;0;0;0;0;0;1.721;136.063;NA;NA%;NA%;12,44%;NA%;15,57%
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;b3S;;I;2;GOIANESIA;GO;03/2009;NA;NA;66.768;0;66.392;132.851;0;0;0;0;0;3.147;135.998;NA;NA%;NA%;48,82%;NA%;0,54%
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;;I;2;SANTO CRISTO;RS;03/2009;NA;NA;22.325;0;22.325;98.621;0;0;28.428;0;28.428;8.339;135.387;NA;NA%;NA%;16,49%;NA%;3,37%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2009;NA;NA;32.913;0;32.913;129.078;0;0;0;1.564;1.565;4.095;134.737;NA;NA%;NA%;24,43%;NA%;15,26%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;03/2009;NA;NA;38.901;0;38.901;128.046;0;0;0;0;0;6.251;134.297;NA;NA%;NA%;28,97%;NA%;15,36%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2009;NA;NA;21.475;0;21.475;126.354;0;0;0;0;0;4.383;130.737;NA;NA%;NA%;16,43%;NA%;20,89%
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;03/2009;NA;NA;24.085;0;24.085;124.961;0;0;0;0;0;4.011;128.972;NA;NA%;NA%;18,67%;NA%;24,78%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;03/2009;NA;NA;30.406;0;30.265;125.399;0;0;0;0;0;2.028;127.427;NA;NA%;NA%;23,75%;NA%;3,41%
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2009;NA;NA;28.500;0;28.093;122.754;0;0;0;0;0;4.161;126.915;NA;NA%;NA%;22,14%;NA%;7,85%
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;03/2009;NA;NA;12.787;0;12.787;107.257;0;0;18.132;0;18.132;466;125.855;NA;NA%;NA%;10,16%;NA%;8,79%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;03/2009;NA;NA;23.360;0;23.360;118.503;0;0;0;0;0;4.256;122.759;NA;NA%;NA%;19,03%;NA%;18,32%
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;03/2009;NA;NA;22.808;53;14.152;118.839;0;0;0;0;0;2.117;120.956;NA;NA%;NA%;11,70%;NA%;12,69%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2009;NA;NA;27.323;0;27.210;117.957;0;0;0;0;0;2.973;120.930;NA;NA%;NA%;22,50%;NA%;4,98%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;03/2009;NA;NA;55.559;0;24.637;115.299;0;0;206;2.345;2.551;310;118.160;NA;NA%;NA%;20,85%;NA%;10,79%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;03/2009;NA;NA;26.219;0;26.219;111.988;0;0;0;1.564;1.565;3.115;116.668;NA;NA%;NA%;22,47%;NA%;24,04%
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS    EMPRESÁRIOS, MICROEMPRESÁRIOS E                   MICROEMPREENDEDORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2009;NA;NA;17.591;0;17.591;110.715;0;0;0;0;0;5.819;116.534;NA;NA%;NA%;15,10%;NA%;6,51%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;b3S;;I;2;CAPANEMA;PR;03/2009;NA;NA;26.365;469;26.834;107.792;0;0;0;782;782;4.104;112.678;NA;NA%;NA%;23,81%;NA%;17,70%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;b3S;;I;2;PINHALZINHO;SC;03/2009;NA;NA;19.985;0;19.825;109.924;0;0;0;0;0;1.680;111.605;NA;NA%;NA%;17,76%;NA%;10,51%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2009;NA;NA;52.034;0;23.362;107.738;0;0;0;0;0;1.714;109.452;NA;NA%;NA%;21,34%;NA%;5,10%
BANCO CR2 S/A;3532415;b1;;I;2;RIO DE JANEIRO;RJ;03/2009;NA;NA;35.832;0;35.832;46.097;0;0;45.997;0;45.997;15.227;107.321;NA;NA%;NA%;33,39%;NA%;3,35%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;03/2009;NA;NA;24.491;0;24.491;103.521;0;0;0;0;0;2.993;106.513;NA;NA%;NA%;22,99%;NA%;16,06%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;03/2009;NA;NA;37.156;0;37.156;98.800;0;0;0;0;0;6.250;105.050;NA;NA%;NA%;35,37%;NA%;18,76%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAQUIENSE - SICREDI ITAQUI;87733077;b3S;;I;2;ITAQUI;RS;03/2009;NA;NA;34.254;0;34.254;102.011;0;0;0;0;0;2.783;104.794;NA;NA%;NA%;32,69%;NA%;8,80%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS;88099247;b3S;;I;2;CAMPO NOVO;RS;03/2009;NA;NA;17.276;0;17.276;101.031;0;0;0;0;0;3.213;104.244;NA;NA%;NA%;16,57%;NA%;20,17%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2009;NA;NA;14.511;0;14.511;100.615;0;0;0;0;0;2.680;103.295;NA;NA%;NA%;14,05%;NA%;25,99%
COOPERATIVA DE CRÉDITO CENTRO-NORTE DO ESPÍRITO SANTO - SICOOB CENTRO-NORTE;39345806;b3S;;I;2;RIO BANANAL;ES;03/2009;NA;NA;24.499;0;24.216;100.175;0;0;0;0;0;2.997;103.172;NA;NA%;NA%;23,47%;NA%;4,71%
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;b2;;I;3;SAO PAULO;SP;03/2009;NA;NA;85.105;0;85.105;94.717;0;0;0;0;0;7.898;102.615;NA;NA%;NA%;82,94%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;03/2009;NA;NA;18.020;0;18.020;97.279;0;0;0;0;0;3.162;100.441;NA;NA%;NA%;17,94%;NA%;21,27%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SALVADOR;BA;03/2009;NA;NA;11.964;0;11.964;73.719;0;0;0;0;0;24.651;98.370;NA;NA%;NA%;12,16%;NA%;4,93%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;b3S;;I;2;TOLEDO;PR;03/2009;NA;NA;14.378;0;14.378;94.421;0;0;0;782;782;2.953;98.156;NA;NA%;NA%;14,65%;NA%;21,93%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;03/2009;NA;NA;19.647;0;19.647;94.895;0;0;0;0;0;2.915;97.810;NA;NA%;NA%;20,09%;NA%;18,64%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;b3S;;I;2;TAPERA;RS;03/2009;NA;NA;24.574;0;24.574;93.804;0;0;0;1.736;1.736;2.246;97.786;NA;NA%;NA%;25,13%;NA%;12,76%
