Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;06/2002;NA;NA;83.646;0;83.646;75.780;NA;NA;NA;NA;65.088;NA;140.869;NA;NA%;NA%;59,38%;NA%;0,96%
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;06/2002;NA;NA;43.857;0;43.857;135.979;NA;NA;NA;NA;0;NA;135.979;NA;NA%;NA%;32,25%;NA%;10,62%
UBS;31103;b1;;C;3;RIO DE JANEIRO;RJ;06/2002;NA;NA;63.857;0;63.857;115.240;NA;NA;NA;NA;19.293;NA;134.533;NA;NA%;NA%;47,47%;NA%;13,29%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;06/2002;NA;NA;38.148;0;38.148;36.764;NA;NA;NA;NA;94.709;NA;131.473;NA;NA%;NA%;29,02%;NA%;2,09%
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;06/2002;NA;NA;57.363;120;57.483;126.752;NA;NA;NA;NA;0;NA;126.752;NA;NA%;NA%;45,35%;NA%;5,04%
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;06/2002;NA;NA;20.848;0;20.848;89.920;NA;NA;NA;NA;36.599;NA;126.519;NA;NA%;NA%;16,48%;NA%;10,00%
BESC S/A - CREDITO IMOBILIARIO;83725150;n1;;I;1;FLORIANOPOLIS;SC;06/2002;NA;NA;-200.221;0;-200.221;122.482;NA;NA;NA;NA;0;NA;122.482;NA;NA%;NA%;-163,47%;NA%;0,00%
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;06/2002;NA;NA;30.584;523;31.107;49.352;NA;NA;NA;NA;72.831;NA;122.183;NA;NA%;NA%;25,46%;NA%;9,39%
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;06/2002;NA;NA;50.617;0;50.617;110.816;NA;NA;NA;NA;10.909;NA;121.726;NA;NA%;NA%;41,58%;NA%;4,81%
BANCO CLASSICO S.A.;31597552;b1;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;515.364;0;515.364;119.321;NA;NA;NA;NA;0;NA;119.321;NA;NA%;NA%;431,91%;NA%;0,07%
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;06/2002;NA;NA;28.663;0;28.663;112.235;NA;NA;NA;NA;6.733;NA;118.968;NA;NA%;NA%;24,09%;NA%;20,68%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;42.911;0;42.911;86.093;NA;NA;NA;NA;29.817;NA;115.911;NA;NA%;NA%;37,02%;NA%;1,60%
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;06/2002;NA;NA;12.797;12.654;25.451;98.977;NA;NA;NA;NA;16.389;NA;115.366;NA;NA%;NA%;22,06%;NA%;19,86%
BMW;51420;n1;;C;3;SAO PAULO;SP;06/2002;NA;NA;16.700;0;16.700;103.667;NA;NA;NA;NA;10.037;NA;113.704;NA;NA%;NA%;14,69%;NA%;0,00%
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;06/2002;NA;NA;86.583;12.000;98.583;102.749;NA;NA;NA;NA;8.090;NA;110.840;NA;NA%;NA%;88,94%;NA%;48,95%
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;n1;;I;2;SAO PAULO;SP;06/2002;NA;NA;9.603;7.843;17.446;74.231;NA;NA;NA;NA;34.153;NA;108.384;NA;NA%;NA%;16,10%;NA%;5,08%
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;06/2002;NA;NA;18.025;0;18.025;106.241;NA;NA;NA;NA;0;NA;106.241;NA;NA%;NA%;16,97%;NA%;17,92%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;12.547;0;12.547;105.124;NA;NA;NA;NA;884;NA;106.008;NA;NA%;NA%;11,84%;NA%;6,03%
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;06/2002;NA;NA;29.687;0;29.687;99.937;NA;NA;NA;NA;5.587;NA;105.524;NA;NA%;NA%;28,13%;NA%;0,65%
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;06/2002;NA;NA;9.844;0;9.844;101.237;NA;NA;NA;NA;4.148;NA;105.385;NA;NA%;NA%;9,34%;NA%;3,44%
COOPERATIVA CENTRAL DE CREDITO DO RIO GRANDE DO SUL;87437687;b3C;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;23.020;0;23.020;101.775;NA;NA;NA;NA;223;NA;101.998;NA;NA%;NA%;22,57%;NA%;49,36%
BANCO BOREAL DE INVESTIMENTO S.A.;30280184;b2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;14.040;0;14.040;16.259;NA;NA;NA;NA;85.433;NA;101.692;NA;NA%;NA%;13,81%;NA%;67,49%
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;6.432;0;6.432;71.351;NA;NA;NA;NA;28.413;NA;99.764;NA;NA%;NA%;6,45%;NA%;17,50%
BANCO AGF S.A.;59601047;b2;;I;3;SAO PAULO;SP;06/2002;NA;NA;24.378;0;24.378;38.876;NA;NA;NA;NA;59.140;NA;98.016;NA;NA%;NA%;24,87%;NA%;2,34%
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;06/2002;NA;NA;66.522;0;66.522;83.114;NA;NA;NA;NA;11.269;NA;94.383;NA;NA%;NA%;70,48%;NA%;4,37%
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;06/2002;NA;NA;27.304;1.603;28.906;82.658;NA;NA;NA;NA;10.461;NA;93.119;NA;NA%;NA%;31,04%;NA%;22,13%
FATOR;50122;b1;;C;2;SAO PAULO;SP;06/2002;NA;NA;32.839;0;32.839;54.451;NA;NA;NA;NA;38.572;NA;93.023;NA;NA%;NA%;35,30%;NA%;29,38%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;06/2002;NA;NA;32.398;0;32.398;87.755;NA;NA;NA;NA;3.984;NA;91.739;NA;NA%;NA%;35,32%;NA%;0,76%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;29.290;473;29.763;91.591;NA;NA;NA;NA;0;NA;91.591;NA;NA%;NA%;32,50%;NA%;20,20%
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;06/2002;NA;NA;29.269;0;29.269;84.451;NA;NA;NA;NA;7.131;NA;91.582;NA;NA%;NA%;31,96%;NA%;15,74%
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;06/2002;NA;NA;57.354;0;57.354;54.142;NA;NA;NA;NA;36.991;NA;91.133;NA;NA%;NA%;62,93%;NA%;0,43%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;06/2002;NA;NA;-67.982;0;-67.982;87.781;NA;NA;NA;NA;0;NA;87.781;NA;NA%;NA%;-77,44%;NA%;0,00%
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;06/2002;NA;NA;36.689;0;36.689;84.803;NA;NA;NA;NA;1.227;NA;86.030;NA;NA%;NA%;42,65%;NA%;5,04%
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;06/2002;NA;NA;17.752;0;17.752;79.338;NA;NA;NA;NA;5.573;NA;84.912;NA;NA%;NA%;20,91%;NA%;28,11%
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;06/2002;NA;NA;9.254;0;9.254;84.351;NA;NA;NA;NA;0;NA;84.351;NA;NA%;NA%;10,97%;NA%;0,56%
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;06/2002;NA;NA;27.328;0;27.328;82.056;NA;NA;NA;NA;0;NA;82.056;NA;NA%;NA%;33,30%;NA%;0,30%
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;06/2002;NA;NA;30.487;0;30.487;3.773;NA;NA;NA;NA;75.898;NA;79.671;NA;NA%;NA%;38,27%;NA%;4,38%
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;06/2002;NA;NA;33.761;240;34.001;77.256;NA;NA;NA;NA;0;NA;77.256;NA;NA%;NA%;44,01%;NA%;9,85%
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;97.116;0;97.116;76.952;NA;NA;NA;NA;159;NA;77.111;NA;NA%;NA%;125,94%;NA%;27,96%
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;19.670;0;19.670;43.823;NA;NA;NA;NA;33.016;NA;76.839;NA;NA%;NA%;25,60%;NA%;49,12%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;06/2002;NA;NA;32.484;0;32.484;58.225;NA;NA;NA;NA;16.467;NA;74.692;NA;NA%;NA%;43,49%;NA%;18,28%
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;15.049;0;15.049;71.758;NA;NA;NA;NA;2.823;NA;74.582;NA;NA%;NA%;20,18%;NA%;31,70%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;06/2002;NA;NA;15.522;8.650;24.172;64.888;NA;NA;NA;NA;8.851;NA;73.738;NA;NA%;NA%;32,78%;NA%;0,28%
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;06/2002;NA;NA;16.587;0;16.587;72.447;NA;NA;NA;NA;0;NA;72.447;NA;NA%;NA%;22,90%;NA%;30,38%
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;06/2002;NA;NA;16.386;0;16.386;72.214;NA;NA;NA;NA;0;NA;72.214;NA;NA%;NA%;22,69%;NA%;9,04%
HONDA;51396;b2;;C;3;SAO PAULO;SP;06/2002;NA;NA;34.650;0;34.650;56.535;NA;NA;NA;NA;12.909;NA;69.444;NA;NA%;NA%;49,90%;NA%;1,25%
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;06/2002;NA;NA;10.189;0;10.189;62.875;NA;NA;NA;NA;4.839;NA;67.714;NA;NA%;NA%;15,05%;NA%;31,51%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;26.523;1.576;28.099;46.841;NA;NA;NA;NA;20.872;NA;67.713;NA;NA%;NA%;41,50%;NA%;12,08%
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;06/2002;NA;NA;8.774;0;8.774;56.153;NA;NA;NA;NA;8.929;NA;65.082;NA;NA%;NA%;13,48%;NA%;23,32%
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;11.681;494;12.175;60.291;NA;NA;NA;NA;0;NA;60.291;NA;NA%;NA%;20,19%;NA%;21,49%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;15.297;0;15.297;59.143;NA;NA;NA;NA;0;NA;59.143;NA;NA%;NA%;25,86%;NA%;0,27%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;06/2002;NA;NA;16.603;0;16.603;46.364;NA;NA;NA;NA;11.364;NA;57.728;NA;NA%;NA%;28,76%;NA%;17,97%
CCR COONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;06/2002;NA;NA;4.856;0;4.856;18.690;NA;NA;NA;NA;37.682;NA;56.371;NA;NA%;NA%;8,61%;NA%;23,49%
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;21.954;0;21.954;32.056;NA;NA;NA;NA;24.161;NA;56.217;NA;NA%;NA%;39,05%;NA%;90,09%
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;3.740;193;3.933;56.191;NA;NA;NA;NA;3;NA;56.194;NA;NA%;NA%;7,00%;NA%;52,32%
STANDARD DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4866275;n2;;I;3;SAO PAULO;SP;06/2002;NA;NA;15.976;0;15.976;631;NA;NA;NA;NA;55.528;NA;56.158;NA;NA%;NA%;28,45%;NA%;1,96%
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;17.456;1.454;18.910;49.234;NA;NA;NA;NA;6.393;NA;55.627;NA;NA%;NA%;33,99%;NA%;36,86%
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;9.272;0;9.272;52.891;NA;NA;NA;NA;0;NA;52.891;NA;NA%;NA%;17,53%;NA%;33,75%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;4.794;0;4.794;52.822;NA;NA;NA;NA;0;NA;52.822;NA;NA%;NA%;9,08%;NA%;65,10%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;06/2002;NA;NA;8.419;0;8.419;47.936;NA;NA;NA;NA;4.599;NA;52.534;NA;NA%;NA%;16,03%;NA%;5,13%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;5.652;2.672;8.324;46.496;NA;NA;NA;NA;4.959;NA;51.456;NA;NA%;NA%;16,18%;NA%;26,84%
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;n1;;I;2;FORTALEZA;CE;06/2002;NA;NA;5.395;183;5.577;42.570;NA;NA;NA;NA;8.810;NA;51.380;NA;NA%;NA%;10,85%;NA%;39,56%
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2002;NA;NA;13.059;663;13.722;41.976;NA;NA;NA;NA;9.049;NA;51.024;NA;NA%;NA%;26,89%;NA%;23,96%
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;n1;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;17.464;0;17.464;32.248;NA;NA;NA;NA;18.735;NA;50.983;NA;NA%;NA%;34,25%;NA%;2,59%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;06/2002;NA;NA;23.934;0;23.934;50.075;NA;NA;NA;NA;0;NA;50.075;NA;NA%;NA%;47,80%;NA%;6,00%
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;06/2002;NA;NA;16.954;0;16.954;41.561;NA;NA;NA;NA;7.320;NA;48.881;NA;NA%;NA%;34,68%;NA%;14,40%
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;14.340;5.185;19.525;48.878;NA;NA;NA;NA;0;NA;48.878;NA;NA%;NA%;39,95%;NA%;27,90%
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;06/2002;NA;NA;8.486;0;8.486;42.612;NA;NA;NA;NA;6.154;NA;48.767;NA;NA%;NA%;17,40%;NA%;27,12%
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;702;0;702;48.731;NA;NA;NA;NA;0;NA;48.731;NA;NA%;NA%;1,44%;NA%;1.251,76%
BANCO UNION - BRASIL S.A.;50290345;b1;;I;3;SAO PAULO;SP;06/2002;NA;NA;22.371;0;22.371;34.912;NA;NA;NA;NA;12.447;NA;47.359;NA;NA%;NA%;47,24%;NA%;5,15%
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;8.472;1.173;9.644;47.014;NA;NA;NA;NA;0;NA;47.014;NA;NA%;NA%;20,51%;NA%;22,29%
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;06/2002;NA;NA;25.031;0;25.031;46.382;NA;NA;NA;NA;0;NA;46.382;NA;NA%;NA%;53,97%;NA%;0,63%
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;9.543;5.137;14.680;46.368;NA;NA;NA;NA;6;NA;46.375;NA;NA%;NA%;31,65%;NA%;58,16%
TENDENCIA;42264;n2;;C;2;SAO PAULO;SP;06/2002;NA;NA;12.145;10.000;22.145;44.703;NA;NA;NA;NA;19;NA;44.721;NA;NA%;NA%;49,52%;NA%;3,52%
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;06/2002;NA;NA;30.570;4.000;34.570;44.643;NA;NA;NA;NA;26;NA;44.669;NA;NA%;NA%;77,39%;NA%;6,81%
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;06/2002;NA;NA;10.473;6;10.478;41.860;NA;NA;NA;NA;2.774;NA;44.634;NA;NA%;NA%;23,48%;NA%;32,69%
VR;50524;b1;;C;2;SAO PAULO;SP;06/2002;NA;NA;44.929;0;44.929;42.059;NA;NA;NA;NA;922;NA;42.981;NA;NA%;NA%;104,53%;NA%;0,75%
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;n2;;I;3;SAO PAULO;SP;06/2002;NA;NA;32.469;0;32.469;42.348;NA;NA;NA;NA;0;NA;42.348;NA;NA%;NA%;76,67%;NA%;0,00%
CCR SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;06/2002;NA;NA;6.962;382;7.344;35.778;NA;NA;NA;NA;4.463;NA;40.241;NA;NA%;NA%;18,25%;NA%;24,36%
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;b3S;;I;2;SOLEDADE;RS;06/2002;NA;NA;6.859;0;6.859;36.698;NA;NA;NA;NA;3.344;NA;40.042;NA;NA%;NA%;17,13%;NA%;24,89%
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;06/2002;NA;NA;7.996;0;7.996;39.606;NA;NA;NA;NA;0;NA;39.606;NA;NA%;NA%;20,19%;NA%;13,42%
SANTOS CORRETORA DE CAMBIO E VALORES S/A;61658811;n2;;I;2;SAO PAULO;SP;06/2002;NA;NA;32.482;0;32.482;37.265;NA;NA;NA;NA;1.373;NA;38.638;NA;NA%;NA%;84,07%;NA%;6,24%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;06/2002;NA;NA;21.159;0;21.159;37.586;NA;NA;NA;NA;588;NA;38.173;NA;NA%;NA%;55,43%;NA%;0,26%
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2002;NA;NA;4.879;0;4.879;34.526;NA;NA;NA;NA;3.489;NA;38.015;NA;NA%;NA%;12,83%;NA%;28,40%
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;06/2002;NA;NA;421;0;421;37.548;NA;NA;NA;NA;0;NA;37.548;NA;NA%;NA%;1,12%;NA%;91,56%
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;n2;;I;3;SAO PAULO;SP;06/2002;NA;NA;71.119;0;71.119;-9.957;NA;NA;NA;NA;47.377;NA;37.420;NA;NA%;NA%;190,06%;NA%;0,07%
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;06/2002;NA;NA;24.165;0;24.165;37.338;NA;NA;NA;NA;0;NA;37.338;NA;NA%;NA%;64,72%;NA%;0,18%
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2002;NA;NA;6.251;0;6.251;34.408;NA;NA;NA;NA;2.754;NA;37.163;NA;NA%;NA%;16,82%;NA%;30,86%
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;2.506;0;2.506;36.970;NA;NA;NA;NA;0;NA;36.970;NA;NA%;NA%;6,78%;NA%;3,49%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;06/2002;NA;NA;6.173;1;6.174;36.929;NA;NA;NA;NA;0;NA;36.929;NA;NA%;NA%;16,72%;NA%;21,11%
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;06/2002;NA;NA;10.423;0;10.423;36.815;NA;NA;NA;NA;0;NA;36.815;NA;NA%;NA%;28,31%;NA%;56,09%
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;2.881;2.881;5.762;7.209;NA;NA;NA;NA;29.371;NA;36.580;NA;NA%;NA%;15,75%;NA%;33,89%
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;b3S;;I;2;MARAU;RS;06/2002;NA;NA;4.252;0;4.252;31.199;NA;NA;NA;NA;4.006;NA;35.205;NA;NA%;NA%;12,08%;NA%;35,95%
COOPERATIVA CENTRAL DE CREDITO DO PARANA -SICREDI CENTRAL-PR;80230774;b3C;;I;2;CURITIBA;PR;06/2002;NA;NA;12.075;0;12.075;31.227;NA;NA;NA;NA;3.857;NA;35.084;NA;NA%;NA%;34,42%;NA%;29,41%
THECA;50744;n1;;C;2;SAO PAULO;SP;06/2002;NA;NA;15.272;0;15.272;34.001;NA;NA;NA;NA;515;NA;34.516;NA;NA%;NA%;44,25%;NA%;7,34%
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;06/2002;NA;NA;13.634;0;13.634;34.298;NA;NA;NA;NA;0;NA;34.298;NA;NA%;NA%;39,75%;NA%;19,17%
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;n2;;I;3;SAO PAULO;SP;06/2002;NA;NA;12.523;0;12.523;22.915;NA;NA;NA;NA;11.379;NA;34.295;NA;NA%;NA%;36,52%;NA%;26,75%
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;b2;;I;2;PORTO REAL;RJ;06/2002;NA;NA;12.611;0;12.611;30.841;NA;NA;NA;NA;3.346;NA;34.186;NA;NA%;NA%;36,89%;NA%;3,60%
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;NA;NA;20.729;0;20.729;33.516;NA;NA;NA;NA;2;NA;33.518;NA;NA%;NA%;61,84%;NA%;33,78%
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;n1;;I;2;PORTO ALEGRE;RS;06/2002;NA;NA;1.251;1.251;2.502;32.792;NA;NA;NA;NA;0;NA;32.792;NA;NA%;NA%;7,63%;NA%;52,77%
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;n1;;I;2;SAO PAULO;SP;06/2002;NA;NA;15.061;0;15.061;29.725;NA;NA;NA;NA;2.833;NA;32.558;NA;NA%;NA%;46,26%;NA%;5,28%
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2002;NA;NA;10.519;0;10.519;32.362;NA;NA;NA;NA;0;NA;32.362;NA;NA%;NA%;32,50%;NA%;27,95%
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;06/2002;NA;NA;4.218;0;4.218;29.831;NA;NA;NA;NA;2.327;NA;32.158;NA;NA%;NA%;13,12%;NA%;27,28%
CCR SUDOESTE DO RIO GRANDE DO SUL;87903316;b3S;;I;2;ALEGRETE;RS;06/2002;NA;NA;7.906;0;7.906;27.616;NA;NA;NA;NA;4.303;NA;31.919;NA;NA%;NA%;24,77%;NA%;34,83%
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;06/2002;NA;NA;12.761;0;12.761;16.007;NA;NA;NA;NA;15.336;NA;31.343;NA;NA%;NA%;40,71%;NA%;9,71%
CCR IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2002;NA;NA;4.794;0;4.794;28.686;NA;NA;NA;NA;2.469;NA;31.155;NA;NA%;NA%;15,39%;NA%;25,15%
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;06/2002;NA;NA;5.822;0;5.822;28.425;NA;NA;NA;NA;2.385;NA;30.810;NA;NA%;NA%;18,90%;NA%;21,79%
BANCO MAXINVEST S.A.;80271455;b2;;I;2;CURITIBA;PR;06/2002;NA;NA;16.989;0;16.989;21.948;NA;NA;NA;NA;7.566;NA;29.514;NA;NA%;NA%;57,56%;NA%;25,16%
