Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA PARAÍBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;03/2007;NA;NA;936;0;936;957;NA;NA;NA;NA;66;NA;1.023;NA;NA%;NA%;91,44%;NA%;14,17%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA LG.PHILIPS DISPLAYS;47858162;b3S;;I;2;SUZANO;SP;03/2007;NA;NA;1.013;0;1.013;1.016;NA;NA;NA;NA;0;NA;1.016;NA;NA%;NA%;99,76%;NA%;3,98%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;03/2007;NA;NA;396;0;396;1.014;NA;NA;NA;NA;0;NA;1.014;NA;NA%;NA%;39,00%;NA%;23,70%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;902;0;902;950;NA;NA;NA;NA;62;NA;1.012;NA;NA%;NA%;89,14%;NA%;0,82%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;03/2007;NA;NA;806;2;808;1.008;NA;NA;NA;NA;0;NA;1.008;NA;NA%;NA%;80,17%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL DO PIEMONTE - SICOOB CREDIMONTE;5602448;b3S;;I;2;JACOBINA;BA;03/2007;NA;NA;135;0;135;928;NA;NA;NA;NA;78;NA;1.005;NA;NA%;NA%;13,46%;NA%;44,25%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DOS CORREIOS NO ESTADO DO RIO GRANDE DO SUL;87956355;b3S;;I;2;PORTO ALEGRE;RS;03/2007;NA;NA;1.039;0;1.039;986;NA;NA;NA;NA;0;NA;986;NA;NA%;NA%;105,33%;NA%;6,49%
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;03/2007;NA;NA;200;0;200;980;NA;NA;NA;NA;5;NA;986;NA;NA%;NA%;20,26%;NA%;0,17%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;03/2007;NA;NA;1.253;29;1.282;981;NA;NA;NA;NA;0;NA;981;NA;NA%;NA%;130,67%;NA%;2,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;03/2007;NA;NA;1.461;0;1.461;974;NA;NA;NA;NA;0;NA;974;NA;NA%;NA%;149,95%;NA%;1,80%
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;03/2007;NA;NA;265;0;265;966;NA;NA;NA;NA;5;NA;971;NA;NA%;NA%;27,26%;NA%;11,32%
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;2.682;0;2.682;959;NA;NA;NA;NA;0;NA;959;NA;NA%;NA%;279,65%;NA%;35,26%
COOPERATIVA DE CRÉDITO RURAL DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;03/2007;NA;NA;228;57;285;931;NA;NA;NA;NA;0;NA;931;NA;NA%;NA%;30,62%;NA%;137,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL NO MUNICÍPIO DE JOÃO PESSOA LTDA.;70106869;b3S;;I;2;JOAO PESSOA;PB;03/2007;NA;NA;687;0;687;839;NA;NA;NA;NA;91;NA;930;NA;NA%;NA%;73,86%;NA%;29,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO;2192115;b3S;;I;2;MARICA;RJ;03/2007;NA;NA;821;0;821;902;NA;NA;NA;NA;25;NA;927;NA;NA%;NA%;88,57%;NA%;56,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;03/2007;NA;NA;866;0;866;880;NA;NA;NA;NA;46;NA;925;NA;NA%;NA%;93,60%;NA%;0,66%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DAS INSTITUIÇÕES DE ENSINO DA REGIÃO METROPOLITANA DE FLORIANOPOLIS SICOOB/SC- CREDTEC;73656795;b3S;;I;2;FLORIANOPOLIS;SC;03/2007;NA;NA;294;0;294;893;NA;NA;NA;NA;32;NA;925;NA;NA%;NA%;31,76%;NA%;50,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;03/2007;NA;NA;1.085;0;1.085;920;NA;NA;NA;NA;0;NA;920;NA;NA%;NA%;118,00%;NA%;0,28%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;710;0;710;916;NA;NA;NA;NA;0;NA;916;NA;NA%;NA%;77,50%;NA%;0,38%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS ESTADUAIS DO PODER EXECUTIVO DO ESTADO DE MATO GROSSO - COOPERFAZ;3032915;b3S;;I;2;CUIABA;MT;03/2007;NA;NA;-1.573;0;-1.573;904;NA;NA;NA;NA;5;NA;909;NA;NA%;NA%;-173,01%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BESSAN;44830636;b3S;;I;2;ARACATUBA;SP;03/2007;NA;NA;968;56;1.024;905;NA;NA;NA;NA;0;NA;905;NA;NA%;NA%;113,14%;NA%;4,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;b3S;;I;2;FORTALEZA;CE;03/2007;NA;NA;293;0;293;902;NA;NA;NA;NA;0;NA;902;NA;NA%;NA%;32,44%;NA%;25,40%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;03/2007;NA;NA;998;0;998;895;NA;NA;NA;NA;0;NA;895;NA;NA%;NA%;111,45%;NA%;9,03%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS CORRETORES DE SEGUROS DO ESPIRITO SANTO-CREDICORES;2996857;b3S;;I;2;VITORIA;ES;03/2007;NA;NA;217;0;217;893;NA;NA;NA;NA;0;NA;893;NA;NA%;NA%;24,35%;NA%;15,36%
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;405;0;405;891;NA;NA;NA;NA;0;NA;891;NA;NA%;NA%;45,42%;NA%;30,01%
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;03/2007;NA;NA;1.012;0;1.012;826;NA;NA;NA;NA;64;NA;891;NA;NA%;NA%;113,66%;NA%;14,16%
TORRE CORRETORA DE CÂMBIO S/A;57582264;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;357;0;357;889;NA;NA;NA;NA;0;NA;889;NA;NA%;NA%;40,14%;NA%;26,79%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO COMÉRCIO DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA. - COOPLOJAS;7858553;b3S;;I;2;RECIFE;PE;03/2007;NA;NA;272;0;272;889;NA;NA;NA;NA;0;NA;889;NA;NA%;NA%;30,61%;NA%;23,95%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS EM RIO BRANCO - ACRE - CEMATER;34709527;b3S;;I;2;RIO BRANCO;AC;03/2007;NA;NA;896;0;896;844;NA;NA;NA;NA;40;NA;883;NA;NA%;NA%;101,43%;NA%;22,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;03/2007;NA;NA;1.311;0;1.311;867;NA;NA;NA;NA;0;NA;867;NA;NA%;NA%;151,21%;NA%;7,42%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;b3S;;I;2;INDAIAL;SC;03/2007;NA;NA;458;0;458;861;NA;NA;NA;NA;3;NA;865;NA;NA%;NA%;52,93%;NA%;17,28%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;03/2007;NA;NA;129;0;127;864;NA;NA;NA;NA;0;NA;864;NA;NA%;NA%;14,72%;NA%;51,32%
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;1.819;0;1.820;863;NA;NA;NA;NA;0;NA;863;NA;NA%;NA%;210,95%;NA%;19,10%
SICOOB FEDERAL-PA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ;83316810;b3S;;I;2;BELEM;PA;03/2007;NA;NA;938;89;1.027;817;NA;NA;NA;NA;39;NA;856;NA;NA%;NA%;120,00%;NA%;11,58%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;;I;2;WITMARSUM;SC;03/2007;NA;NA;215;0;215;853;NA;NA;NA;NA;0;NA;853;NA;NA%;NA%;25,20%;NA%;26,87%
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;1.330;0;1.330;847;NA;NA;NA;NA;2;NA;849;NA;NA%;NA%;156,56%;NA%;8,39%
B & T ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;689;0;689;848;NA;NA;NA;NA;0;NA;848;NA;NA%;NA%;81,19%;NA%;25,63%
S. HAYATA CORRETORA DE CÂMBIO S.A.;67391821;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;375;0;375;846;NA;NA;NA;NA;0;NA;846;NA;NA%;NA%;44,40%;NA%;43,32%
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;JOACABA;SC;03/2007;NA;NA;1.163;0;1.163;122;NA;NA;NA;NA;718;NA;840;NA;NA%;NA%;138,48%;NA%;7,96%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;03/2007;NA;NA;207;0;207;840;NA;NA;NA;NA;0;NA;840;NA;NA%;NA%;24,70%;NA%;35,24%
PATAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;;I;2;SOROCABA;SP;03/2007;NA;NA;868;0;868;639;NA;NA;NA;NA;197;NA;836;NA;NA%;NA%;103,80%;NA%;20,42%
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;03/2007;NA;NA;1.055;0;1.055;827;NA;NA;NA;NA;0;NA;827;NA;NA%;NA%;127,56%;NA%;1,46%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2007;NA;NA;813;0;813;827;NA;NA;NA;NA;0;NA;827;NA;NA%;NA%;98,27%;NA%;1,90%
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;03/2007;NA;NA;921;0;921;824;NA;NA;NA;NA;0;NA;824;NA;NA%;NA%;111,79%;NA%;0,94%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;03/2007;NA;NA;160;0;160;824;NA;NA;NA;NA;0;NA;824;NA;NA%;NA%;19,41%;NA%;17,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;03/2007;NA;NA;967;0;967;822;NA;NA;NA;NA;0;NA;822;NA;NA%;NA%;117,71%;NA%;1,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E PODER JUDICIÁRIO DA BAHIA;4892098;b3S;;I;2;SALVADOR;BA;03/2007;NA;NA;331;0;331;776;NA;NA;NA;NA;34;NA;810;NA;NA%;NA%;40,83%;NA%;11,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DELPHOS LTDA.;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;499;0;499;740;NA;NA;NA;NA;70;NA;810;NA;NA%;NA%;61,58%;NA%;2,66%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;03/2007;NA;NA;870;0;870;804;NA;NA;NA;NA;0;NA;804;NA;NA%;NA%;108,31%;NA%;0,10%
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;2.409;0;2.409;803;NA;NA;NA;NA;0;NA;803;NA;NA%;NA%;300,09%;NA%;13,38%
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES   SICREDI VALE DO MANOEL ALVES   TO;3836609;b3S;;I;2;DIANOPOLIS;TO;03/2007;NA;NA;227;0;227;778;NA;NA;NA;NA;22;NA;800;NA;NA%;NA%;28,30%;NA%;26,73%
COOPERATIVA DE CRÉDITO RURAL BRUMADENSE LTDA;71717;b3S;;I;2;BRUMADO;BA;03/2007;NA;NA;753;0;753;795;NA;NA;NA;NA;3;NA;798;NA;NA%;NA%;94,36%;NA%;87,76%
COOPERATIVA DE CRÉDITO MÚTUO DOS PRAÇAS E OFICIAIS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO - COOPERACS- SP;7030145;b3S;;I;2;SAO PAULO;SP;03/2007;NA;NA;575;0;575;798;NA;NA;NA;NA;0;NA;798;NA;NA%;NA%;72,01%;NA%;7,81%
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;-21;0;-224;785;NA;NA;NA;NA;12;NA;797;NA;NA%;NA%;-28,08%;NA%;0,00%
MOEDA SOCIEDADE CORRETORA DE CÂMBIO LTDA.;43653450;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;407;0;407;797;NA;NA;NA;NA;0;NA;797;NA;NA%;NA%;50,99%;NA%;29,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO E CONFECÇÕES DE CACHOEIRO DO ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2007;NA;NA;440;0;440;797;NA;NA;NA;NA;0;NA;797;NA;NA%;NA%;55,20%;NA%;4,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;03/2007;NA;NA;754;0;754;796;NA;NA;NA;NA;0;NA;796;NA;NA%;NA%;94,73%;NA%;2,70%
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;742;0;742;796;NA;NA;NA;NA;0;NA;796;NA;NA%;NA%;93,22%;NA%;5,22%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDIDADES DA AREA DE CIENCIA E TECNOLOGIA - COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;538;0;538;745;NA;NA;NA;NA;49;NA;794;NA;NA%;NA%;67,73%;NA%;1,73%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE LENÇÓIS PAULISTA - COOPERSERV;5667301;b3S;;I;2;LENCOIS PAULISTA;SP;03/2007;NA;NA;891;0;891;794;NA;NA;NA;NA;0;NA;794;NA;NA%;NA%;112,23%;NA%;2,55%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO DA REGIÃO NORDESTE DO PARÁ - CREDBRAS;5285111;b3S;;I;2;BELEM;PA;03/2007;NA;NA;754;0;754;791;NA;NA;NA;NA;0;NA;791;NA;NA%;NA%;95,38%;NA%;16,52%
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;03/2007;NA;NA;-2.421;0;-2.421;788;NA;NA;NA;NA;0;NA;788;NA;NA%;NA%;-307,25%;NA%;0,00%
CCR COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DA URTIGA - CRESOL SÃO JOÃO DA URTIGA;7542211;b3S;;I;2;SAO JOAO DA URTIGA;RS;03/2007;NA;NA;405;0;405;785;NA;NA;NA;NA;0;NA;785;NA;NA%;NA%;51,60%;NA%;12,66%
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;03/2007;NA;NA;27.942;-2;27.940;773;NA;NA;NA;NA;12;NA;784;NA;NA%;NA%;3.563,33%;NA%;0,12%
EURO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;5006016;n2;;I;2;RIO DE JANEIRO;RJ;03/2007;NA;NA;422;275;697;781;NA;NA;NA;NA;0;NA;781;NA;NA%;NA%;89,17%;NA%;8,15%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;03/2007;NA;NA;271;0;271;780;NA;NA;NA;NA;0;NA;780;NA;NA%;NA%;34,77%;NA%;16,37%
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;03/2007;NA;NA;510;51;561;773;NA;NA;NA;NA;0;NA;773;NA;NA%;NA%;72,60%;NA%;0,80%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO TERMOMECÂNICA COOPERTERMO;2495863;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2007;NA;NA;337;0;337;771;NA;NA;NA;NA;0;NA;771;NA;NA%;NA%;43,71%;NA%;2,09%
LÓPEZ LEÓN BROKERS BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;414464;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;945;0;945;757;NA;NA;NA;NA;1;NA;758;NA;NA%;NA%;124,66%;NA%;46,57%
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;898;0;898;758;NA;NA;NA;NA;0;NA;758;NA;NA%;NA%;118,45%;NA%;37,04%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DO JACUI LTDA;2093690;b3S;;I;2;SAO JERONIMO;RS;03/2007;NA;NA;309;2;311;755;NA;NA;NA;NA;0;NA;755;NA;NA%;NA%;41,16%;NA%;43,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;03/2007;NA;NA;1.019;0;1.019;754;NA;NA;NA;NA;0;NA;754;NA;NA%;NA%;135,13%;NA%;2,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM SANEAMENTO BÁSICO NO ESTADO DO ESPÍRITO SANTO - CECMESB-ES;27418557;b3S;;I;2;VITORIA;ES;03/2007;NA;NA;509;0;509;753;NA;NA;NA;NA;0;NA;753;NA;NA%;NA%;67,55%;NA%;3,71%
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;;I;2;PORTO FELIZ;SP;03/2007;NA;NA;751;0;751;752;NA;NA;NA;NA;0;NA;752;NA;NA%;NA%;99,87%;NA%;0,96%
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;03/2007;NA;NA;-183;0;-183;749;NA;NA;NA;NA;0;NA;749;NA;NA%;NA%;-24,43%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;03/2007;NA;NA;587;0;587;748;NA;NA;NA;NA;0;NA;748;NA;NA%;NA%;78,45%;NA%;6,44%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES;7320890;b3S;;I;2;VITOR MEIRELES;SC;03/2007;NA;NA;178;0;178;745;NA;NA;NA;NA;0;NA;745;NA;NA%;NA%;23,95%;NA%;26,66%
COOPERATIVA DE CRÉDITO RURAL DOS EMPREENDEDORES RURAIS DE RIO VERDE E REGIÃO - GOIÁS - SICREDI VERDE GO;6332931;b3S;;I;2;RIO VERDE;GO;03/2007;NA;NA;110;0;43;734;NA;NA;NA;NA;11;NA;744;NA;NA%;NA%;5,79%;NA%;118,54%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;b3S;;I;2;REALEZA;PR;03/2007;NA;NA;215;0;215;743;NA;NA;NA;NA;0;NA;743;NA;NA%;NA%;28,99%;NA%;24,87%
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;745;0;745;742;NA;NA;NA;NA;0;NA;742;NA;NA%;NA%;100,45%;NA%;27,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;b3S;;I;2;BELEM;PA;03/2007;NA;NA;781;0;781;696;NA;NA;NA;NA;41;NA;737;NA;NA%;NA%;105,97%;NA%;30,07%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;03/2007;NA;NA;521;0;521;731;NA;NA;NA;NA;0;NA;731;NA;NA%;NA%;71,27%;NA%;32,72%
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;03/2007;NA;NA;971;0;971;728;NA;NA;NA;NA;0;NA;728;NA;NA%;NA%;133,30%;NA%;13,15%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;03/2007;NA;NA;672;0;672;727;NA;NA;NA;NA;0;NA;727;NA;NA%;NA%;92,45%;NA%;1,54%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;03/2007;NA;NA;149;0;149;717;NA;NA;NA;NA;0;NA;717;NA;NA%;NA%;20,80%;NA%;37,56%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES E MAGISTRADOS DO JUDICIÁRIO FEDERAL DO ESTADO DE SÃO PAULO - COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;03/2007;NA;NA;514;0;514;708;NA;NA;NA;NA;0;NA;708;NA;NA%;NA%;72,58%;NA%;4,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;03/2007;NA;NA;791;0;791;702;NA;NA;NA;NA;0;NA;702;NA;NA%;NA%;112,74%;NA%;0,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;03/2007;NA;NA;658;0;658;698;NA;NA;NA;NA;0;NA;698;NA;NA%;NA%;94,20%;NA%;2,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CALOI NORTE;43941145;b3S;;I;2;ATIBAIA;SP;03/2007;NA;NA;728;0;728;697;NA;NA;NA;NA;0;NA;697;NA;NA%;NA%;104,46%;NA%;4,39%
