Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
BANCO DO ESTADO DO PARÁ S.A.;4913711;b1;;I;1;BELEM;PA;06/2003;NA;NA;72.925;0;72.925;170.410;NA;NA;NA;NA;2.333;NA;172.743;NA;NA%;NA%;42,22%;NA%;48,06%
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;06/2003;NA;NA;4.857;0;4.857;170.625;NA;NA;NA;NA;0;NA;170.625;NA;NA%;NA%;2,85%;NA%;8,44%
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;06/2003;NA;NA;77.321;0;77.321;150.863;NA;NA;NA;NA;11.163;NA;162.025;NA;NA%;NA%;47,72%;NA%;2,39%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;06/2003;NA;NA;53.356;0;53.356;40.368;NA;NA;NA;NA;116.267;NA;156.635;NA;NA%;NA%;34,06%;NA%;1,45%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;06/2003;NA;NA;17.158;12.896;30.054;128.974;NA;NA;NA;NA;25.763;NA;154.737;NA;NA%;NA%;19,42%;NA%;15,29%
CREDIT LYONNAIS;51066;b1;;C;3;SAO PAULO;SP;06/2003;NA;NA;126.674;0;126.674;130.829;NA;NA;NA;NA;22.742;NA;153.571;NA;NA%;NA%;82,49%;NA%;16,03%
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;06/2003;NA;NA;23.415;0;23.415;120.685;NA;NA;NA;NA;31.024;NA;151.709;NA;NA%;NA%;15,43%;NA%;15,83%
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;55.028;0;55.028;127.969;NA;NA;NA;NA;21.362;NA;149.331;NA;NA%;NA%;36,85%;NA%;3,24%
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;06/2003;NA;NA;60.262;0;60.262;141.176;NA;NA;NA;NA;5.018;NA;146.194;NA;NA%;NA%;41,22%;NA%;3,86%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;49.274;0;49.274;104.918;NA;NA;NA;NA;37.643;NA;142.561;NA;NA%;NA%;34,56%;NA%;1,33%
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;38.041;0;38.041;46.192;NA;NA;NA;NA;95.632;NA;141.824;NA;NA%;NA%;26,82%;NA%;10,12%
OMNI;50940;n1;;C;2;SAO PAULO;SP;06/2003;NA;NA;13.661;10.328;23.989;93.491;NA;NA;NA;NA;46.112;NA;139.603;NA;NA%;NA%;17,18%;NA%;3,83%
COOPERATIVA CENTRAL DE CREDITO DO RIO GRANDE DO SULSICREDI CENTRAL-RS;87437687;b3C;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;36.230;0;36.230;109.558;NA;NA;NA;NA;30.029;NA;139.587;NA;NA%;NA%;25,95%;NA%;39,59%
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;06/2003;NA;NA;50.505;0;50.505;28.401;NA;NA;NA;NA;110.736;NA;139.137;NA;NA%;NA%;36,30%;NA%;0,87%
VR;50524;b1;;C;2;SAO PAULO;SP;06/2003;NA;NA;50.362;0;50.362;133.488;NA;NA;NA;NA;3.265;NA;136.752;NA;NA%;NA%;36,83%;NA%;0,51%
COMPAQ FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S/A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;06/2003;NA;NA;17.887;4.623;22.511;122.765;NA;NA;NA;NA;5.097;NA;127.862;NA;NA%;NA%;17,61%;NA%;0,00%
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;06/2003;NA;NA;33.678;1.496;35.174;92.040;NA;NA;NA;NA;35.608;NA;127.647;NA;NA%;NA%;27,56%;NA%;16,09%
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;06/2003;NA;NA;39.661;0;39.661;126.535;NA;NA;NA;NA;0;NA;126.535;NA;NA%;NA%;31,34%;NA%;0,07%
MERRILL LYNCH;51255;b2;;C;3;SAO PAULO;SP;06/2003;NA;NA;51.039;25.955;76.993;107.207;NA;NA;NA;NA;12.858;NA;120.064;NA;NA%;NA%;64,13%;NA%;14,43%
HONDA;51396;b2;;C;3;SAO PAULO;SP;06/2003;NA;NA;43.758;0;43.758;105.587;NA;NA;NA;NA;14.236;NA;119.822;NA;NA%;NA%;36,52%;NA%;1,22%
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;06/2003;NA;NA;35.927;0;35.927;112.175;NA;NA;NA;NA;5.656;NA;117.831;NA;NA%;NA%;30,49%;NA%;0,47%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;31.752;0;31.752;116.073;NA;NA;NA;NA;0;NA;116.073;NA;NA%;NA%;27,35%;NA%;8,19%
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;06/2003;NA;NA;20.627;0;20.627;98.785;NA;NA;NA;NA;15.520;NA;114.305;NA;NA%;NA%;18,05%;NA%;38,30%
COOPERATIVA DE CREDITO RURAL DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;06/2003;NA;NA;19.255;0;19.255;103.286;NA;NA;NA;NA;10.345;NA;113.631;NA;NA%;NA%;16,94%;NA%;29,13%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;13.357;0;13.357;111.486;NA;NA;NA;NA;1.259;NA;112.745;NA;NA%;NA%;11,85%;NA%;6,07%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;06/2003;NA;NA;36.151;0;36.151;106.066;NA;NA;NA;NA;3.505;NA;109.571;NA;NA%;NA%;32,99%;NA%;0,63%
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;06/2003;NA;NA;33.468;0;33.468;104.628;NA;NA;NA;NA;3.803;NA;108.431;NA;NA%;NA%;30,87%;NA%;12,99%
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;06/2003;NA;NA;67.582;0;67.582;67.260;NA;NA;NA;NA;41.038;NA;108.298;NA;NA%;NA%;62,40%;NA%;0,37%
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;16.041;0;16.041;107.972;NA;NA;NA;NA;0;NA;107.972;NA;NA%;NA%;14,86%;NA%;21,74%
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;06/2003;NA;NA;19.937;0;19.937;106.646;NA;NA;NA;NA;0;NA;106.646;NA;NA%;NA%;18,69%;NA%;8,31%
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;06/2003;NA;NA;96.933;12.000;108.933;98.103;NA;NA;NA;NA;7.099;NA;105.202;NA;NA%;NA%;103,55%;NA%;49,08%
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;11.651;5.137;16.788;104.640;NA;NA;NA;NA;3;NA;104.643;NA;NA%;NA%;16,04%;NA%;40,91%
FATOR;50122;b1;;C;2;SAO PAULO;SP;06/2003;NA;NA;38.763;0;38.763;62.352;NA;NA;NA;NA;41.867;NA;104.219;NA;NA%;NA%;37,19%;NA%;30,82%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;06/2003;NA;NA;-92.771;0;-92.771;102.018;NA;NA;NA;NA;0;NA;102.018;NA;NA%;NA%;-90,94%;NA%;0,00%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;06/2003;NA;NA;13.737;8.650;22.387;89.153;NA;NA;NA;NA;10.360;NA;99.514;NA;NA%;NA%;22,50%;NA%;0,31%
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;06/2003;NA;NA;21.493;0;21.493;95.435;NA;NA;NA;NA;0;NA;95.435;NA;NA%;NA%;22,52%;NA%;8,57%
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;19.683;1.449;21.131;79.824;NA;NA;NA;NA;14.705;NA;94.528;NA;NA%;NA%;22,35%;NA%;50,86%
CREFISA;31495;n1;;C;2;SAO PAULO;SP;06/2003;NA;NA;37.772;2.397;40.169;76.925;NA;NA;NA;NA;16.467;NA;93.392;NA;NA%;NA%;43,01%;NA%;11,93%
BESC S/A - CREDITO IMOBILIARIO;83725150;n1;;I;1;FLORIANOPOLIS;SC;06/2003;NA;NA;45.790;0;45.790;90.234;NA;NA;NA;NA;0;NA;90.234;NA;NA%;NA%;50,75%;NA%;0,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;06/2003;NA;NA;39.324;874;40.198;86.693;NA;NA;NA;NA;0;NA;86.693;NA;NA%;NA%;46,37%;NA%;12,30%
BMW;51420;n1;;C;3;SAO PAULO;SP;06/2003;NA;NA;17.509;0;17.509;83.102;NA;NA;NA;NA;1.994;NA;85.096;NA;NA%;NA%;20,58%;NA%;1,08%
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;06/2003;NA;NA;15.183;0;15.183;75.050;NA;NA;NA;NA;9.331;NA;84.381;NA;NA%;NA%;17,99%;NA%;33,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;13.515;468;13.983;64.914;NA;NA;NA;NA;18.180;NA;83.094;NA;NA%;NA%;16,83%;NA%;29,86%
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;n1;;I;3;SAO PAULO;SP;06/2003;NA;NA;17.795;0;17.795;72.523;NA;NA;NA;NA;5.978;NA;78.501;NA;NA%;NA%;22,67%;NA%;47,13%
COOPERATIVA DE CREDITO RURAL NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2003;NA;NA;16.608;767;17.374;64.055;NA;NA;NA;NA;14.033;NA;78.088;NA;NA%;NA%;22,25%;NA%;22,89%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;06/2003;NA;NA;8.766;0;8.766;67.498;NA;NA;NA;NA;3.393;NA;70.891;NA;NA%;NA%;12,37%;NA%;6,36%
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;06/2003;NA;NA;12.529;0;12.529;63.194;NA;NA;NA;NA;7.499;NA;70.692;NA;NA%;NA%;17,72%;NA%;36,81%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;06/2003;NA;NA;24.409;0;24.409;66.245;NA;NA;NA;NA;3.762;NA;70.007;NA;NA%;NA%;34,87%;NA%;0,55%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;06/2003;NA;NA;30.995;0;30.995;68.953;NA;NA;NA;NA;0;NA;68.953;NA;NA%;NA%;44,95%;NA%;6,55%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;27.909;1.539;29.449;48.168;NA;NA;NA;NA;20.331;NA;68.499;NA;NA%;NA%;42,99%;NA%;11,63%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;06/2003;NA;NA;13.200;0;13.200;51.763;NA;NA;NA;NA;16.062;NA;67.825;NA;NA%;NA%;19,46%;NA%;27,10%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;14.421;0;14.421;67.126;NA;NA;NA;NA;0;NA;67.126;NA;NA%;NA%;21,48%;NA%;0,26%
OBOE;51035;n1;;C;2;FORTALEZA;CE;06/2003;NA;NA;7.096;175;7.271;52.303;NA;NA;NA;NA;14.556;NA;66.859;NA;NA%;NA%;10,87%;NA%;37,40%
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;06/2003;NA;NA;74.058;0;74.058;66.617;NA;NA;NA;NA;0;NA;66.617;NA;NA%;NA%;111,17%;NA%;0,98%
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;11.466;0;11.466;53.261;NA;NA;NA;NA;13.044;NA;66.305;NA;NA%;NA%;17,29%;NA%;10,10%
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;06/2003;NA;NA;9.265;0;9.265;63.190;NA;NA;NA;NA;0;NA;63.190;NA;NA%;NA%;14,66%;NA%;0,73%
COOPERATIVA DE CREDITO RURAL PLANALTO DO RIO GRANDE DO SUL LTDA;88038260;b3S;;I;2;CRUZ ALTA;RS;06/2003;NA;NA;18.720;0;18.720;54.179;NA;NA;NA;NA;8.380;NA;62.559;NA;NA%;NA%;29,92%;NA%;20,93%
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;28.060;0;28.060;31.375;NA;NA;NA;NA;30.586;NA;61.961;NA;NA%;NA%;45,29%;NA%;41,86%
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;06/2003;NA;NA;70.731;0;70.731;61.873;NA;NA;NA;NA;0;NA;61.873;NA;NA%;NA%;114,32%;NA%;5,47%
COOPERATIVA DE CREDITO RURAL SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;06/2003;NA;NA;9.506;421;9.926;52.641;NA;NA;NA;NA;7.927;NA;60.568;NA;NA%;NA%;16,39%;NA%;27,85%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;06/2003;NA;NA;10.374;1;10.374;47.305;NA;NA;NA;NA;12.407;NA;59.712;NA;NA%;NA%;17,37%;NA%;24,65%
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;14.052;0;14.052;58.668;NA;NA;NA;NA;0;NA;58.668;NA;NA%;NA%;23,95%;NA%;41,82%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;34.208;0;34.208;55.580;NA;NA;NA;NA;1.897;NA;57.477;NA;NA%;NA%;59,52%;NA%;11,02%
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;06/2003;NA;NA;25.324;0;25.324;49.929;NA;NA;NA;NA;7.405;NA;57.334;NA;NA%;NA%;44,17%;NA%;14,65%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;8.416;240;8.656;54.545;NA;NA;NA;NA;2.774;NA;57.319;NA;NA%;NA%;15,10%;NA%;26,70%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;11.754;0;11.754;56.719;NA;NA;NA;NA;0;NA;56.719;NA;NA%;NA%;20,72%;NA%;31,60%
TITULO CORRETORA DE VALORES S/A;62169875;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;16.249;0;16.249;13.958;NA;NA;NA;NA;42.363;NA;56.320;NA;NA%;NA%;28,85%;NA%;11,76%
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;n1;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;16.989;0;16.989;33.653;NA;NA;NA;NA;22.228;NA;55.881;NA;NA%;NA%;30,40%;NA%;2,41%
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;b3S;;I;2;SOLEDADE;RS;06/2003;NA;NA;9.095;0;9.095;49.380;NA;NA;NA;NA;5.657;NA;55.037;NA;NA%;NA%;16,52%;NA%;33,28%
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;06/2003;NA;NA;30.174;0;30.174;53.930;NA;NA;NA;NA;0;NA;53.930;NA;NA%;NA%;55,95%;NA%;0,42%
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;06/2003;NA;NA;29.754;523;30.276;35.637;NA;NA;NA;NA;17.874;NA;53.511;NA;NA%;NA%;56,58%;NA%;8,83%
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;06/2003;NA;NA;9.103;0;9.103;45.358;NA;NA;NA;NA;7.955;NA;53.313;NA;NA%;NA%;17,07%;NA%;34,46%
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;06/2003;NA;NA;-13.585;0;-13.585;53.288;NA;NA;NA;NA;0;NA;53.288;NA;NA%;NA%;-25,49%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;06/2003;NA;NA;14.342;0;14.342;49.092;NA;NA;NA;NA;2.732;NA;51.824;NA;NA%;NA%;27,68%;NA%;35,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;16.399;5.358;21.757;51.689;NA;NA;NA;NA;0;NA;51.689;NA;NA%;NA%;42,09%;NA%;25,15%
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;06/2003;NA;NA;10.926;0;10.926;51.310;NA;NA;NA;NA;0;NA;51.310;NA;NA%;NA%;21,29%;NA%;13,57%
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2003;NA;NA;7.666;0;7.666;46.613;NA;NA;NA;NA;4.459;NA;51.073;NA;NA%;NA%;15,01%;NA%;37,91%
CECM DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTD;36900256;b3S;;I;2;CUIABA;MT;06/2003;NA;NA;16.480;0;16.480;50.920;NA;NA;NA;NA;0;NA;50.920;NA;NA%;NA%;32,36%;NA%;7,15%
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2003;NA;NA;13.542;0;13.542;47.995;NA;NA;NA;NA;0;NA;47.995;NA;NA%;NA%;28,22%;NA%;22,49%
COOPERATIVA CENTRAL DE CREDITO DO PARANA -SICREDI CENTRAL-PR;80230774;b3C;;I;2;CURITIBA;PR;06/2003;NA;NA;16.144;0;16.144;34.344;NA;NA;NA;NA;12.460;NA;46.805;NA;NA%;NA%;34,49%;NA%;33,75%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MUTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;6.264;0;6.264;46.204;NA;NA;NA;NA;90;NA;46.293;NA;NA%;NA%;13,53%;NA%;6,29%
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;06/2003;NA;NA;11.122;1.668;12.790;46.200;NA;NA;NA;NA;0;NA;46.200;NA;NA%;NA%;27,68%;NA%;19,98%
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;06/2003;NA;NA;23.658;0;23.658;45.890;NA;NA;NA;NA;0;NA;45.890;NA;NA%;NA%;51,55%;NA%;0,18%
COMERCIAL ASSET MANAGEMENT S.A. DISTR TIT VAL MOBILIARIOS;54445200;n2;;I;2;SAO PAULO;SP;06/2003;NA;NA;6.615;5.900;12.515;4.954;NA;NA;NA;NA;40.425;NA;45.379;NA;NA%;NA%;27,58%;NA%;4,49%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;7.448;0;7.448;45.192;NA;NA;NA;NA;0;NA;45.192;NA;NA%;NA%;16,48%;NA%;53,67%
CCR SORRISO;26555235;b3S;;I;2;SORRISO;MT;06/2003;NA;NA;11.057;0;11.057;39.122;NA;NA;NA;NA;5.229;NA;44.351;NA;NA%;NA%;24,93%;NA%;35,19%
COOPERATIVA DE CREDITO RURAL VALE DO PIQUIRI;81099491;b3S;;I;2;PALOTINA;PR;06/2003;NA;NA;8.026;0;8.026;38.116;NA;NA;NA;NA;4.943;NA;43.059;NA;NA%;NA%;18,64%;NA%;22,86%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;06/2003;NA;NA;11.734;2.279;14.013;40.163;NA;NA;NA;NA;2.009;NA;42.172;NA;NA%;NA%;33,23%;NA%;4,74%
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;06/2003;NA;NA;25.828;0;25.828;41.333;NA;NA;NA;NA;0;NA;41.333;NA;NA%;NA%;62,49%;NA%;33,95%
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2003;NA;NA;6.495;5;6.500;37.164;NA;NA;NA;NA;3.929;NA;41.093;NA;NA%;NA%;15,82%;NA%;39,97%
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;b3S;;I;2;MARAU;RS;06/2003;NA;NA;6.015;224;6.239;36.035;NA;NA;NA;NA;5.056;NA;41.091;NA;NA%;NA%;15,18%;NA%;38,28%
COOPERATIVA DE CREDITO RURAL DE IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2003;NA;NA;7.064;0;7.064;38.105;NA;NA;NA;NA;2.963;NA;41.068;NA;NA%;NA%;17,20%;NA%;30,02%
UNICRED JOAO PESSOA CECM MEDICOS PROF SAUDE JOAO PESSOA LTDA;35571249;b3S;;I;2;JOAO PESSOA;PB;06/2003;NA;NA;27.176;0;27.176;29.158;NA;NA;NA;NA;10.434;NA;39.592;NA;NA%;NA%;68,64%;NA%;9,32%
TENDENCIA;42264;b2;;C;2;SAO PAULO;SP;06/2003;NA;NA;13.165;10.000;23.165;39.301;NA;NA;NA;NA;11;NA;39.312;NA;NA%;NA%;58,93%;NA%;3,23%
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;06/2003;NA;NA;5.993;0;5.993;35.503;NA;NA;NA;NA;3.293;NA;38.796;NA;NA%;NA%;15,45%;NA%;39,20%
COOPERATIVA DE CREDITO RURAL SUDOESTE DO RIO GRANDE DO SUL;87903316;b3S;;I;2;ALEGRETE;RS;06/2003;NA;NA;9.128;69;9.196;34.112;NA;NA;NA;NA;4.267;NA;38.379;NA;NA%;NA%;23,96%;NA%;37,58%
CCR LUCAS DO RIO VERDE;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;06/2003;NA;NA;14.896;276;15.172;32.248;NA;NA;NA;NA;5.779;NA;38.027;NA;NA%;NA%;39,90%;NA%;23,80%
CCR DA REGIAO DE ORLANDIA;53935029;b3S;;I;2;ORLANDIA;SP;06/2003;NA;NA;13.373;0;13.373;37.985;NA;NA;NA;NA;0;NA;37.985;NA;NA%;NA%;35,21%;NA%;12,79%
COOPERATIVA DE CREDITO RURAL TAPERENSE;87510475;b3S;;I;2;TAPERA;RS;06/2003;NA;NA;8.826;0;8.826;30.738;NA;NA;NA;NA;7.243;NA;37.981;NA;NA%;NA%;23,24%;NA%;26,47%
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;n1;;I;2;SAO PAULO;SP;06/2003;NA;NA;12.274;0;12.274;33.694;NA;NA;NA;NA;3.577;NA;37.271;NA;NA%;NA%;32,93%;NA%;7,23%
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;b2;;I;2;PORTO REAL;RJ;06/2003;NA;NA;13.580;0;13.580;33.835;NA;NA;NA;NA;3.391;NA;37.226;NA;NA%;NA%;36,48%;NA%;1,94%
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;n2;;I;3;SAO PAULO;SP;06/2003;NA;NA;14.512;0;14.512;17.607;NA;NA;NA;NA;19.532;NA;37.139;NA;NA%;NA%;39,07%;NA%;24,00%
THECA;50744;n1;;C;2;SAO PAULO;SP;06/2003;NA;NA;15.281;0;15.281;36.532;NA;NA;NA;NA;599;NA;37.131;NA;NA%;NA%;41,16%;NA%;6,06%
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;b3S;;I;2;NAO-ME-TOQUE;RS;06/2003;NA;NA;5.952;0;5.952;31.471;NA;NA;NA;NA;5.609;NA;37.080;NA;NA%;NA%;16,05%;NA%;26,68%
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;n1;;I;2;CURITIBA;PR;06/2003;NA;NA;9.814;0;9.814;27.285;NA;NA;NA;NA;9.464;NA;36.749;NA;NA%;NA%;26,71%;NA%;10,33%
