Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
DOMUS - CIA. DE CREDITO IMOBILIARIO;10372647;n1;;I;2;FORTALEZA;CE;03/2003;NA;NA;5.706;0;5.706;168.566;NA;NA;NA;NA;0;NA;168.566;NA;NA%;NA%;3,39%;NA%;7,21%
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;29.147;2.843;31.989;162.641;NA;NA;NA;NA;3.212;NA;165.853;NA;NA%;NA%;19,29%;NA%;49,21%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;03/2003;NA;NA;55.748;0;55.748;40.760;NA;NA;NA;NA;121.302;NA;162.062;NA;NA%;NA%;34,40%;NA%;1,44%
BANCO DO ESTADO DO PARÁ S.A.;4913711;b1;;I;1;BELEM;PA;03/2003;NA;NA;75.921;0;75.921;158.919;NA;NA;NA;NA;807;NA;159.726;NA;NA%;NA%;47,53%;NA%;44,81%
COMPAQ FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S/A.;97406706;n1;;I;3;RIO DE JANEIRO;RJ;03/2003;NA;NA;19.090;5.398;24.488;146.016;NA;NA;NA;NA;6.705;NA;152.721;NA;NA%;NA%;16,03%;NA%;0,29%
BANCO BGN S.A.;558456;b1;;I;2;RECIFE;PE;03/2003;NA;NA;27.624;0;27.624;138.176;NA;NA;NA;NA;10.814;NA;148.991;NA;NA%;NA%;18,54%;NA%;23,11%
BANCO LUSO BRASILEIRO SA;59118133;b1;;I;2;SAO PAULO;SP;03/2003;NA;NA;16.010;12.902;28.911;126.548;NA;NA;NA;NA;20.162;NA;146.710;NA;NA%;NA%;19,71%;NA%;16,31%
BES;51482;b2;;C;3;SAO PAULO;SP;03/2003;NA;NA;79.661;0;79.661;107.502;NA;NA;NA;NA;37.324;NA;144.826;NA;NA%;NA%;55,00%;NA%;6,89%
PEBB;31158;b1;;C;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;152.199;170;152.369;123.218;NA;NA;NA;NA;19.370;NA;142.587;NA;NA%;NA%;106,86%;NA%;4,24%
PERNAMBUCANAS FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;;I;2;SAO PAULO;SP;03/2003;NA;NA;74.309;0;74.309;130.862;NA;NA;NA;NA;6.251;NA;137.113;NA;NA%;NA%;54,20%;NA%;4,27%
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;48.641;0;48.641;115.992;NA;NA;NA;NA;19.337;NA;135.330;NA;NA%;NA%;35,94%;NA%;2,59%
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;03/2003;NA;NA;57.369;0;57.369;22.006;NA;NA;NA;NA;113.167;NA;135.173;NA;NA%;NA%;42,44%;NA%;0,66%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;47.599;0;47.599;97.376;NA;NA;NA;NA;31.225;NA;128.601;NA;NA%;NA%;37,01%;NA%;1,26%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;30.297;0;30.297;125.036;NA;NA;NA;NA;0;NA;125.036;NA;NA%;NA%;24,23%;NA%;8,75%
OMNI;50940;n1;;C;2;SAO PAULO;SP;03/2003;NA;NA;13.498;9.568;23.066;87.182;NA;NA;NA;NA;36.766;NA;123.948;NA;NA%;NA%;18,61%;NA%;3,98%
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;03/2003;NA;NA;34.160;0;34.160;116.127;NA;NA;NA;NA;5.625;NA;121.752;NA;NA%;NA%;28,06%;NA%;0,38%
MERRILL LYNCH;51255;b2;;C;3;SAO PAULO;SP;03/2003;NA;NA;79.379;25.955;105.334;103.439;NA;NA;NA;NA;18.250;NA;121.688;NA;NA%;NA%;86,56%;NA%;10,54%
CCR COAMO LTDA;81723108;b3S;;I;2;CAMPO MOURAO;PR;03/2003;NA;NA;34.891;0;34.891;121.251;NA;NA;NA;NA;0;NA;121.251;NA;NA%;NA%;28,78%;NA%;0,05%
BONSUCESSO;50706;b1;;C;2;BELO HORIZONTE;MG;03/2003;NA;NA;22.826;0;22.826;97.163;NA;NA;NA;NA;22.284;NA;119.447;NA;NA%;NA%;19,11%;NA%;15,95%
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;b2;;I;2;SAO PAULO;SP;03/2003;NA;NA;8.147;0;8.147;111.065;NA;NA;NA;NA;4.442;NA;115.507;NA;NA%;NA%;7,05%;NA%;3,36%
BANCO DO ESTADO DO PIAUI S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;03/2003;NA;NA;31.682;1.522;33.205;86.435;NA;NA;NA;NA;28.032;NA;114.467;NA;NA%;NA%;29,01%;NA%;17,15%
CCR CATARATAS DO IGUACU;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2003;NA;NA;19.257;0;19.257;98.187;NA;NA;NA;NA;15.520;NA;113.707;NA;NA%;NA%;16,94%;NA%;39,33%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;13.366;0;13.366;109.799;NA;NA;NA;NA;1.026;NA;110.824;NA;NA%;NA%;12,06%;NA%;6,04%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2003;NA;NA;35.677;0;35.677;104.657;NA;NA;NA;NA;3.897;NA;108.555;NA;NA%;NA%;32,87%;NA%;0,57%
HONDA;51396;b2;;C;3;SAO PAULO;SP;03/2003;NA;NA;39.840;0;39.840;94.192;NA;NA;NA;NA;12.793;NA;106.985;NA;NA%;NA%;37,24%;NA%;1,28%
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;n1;;I;1;ESTEIO;RS;03/2003;NA;NA;65.390;0;65.390;67.395;NA;NA;NA;NA;38.805;NA;106.199;NA;NA%;NA%;61,57%;NA%;0,38%
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;03/2003;NA;NA;93.984;12.000;105.984;100.389;NA;NA;NA;NA;5.712;NA;106.101;NA;NA%;NA%;99,89%;NA%;51,24%
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;03/2003;NA;NA;56.234;0;56.234;101.691;NA;NA;NA;NA;3.954;NA;105.645;NA;NA%;NA%;53,23%;NA%;4,13%
CCR DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;03/2003;NA;NA;18.340;0;18.340;95.395;NA;NA;NA;NA;9.288;NA;104.683;NA;NA%;NA%;17,52%;NA%;29,55%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2003;NA;NA;-92.036;0;-92.036;99.359;NA;NA;NA;NA;0;NA;99.359;NA;NA%;NA%;-92,63%;NA%;0,00%
BMW;51420;n1;;C;3;SAO PAULO;SP;03/2003;NA;NA;15.737;0;15.737;92.517;NA;NA;NA;NA;3.168;NA;95.684;NA;NA%;NA%;16,45%;NA%;1,28%
SOCOPA;50328;b1;;C;2;SAO PAULO;SP;03/2003;NA;NA;31.681;0;31.681;90.892;NA;NA;NA;NA;4.113;NA;95.005;NA;NA%;NA%;33,35%;NA%;14,13%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;03/2003;NA;NA;17.603;8.650;26.253;82.669;NA;NA;NA;NA;9.640;NA;92.309;NA;NA%;NA%;28,44%;NA%;0,27%
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;b3C;;I;2;SAO PAULO;SP;03/2003;NA;NA;21.597;0;21.597;91.467;NA;NA;NA;NA;0;NA;91.467;NA;NA%;NA%;23,61%;NA%;8,62%
COOPERATIVA CENTRAL DE CREDITO DO RIO GRANDE DO SUL;87437687;b3C;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;34.831;0;34.831;84.156;NA;NA;NA;NA;7.095;NA;91.251;NA;NA%;NA%;38,17%;NA%;46,05%
BESC S/A - CREDITO IMOBILIARIO;83725150;n1;;I;1;FLORIANOPOLIS;SC;03/2003;NA;NA;41.729;0;41.729;90.420;NA;NA;NA;NA;0;NA;90.420;NA;NA%;NA%;46,15%;NA%;0,99%
CREFISA;31495;n1;;C;2;SAO PAULO;SP;03/2003;NA;NA;36.661;2.020;38.681;73.064;NA;NA;NA;NA;16.467;NA;89.531;NA;NA%;NA%;43,20%;NA%;13,02%
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;17.787;1.449;19.235;75.917;NA;NA;NA;NA;8.955;NA;84.872;NA;NA%;NA%;22,66%;NA%;55,21%
VR;50524;b1;;C;2;SAO PAULO;SP;03/2003;NA;NA;47.460;0;47.460;82.648;NA;NA;NA;NA;901;NA;83.549;NA;NA%;NA%;56,81%;NA%;0,58%
CECM DOS POLICIAIS MILITARES DO ESTADO DE SAO PAULO -COOPMIL;62673470;b3S;;I;2;SAO PAULO;SP;03/2003;NA;NA;37.872;643;38.514;82.601;NA;NA;NA;NA;0;NA;82.601;NA;NA%;NA%;46,63%;NA%;9,05%
CECM MEDICOS E DEMAIS PROFISSIONAIS DA AREA DA SAUDE DE BH E CIDADES POLO DE MINAS GERAIS LTDA;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;10.544;0;10.544;80.696;NA;NA;NA;NA;0;NA;80.696;NA;NA%;NA%;13,07%;NA%;34,76%
CCR DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;03/2003;NA;NA;13.912;0;13.912;72.412;NA;NA;NA;NA;7.149;NA;79.561;NA;NA%;NA%;17,49%;NA%;36,29%
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2003;NA;NA;19.321;0;19.321;76.749;NA;NA;NA;NA;0;NA;76.749;NA;NA%;NA%;25,17%;NA%;8,52%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;27.606;1.549;29.155;53.655;NA;NA;NA;NA;23.093;NA;76.748;NA;NA%;NA%;37,99%;NA%;11,34%
CECME DE FURNAS LTDA. - CECREMEF;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;12.900;475;13.375;65.652;NA;NA;NA;NA;9.090;NA;74.742;NA;NA%;NA%;17,90%;NA%;30,91%
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;35.836;0;35.836;73.436;NA;NA;NA;NA;4;NA;73.440;NA;NA%;NA%;48,80%;NA%;9,16%
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;10.556;0;10.556;57.790;NA;NA;NA;NA;15.380;NA;73.169;NA;NA%;NA%;14,43%;NA%;11,04%
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;03/2003;NA;NA;11.351;0;11.351;63.478;NA;NA;NA;NA;8.068;NA;71.546;NA;NA%;NA%;15,86%;NA%;40,80%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2003;NA;NA;22.463;0;22.463;64.167;NA;NA;NA;NA;4.603;NA;68.770;NA;NA%;NA%;32,66%;NA%;0,61%
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;03/2003;NA;NA;73.360;0;73.360;65.825;NA;NA;NA;NA;0;NA;65.825;NA;NA%;NA%;111,45%;NA%;0,85%
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;n1;;I;3;SAO PAULO;SP;03/2003;NA;NA;14.623;0;14.623;59.330;NA;NA;NA;NA;6.062;NA;65.392;NA;NA%;NA%;22,36%;NA%;48,84%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;15.007;0;15.007;64.915;NA;NA;NA;NA;0;NA;64.915;NA;NA%;NA%;23,12%;NA%;0,23%
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2003;NA;NA;15.602;767;16.369;53.670;NA;NA;NA;NA;11.145;NA;64.815;NA;NA%;NA%;25,25%;NA%;23,76%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;03/2003;NA;NA;28.993;0;28.993;63.549;NA;NA;NA;NA;0;NA;63.549;NA;NA%;NA%;45,62%;NA%;6,96%
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2003;NA;NA;16.778;0;16.778;53.452;NA;NA;NA;NA;7.514;NA;60.966;NA;NA%;NA%;27,52%;NA%;21,79%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2003;NA;NA;8.110;0;8.110;59.468;NA;NA;NA;NA;1.497;NA;60.966;NA;NA%;NA%;13,30%;NA%;6,62%
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;03/2003;NA;NA;68.460;0;68.460;60.860;NA;NA;NA;NA;0;NA;60.860;NA;NA%;NA%;112,49%;NA%;5,47%
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;03/2003;NA;NA;9.258;0;9.258;60.535;NA;NA;NA;NA;0;NA;60.535;NA;NA%;NA%;15,29%;NA%;157,08%
COOP. CENTRAL CREDITO RURAL MG LTDA. CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;15.931;0;15.931;58.610;NA;NA;NA;NA;1.704;NA;60.314;NA;NA%;NA%;26,41%;NA%;21,27%
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;12.233;0;12.233;59.307;NA;NA;NA;NA;0;NA;59.307;NA;NA%;NA%;20,63%;NA%;42,20%
CCR SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;03/2003;NA;NA;7.954;421;8.375;51.770;NA;NA;NA;NA;7.364;NA;59.134;NA;NA%;NA%;14,16%;NA%;31,56%
FATOR;50122;b1;;C;2;SAO PAULO;SP;03/2003;NA;NA;34.639;0;34.639;50.087;NA;NA;NA;NA;8.898;NA;58.985;NA;NA%;NA%;58,73%;NA%;29,48%
OBOE;51035;n1;;C;2;FORTALEZA;CE;03/2003;NA;NA;6.401;177;6.578;48.100;NA;NA;NA;NA;10.696;NA;58.795;NA;NA%;NA%;11,19%;NA%;41,49%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SAO JOAO DE MERITI;RJ;03/2003;NA;NA;15.383;0;15.383;49.979;NA;NA;NA;NA;7.240;NA;57.219;NA;NA%;NA%;26,88%;NA%;23,87%
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;27.731;0;27.732;33.373;NA;NA;NA;NA;23.553;NA;56.926;NA;NA%;NA%;48,72%;NA%;44,58%
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2003;NA;NA;4.810;0;4.810;54.945;NA;NA;NA;NA;1.038;NA;55.984;NA;NA%;NA%;8,59%;NA%;42,36%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2003;NA;NA;10.251;1;10.252;46.942;NA;NA;NA;NA;8.482;NA;55.424;NA;NA%;NA%;18,50%;NA%;36,19%
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;03/2003;NA;NA;7.990;0;7.990;47.638;NA;NA;NA;NA;7.329;NA;54.967;NA;NA%;NA%;14,54%;NA%;38,17%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;8.156;240;8.396;52.079;NA;NA;NA;NA;2.700;NA;54.779;NA;NA%;NA%;15,33%;NA%;26,86%
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;03/2003;NA;NA;30.085;0;30.085;53.334;NA;NA;NA;NA;0;NA;53.334;NA;NA%;NA%;56,41%;NA%;0,43%
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;03/2003;NA;NA;32.067;523;32.590;39.537;NA;NA;NA;NA;12.494;NA;52.031;NA;NA%;NA%;62,63%;NA%;8,54%
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;15.641;5.625;21.265;51.984;NA;NA;NA;NA;0;NA;51.984;NA;NA%;NA%;40,91%;NA%;25,74%
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;n2;;I;3;SAO PAULO;SP;03/2003;NA;NA;14.684;0;14.684;20.405;NA;NA;NA;NA;31.401;NA;51.806;NA;NA%;NA%;28,34%;NA%;19,74%
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;103.804;0;103.804;51.248;NA;NA;NA;NA;168;NA;51.416;NA;NA%;NA%;201,89%;NA%;20,02%
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;b3S;;I;2;SOLEDADE;RS;03/2003;NA;NA;8.322;0;8.322;45.398;NA;NA;NA;NA;5.973;NA;51.371;NA;NA%;NA%;16,20%;NA%;34,44%
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;03/2003;NA;NA;693;0;693;51.310;NA;NA;NA;NA;0;NA;51.310;NA;NA%;NA%;1,35%;NA%;52,86%
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;03/2003;NA;NA;25.206;0;25.206;45.025;NA;NA;NA;NA;6.207;NA;51.232;NA;NA%;NA%;49,20%;NA%;14,51%
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;n1;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;17.436;0;17.436;33.076;NA;NA;NA;NA;18.040;NA;51.116;NA;NA%;NA%;34,11%;NA%;2,27%
CCR NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2003;NA;NA;13.134;0;13.134;47.013;NA;NA;NA;NA;2.491;NA;49.503;NA;NA%;NA%;26,53%;NA%;34,67%
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;03/2003;NA;NA;10.349;0;10.349;48.099;NA;NA;NA;NA;0;NA;48.099;NA;NA%;NA%;21,52%;NA%;14,28%
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;6.154;0;6.154;47.378;NA;NA;NA;NA;237;NA;47.615;NA;NA%;NA%;12,92%;NA%;6,98%
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2003;NA;NA;7.099;0;7.099;43.154;NA;NA;NA;NA;4.336;NA;47.489;NA;NA%;NA%;14,95%;NA%;39,43%
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;03/2003;NA;NA;32.637;4.000;36.637;47.303;NA;NA;NA;NA;89;NA;47.392;NA;NA%;NA%;77,31%;NA%;9,87%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;7.270;0;7.270;47.260;NA;NA;NA;NA;0;NA;47.260;NA;NA%;NA%;15,38%;NA%;53,91%
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;10.130;5.137;15.267;46.636;NA;NA;NA;NA;4;NA;46.640;NA;NA%;NA%;32,73%;NA%;49,96%
CECM DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTD;36900256;b3S;;I;2;CUIABA;MT;03/2003;NA;NA;14.573;0;14.573;46.268;NA;NA;NA;NA;0;NA;46.268;NA;NA%;NA%;31,50%;NA%;7,46%
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2003;NA;NA;5.649;0;5.649;29.398;NA;NA;NA;NA;15.673;NA;45.071;NA;NA%;NA%;12,53%;NA%;26,69%
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2003;NA;NA;11.076;1.417;12.493;44.817;NA;NA;NA;NA;0;NA;44.817;NA;NA%;NA%;27,87%;NA%;20,26%
CCR SORRISO;26555235;b3S;;I;2;SORRISO;MT;03/2003;NA;NA;10.465;0;10.465;38.688;NA;NA;NA;NA;4.425;NA;43.112;NA;NA%;NA%;24,27%;NA%;37,31%
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;b3S;;I;2;MARAU;RS;03/2003;NA;NA;6.067;0;6.067;37.292;NA;NA;NA;NA;5.470;NA;42.762;NA;NA%;NA%;14,19%;NA%;38,35%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;03/2003;NA;NA;10.787;2.279;13.066;39.737;NA;NA;NA;NA;2.412;NA;42.149;NA;NA%;NA%;31,00%;NA%;5,28%
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2003;NA;NA;12.670;0;12.670;42.147;NA;NA;NA;NA;0;NA;42.147;NA;NA%;NA%;30,06%;NA%;23,94%
CCR IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2003;NA;NA;6.336;0;6.336;38.434;NA;NA;NA;NA;3.481;NA;41.915;NA;NA%;NA%;15,12%;NA%;30,34%
CECM SERV. PUBL. DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;b3S;;I;2;BLUMENAU;SC;03/2003;NA;NA;2.816;0;2.816;25.663;NA;NA;NA;NA;15.772;NA;41.434;NA;NA%;NA%;6,80%;NA%;26,94%
CCR VALE DO PIQUIRI;81099491;b3S;;I;2;PALOTINA;PR;03/2003;NA;NA;7.037;0;7.037;36.613;NA;NA;NA;NA;4.750;NA;41.362;NA;NA%;NA%;17,01%;NA%;22,85%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;18.516;377;18.893;40.937;NA;NA;NA;NA;0;NA;40.937;NA;NA%;NA%;46,15%;NA%;27,35%
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;03/2003;NA;NA;24.820;0;24.820;40.754;NA;NA;NA;NA;0;NA;40.754;NA;NA%;NA%;60,90%;NA%;0,17%
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2003;NA;NA;5.785;333;6.118;36.400;NA;NA;NA;NA;3.978;NA;40.379;NA;NA%;NA%;15,15%;NA%;42,78%
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;n1;;I;2;SAO PAULO;SP;03/2003;NA;NA;15.372;0;15.372;36.272;NA;NA;NA;NA;3.033;NA;39.305;NA;NA%;NA%;39,11%;NA%;5,58%
LETRA S/A CREDITO IMOBILIARIO;34040550;n1;;I;2;RIO DE JANEIRO;RJ;03/2003;NA;NA;7.228;0;7.228;38.422;NA;NA;NA;NA;0;NA;38.422;NA;NA%;NA%;18,81%;NA%;121,44%
TENDENCIA;42264;b2;;C;2;SAO PAULO;SP;03/2003;NA;NA;12.271;10.000;22.271;38.125;NA;NA;NA;NA;30;NA;38.155;NA;NA%;NA%;58,37%;NA%;3,47%
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;b2;;I;2;PORTO REAL;RJ;03/2003;NA;NA;13.348;0;13.348;34.283;NA;NA;NA;NA;3.566;NA;37.849;NA;NA%;NA%;35,27%;NA%;2,06%
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;03/2003;NA;NA;5.565;0;5.565;34.147;NA;NA;NA;NA;3.248;NA;37.395;NA;NA%;NA%;14,88%;NA%;43,18%
CCR SUDOESTE DO RIO GRANDE DO SUL;87903316;b3S;;I;2;ALEGRETE;RS;03/2003;NA;NA;8.147;69;8.216;33.488;NA;NA;NA;NA;3.680;NA;37.168;NA;NA%;NA%;22,11%;NA%;40,32%
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;03/2003;NA;NA;7.380;0;7.380;32.782;NA;NA;NA;NA;3.997;NA;36.779;NA;NA%;NA%;20,07%;NA%;31,27%
CCR LUCAS DO RIO VERDE;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2003;NA;NA;13.353;366;13.719;32.002;NA;NA;NA;NA;4.712;NA;36.714;NA;NA%;NA%;37,37%;NA%;25,97%
BANCO UNION - BRASIL S.A.;50290345;b1;;I;3;SAO PAULO;SP;03/2003;NA;NA;23.388;0;23.388;35.638;NA;NA;NA;NA;142;NA;35.781;NA;NA%;NA%;65,36%;NA%;4,64%
CCR ROLANDIA LTDA;78157146;b3S;;I;2;ROLANDIA;PR;03/2003;NA;NA;8.399;0;8.399;35.695;NA;NA;NA;NA;0;NA;35.695;NA;NA%;NA%;23,53%;NA%;14,37%
UNICRED NORTE DO PARANA CECMM E PROF.AREA SAUDE REG.NORTE PR;2398976;b3S;;I;2;LONDRINA;PR;03/2003;NA;NA;14.446;148;14.594;35.566;NA;NA;NA;NA;0;NA;35.566;NA;NA%;NA%;41,03%;NA%;7,23%
