Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MARINGÁ   SICREDI MARINGÁ PR;79342069;b3S;;I;2;MARINGA;PR;12/2008;NA;NA;48.137;0;45.323;300.706;0;2.089;8.053;1.857;11.998;2.286;314.990;NA;NA%;NA%;14,39%;NA%;15,67%
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;12/2008;NA;NA;96.633;0;47.624;304.655;0;0;0;0;0;241;304.896;NA;NA%;NA%;15,62%;NA%;6,73%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;12/2008;NA;NA;119.209;0;119.209;291.570;0;0;0;0;0;1.667;293.237;NA;NA%;NA%;40,65%;NA%;4,31%
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;44.325;3.395;47.720;253.069;25.974;0;15;683;26.672;1.610;281.351;NA;NA%;NA%;16,96%;NA%;45,56%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;12/2008;NA;NA;56.651;0;56.651;252.021;0;0;20.100;1.518;21.618;3.822;277.461;NA;NA%;NA%;20,42%;NA%;0,67%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2008;NA;NA;99.359;1.652;101.010;258.467;0;0;8.222;0;8.222;5.808;272.498;NA;NA%;NA%;37,07%;NA%;18,50%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;12/2008;NA;NA;255.039;0;255.039;219.243;0;0;0;0;0;41.998;261.241;NA;NA%;NA%;97,63%;NA%;2,10%
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;166.200;9;166.209;116.485;0;0;0;114.883;114.883;29.211;260.579;NA;NA%;NA%;63,78%;NA%;38,39%
BANCO INTERMEDIUM S/A;416968;b1;;I;2;BELO HORIZONTE;MG;12/2008;NA;NA;98.930;0;98.930;244.852;0;0;0;0;0;12.412;257.264;NA;NA%;NA%;38,45%;NA%;2,06%
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;59.137;3.208;62.345;114.281;0;0;9.904;98.999;108.903;24.562;247.745;NA;NA%;NA%;25,17%;NA%;18,76%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;b3S;;I;2;ENCANTADO;RS;12/2008;NA;NA;50.013;0;47.333;240.530;0;0;0;0;0;1.584;242.113;NA;NA%;NA%;19,55%;NA%;9,33%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2008;NA;NA;52.724;0;49.775;239.329;0;0;0;0;0;1.248;240.578;NA;NA%;NA%;20,69%;NA%;9,24%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2008;NA;NA;50.496;0;47.281;236.436;0;0;0;2.295;2.295;1.844;240.575;NA;NA%;NA%;19,65%;NA%;19,91%
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;12/2008;NA;NA;413.856;0;193.856;213.779;0;0;0;0;0;24.469;238.248;NA;NA%;NA%;81,37%;NA%;2,90%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;12/2008;NA;NA;97.249;0;97.249;0;234.764;0;0;0;234.764;2.880;237.644;NA;NA%;NA%;40,92%;NA%;0,55%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2008;NA;NA;67.471;0;63.857;234.586;0;0;0;182;182;1.912;236.680;NA;NA%;NA%;26,98%;NA%;9,79%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;b3S;;I;2;ERECHIM;RS;12/2008;NA;NA;34.898;0;32.842;228.725;0;0;0;0;0;1.380;230.105;NA;NA%;NA%;14,27%;NA%;10,29%
BANCO COMMERCIAL INVESTMENT TRUST DO BRASIL S.A. - BANCO MÚLTIPLO;43818780;b2;;I;3;BARUERI;SP;12/2008;NA;NA;57.351;0;57.351;18.370;190.127;0;20.598;0;210.725;0;229.095;NA;NA%;NA%;25,03%;NA%;26,06%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;12/2008;NA;NA;52.657;49;52.706;221.543;0;0;0;0;0;6.236;227.779;NA;NA%;NA%;23,14%;NA%;21,21%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;26.801;0;26.801;216.562;0;0;7.229;0;7.229;3.896;227.687;NA;NA%;NA%;11,77%;NA%;9,89%
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;n2;;I;3;SAO PAULO;SP;12/2008;NA;NA;95.049;0;95.049;211.902;0;0;13.197;674;13.871;2;225.775;NA;NA%;NA%;42,10%;NA%;4,99%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;90.057;0;90.057;175.598;0;0;13.468;22.046;35.514;11.786;222.898;NA;NA%;NA%;40,40%;NA%;34,10%
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;2;RIBEIRAO PRETO;SP;12/2008;NA;NA;74.145;0;46.415;217.304;0;0;0;0;0;543;217.847;NA;NA%;NA%;21,31%;NA%;1,38%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;12/2008;NA;NA;87.435;863;88.298;182.460;0;0;11.040;268;11.308;14.987;208.755;NA;NA%;NA%;42,30%;NA%;2,70%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2008;NA;NA;46.319;0;45.679;203.685;0;0;0;0;0;3.091;206.776;NA;NA%;NA%;22,09%;NA%;8,60%
VR;50524;b1;;C;2;BARUERI;SP;12/2008;NA;NA;131.704;0;131.704;145.730;0;0;0;0;0;56.993;202.723;NA;NA%;NA%;64,97%;NA%;41,51%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;12/2008;NA;NA;34.476;0;32.598;197.433;0;0;0;0;0;1.397;198.830;NA;NA%;NA%;16,40%;NA%;11,46%
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;12/2008;NA;NA;57.495;0;57.272;132.822;48.618;0;12.556;0;61.174;4.309;198.305;NA;NA%;NA%;28,88%;NA%;3,00%
COOPERATIVA DE CRÉDITO CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;12/2008;NA;NA;33.991;1.147;34.148;193.877;0;0;0;0;0;820;194.697;NA;NA%;NA%;17,54%;NA%;12,51%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;12/2008;NA;NA;15.506;10.850;26.356;184.624;0;0;0;0;0;8.251;192.875;NA;NA%;NA%;13,66%;NA%;0,01%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;12/2008;NA;NA;26.894;0;26.894;179.026;0;0;0;0;0;13.286;192.312;NA;NA%;NA%;13,98%;NA%;17,32%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;b3S;;I;2;LONDRINA;PR;12/2008;NA;NA;144.205;0;143.254;186.278;0;0;0;0;0;1.344;187.622;NA;NA%;NA%;76,35%;NA%;4,21%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2008;NA;NA;28.554;0;26.977;180.565;0;0;0;0;0;1.504;182.069;NA;NA%;NA%;14,82%;NA%;16,04%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2008;NA;NA;31.027;0;29.191;178.899;0;0;0;0;0;1.280;180.178;NA;NA%;NA%;16,20%;NA%;24,86%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;12/2008;NA;NA;52.878;0;49.895;176.615;0;0;0;0;0;1.301;177.916;NA;NA%;NA%;28,04%;NA%;8,21%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;12/2008;NA;NA;37.813;0;35.602;176.292;0;0;0;0;0;1.179;177.471;NA;NA%;NA%;20,06%;NA%;13,87%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;12/2008;NA;NA;59.288;0;59.288;118.688;0;0;56.800;0;56.800;1.340;176.828;NA;NA%;NA%;33,53%;NA%;5,62%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;12/2008;NA;NA;97.722;0;97.722;174.640;0;0;0;0;0;313;174.953;NA;NA%;NA%;55,86%;NA%;15,43%
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;12/2008;NA;NA;81.226;0;81.226;72.136;0;0;101.099;440;101.539;845;174.519;NA;NA%;NA%;46,54%;NA%;3,12%
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;12/2008;NA;NA;32.146;0;32.146;167.374;0;0;1.637;0;1.637;3.696;172.707;NA;NA%;NA%;18,61%;NA%;25,92%
BANCO LEMON S.A.;48795256;b1;;I;3;BARUERI;SP;12/2008;NA;NA;43.970;0;43.395;140.688;0;0;11.508;0;11.508;18.703;170.898;NA;NA%;NA%;25,39%;NA%;51,32%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;12/2008;NA;NA;38.073;0;35.977;166.574;0;0;0;0;0;1.127;167.702;NA;NA%;NA%;21,45%;NA%;12,28%
FICSA;30719;b1;;C;2;SAO PAULO;SP;12/2008;NA;NA;32.007;0;32.007;158.416;0;0;146;144;290;7.650;166.357;NA;NA%;NA%;19,24%;NA%;4,44%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;12/2008;NA;NA;90.581;0;90.581;164.190;0;0;0;0;0;2.027;166.217;NA;NA%;NA%;54,50%;NA%;9,34%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2008;NA;NA;63.014;0;63.014;154.788;0;0;0;0;0;10.040;164.828;NA;NA%;NA%;38,23%;NA%;1,06%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;12/2008;NA;NA;24.988;0;20.973;138.612;0;0;22.541;0;22.541;2.628;163.781;NA;NA%;NA%;12,81%;NA%;7,37%
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2008;NA;NA;33.557;0;33.557;109.834;0;0;51.321;0;51.321;1.176;162.331;NA;NA%;NA%;20,67%;NA%;14,48%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2008;NA;NA;49.946;2.355;49.996;154.548;0;0;0;0;0;1.293;155.841;NA;NA%;NA%;32,08%;NA%;5,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2008;NA;NA;26.538;0;25.002;153.586;0;0;0;0;0;950;154.537;NA;NA%;NA%;16,18%;NA%;20,24%
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;12/2008;NA;NA;41.678;0;41.678;67.177;0;0;85.449;372;85.821;548;153.546;NA;NA%;NA%;27,14%;NA%;3,98%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;12/2008;NA;NA;28.628;0;26.851;147.968;0;240;926;1.672;2.838;1.325;152.131;NA;NA%;NA%;17,65%;NA%;10,96%
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;12/2008;NA;NA;34.516;0;34.340;148.865;0;0;0;0;0;1.195;150.060;NA;NA%;NA%;22,88%;NA%;8,58%
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;12/2008;NA;NA;26.972;0;26.864;145.731;0;0;0;0;0;770;146.501;NA;NA%;NA%;18,34%;NA%;6,35%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;12/2008;NA;NA;51.986;0;23.249;139.690;0;0;139;0;139;84;139.913;NA;NA%;NA%;16,62%;NA%;11,53%
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;;I;2;SANTO CRISTO;RS;12/2008;NA;NA;24.251;0;24.251;131.202;0;0;5.291;0;5.291;1.397;137.890;NA;NA%;NA%;17,59%;NA%;3,29%
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;b3S;;I;2;NOVA MUTUM;MT;12/2008;NA;NA;20.845;0;19.660;136.292;0;0;0;0;0;632;136.925;NA;NA%;NA%;14,36%;NA%;10,87%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;12/2008;NA;NA;51.260;0;23.109;132.720;0;0;0;0;0;390;133.110;NA;NA%;NA%;17,36%;NA%;5,35%
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2008;NA;NA;937.242;0;111.217;125.377;0;0;0;0;0;7.552;132.929;NA;NA%;NA%;83,67%;NA%;0,57%
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;12/2008;NA;NA;36.198;0;36.018;131.596;0;0;0;0;0;1.016;132.611;NA;NA%;NA%;27,16%;NA%;2,91%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2008;NA;NA;36.740;0;34.595;130.952;0;0;0;0;0;1.375;132.327;NA;NA%;NA%;26,14%;NA%;8,07%
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2008;NA;NA;30.354;0;30.178;130.596;0;0;0;0;0;993;131.589;NA;NA%;NA%;22,93%;NA%;8,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;12/2008;NA;NA;27.405;0;25.790;129.985;0;0;0;0;0;951;130.936;NA;NA%;NA%;19,70%;NA%;11,09%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;12/2008;NA;NA;26.880;0;16.343;130.367;0;0;0;0;0;376;130.742;NA;NA%;NA%;12,50%;NA%;14,54%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;12/2008;NA;NA;24.373;0;24.047;123.365;0;0;0;0;0;703;124.068;NA;NA%;NA%;19,38%;NA%;6,59%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;12/2008;NA;NA;20.562;0;19.539;122.823;0;0;0;0;0;940;123.763;NA;NA%;NA%;15,79%;NA%;15,50%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2008;NA;NA;53.104;0;53.104;84.149;0;0;38.019;62;38.081;1.279;123.509;NA;NA%;NA%;43,00%;NA%;4,83%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;12/2008;NA;NA;28.865;0;28.723;121.745;0;0;0;0;0;448;122.193;NA;NA%;NA%;23,51%;NA%;3,76%
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2008;NA;NA;28.354;0;28.179;120.496;0;0;0;0;0;913;121.409;NA;NA%;NA%;23,21%;NA%;7,91%
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;12/2008;NA;NA;27.877;0;26.343;120.192;0;0;0;0;0;1.198;121.390;NA;NA%;NA%;21,70%;NA%;11,37%
GERAÇÃO FUTURO;51592;b2;;C;2;PORTO ALEGRE;RS;12/2008;NA;NA;59.232;0;59.232;52.407;0;0;62.348;0;62.348;6.427;121.182;NA;NA%;NA%;48,88%;NA%;7,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;12/2008;NA;NA;31.322;0;29.562;118.659;0;0;0;1.458;1.458;923;121.041;NA;NA%;NA%;24,42%;NA%;8,62%
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;12/2008;NA;NA;22.686;0;21.673;117.701;0;0;0;0;0;888;118.589;NA;NA%;NA%;18,28%;NA%;19,85%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2008;NA;NA;111.556;0;111.556;116.708;0;0;0;0;0;1.279;117.987;NA;NA%;NA%;94,55%;NA%;0,06%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2008;NA;NA;27.205;0;27.092;116.967;0;0;0;0;0;654;117.621;NA;NA%;NA%;23,03%;NA%;2,78%
CONCÓRDIA;51602;b1;;C;2;SAO PAULO;SP;12/2008;NA;NA;88.326;-4;88.322;82.001;0;0;68;88;155;33.730;115.887;NA;NA%;NA%;76,21%;NA%;6,12%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;b3S;;I;2;CAPANEMA;PR;12/2008;NA;NA;25.441;469;24.374;112.907;0;0;0;729;729;932;114.568;NA;NA%;NA%;21,28%;NA%;12,16%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;12/2008;NA;NA;22.041;0;20.917;111.517;0;0;0;0;0;939;112.456;NA;NA%;NA%;18,60%;NA%;12,43%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;12/2008;NA;NA;35.011;0;33.121;107.176;0;0;0;0;0;1.362;108.538;NA;NA%;NA%;30,52%;NA%;13,84%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;12/2008;NA;NA;27.770;0;27.770;102.274;0;0;108;3.115;3.224;243;105.741;NA;NA%;NA%;26,26%;NA%;4,95%
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS    EMPRESÁRIOS, MICROEMPRESÁRIOS E                   MICROEMPREENDEDORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;12/2008;NA;NA;16.692;0;16.692;103.790;0;0;0;0;0;1.370;105.159;NA;NA%;NA%;15,87%;NA%;7,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS;88099247;b3S;;I;2;CAMPO NOVO;RS;12/2008;NA;NA;15.966;0;15.086;103.886;0;0;0;0;0;680;104.566;NA;NA%;NA%;14,43%;NA%;16,20%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;b3S;;I;2;PINHALZINHO;SC;12/2008;NA;NA;19.007;0;18.847;104.000;0;0;0;0;0;382;104.382;NA;NA%;NA%;18,06%;NA%;10,34%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;12/2008;NA;NA;24.864;0;23.426;101.830;0;0;0;1.458;1.458;717;104.005;NA;NA%;NA%;22,52%;NA%;19,64%
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;b2;;I;3;SAO PAULO;SP;12/2008;NA;NA;91.075;0;91.075;98.061;0;0;0;0;0;5.077;103.138;NA;NA%;NA%;88,30%;NA%;0,00%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SALVADOR;BA;12/2008;NA;NA;16.358;0;16.358;102.254;0;0;0;0;0;0;102.254;NA;NA%;NA%;16,00%;NA%;3,79%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;12/2008;NA;NA;13.916;0;13.162;98.829;0;0;0;0;0;577;99.406;NA;NA%;NA%;13,24%;NA%;20,61%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;12/2008;NA;NA;23.633;0;22.216;98.625;0;0;0;0;0;658;99.283;NA;NA%;NA%;22,38%;NA%;10,26%
COOPERATIVA DE CRÉDITO CENTRO-NORTE DO ESPÍRITO SANTO - SICOOB CENTRO-NORTE;39345806;b3S;;I;2;RIO BANANAL;ES;12/2008;NA;NA;23.682;0;23.507;96.920;0;0;0;0;0;663;97.583;NA;NA%;NA%;24,09%;NA%;4,96%
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;12/2008;NA;NA;32.309;0;32.309;91.797;0;0;0;0;0;5.684;97.480;NA;NA%;NA%;33,14%;NA%;1,43%
COOPERATIVA DE CREDITO RURAL SUL CATARINENSE;81367880;b3S;;I;2;TURVO;SC;12/2008;NA;NA;22.907;0;22.791;96.186;0;0;0;0;0;626;96.811;NA;NA%;NA%;23,54%;NA%;5,49%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS MISSÕES - SICREDI MISSÕES;87732608;b3S;;I;2;SANTO ANGELO;RS;12/2008;NA;NA;15.236;0;14.468;95.290;0;0;0;0;0;780;96.070;NA;NA%;NA%;15,06%;NA%;13,51%
