Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2006;NA;NA;37.813;0;37.813;158.180;NA;NA;NA;NA;42.981;NA;201.161;NA;NA%;NA%;18,80%;NA%;35,79%
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;69.342;0;69.342;189.610;NA;NA;NA;NA;10.226;NA;199.835;NA;NA%;NA%;34,70%;NA%;3,05%
CREDIFAR S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;n1;;I;2;FARROUPILHA;RS;03/2006;NA;NA;36.466;0;36.466;184.687;NA;NA;NA;NA;6.594;NA;191.280;NA;NA%;NA%;19,06%;NA%;0,73%
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;03/2006;NA;NA;79.669;0;79.669;189.440;NA;NA;NA;NA;0;NA;189.440;NA;NA%;NA%;42,06%;NA%;0,10%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;03/2006;NA;NA;23.433;13.840;37.273;179.136;NA;NA;NA;NA;9.474;NA;188.610;NA;NA%;NA%;19,76%;NA%;21,73%
BMW;51420;n1;;C;3;SAO PAULO;SP;03/2006;NA;NA;50.362;0;50.362;182.382;NA;NA;NA;NA;2.875;NA;185.258;NA;NA%;NA%;27,18%;NA%;0,58%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2006;NA;NA;57.825;0;57.825;168.883;NA;NA;NA;NA;13.047;NA;181.930;NA;NA%;NA%;31,78%;NA%;1,58%
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DE SERTÃOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;03/2006;NA;NA;101.683;0;101.683;177.161;NA;NA;NA;NA;0;NA;177.161;NA;NA%;NA%;57,40%;NA%;6,93%
BANCO RODOBENS S.A.;33603457;b2;;I;2;SAO PAULO;SP;03/2006;NA;NA;149.190;12.000;161.190;176.273;NA;NA;NA;NA;0;NA;176.273;NA;NA%;NA%;91,44%;NA%;40,87%
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;03/2006;NA;NA;54.643;20.642;75.286;155.969;NA;NA;NA;NA;14.213;NA;170.183;NA;NA%;NA%;44,24%;NA%;5,58%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;03/2006;NA;NA;59.267;0;59.267;148.994;NA;NA;NA;NA;17.557;NA;166.552;NA;NA%;NA%;35,58%;NA%;15,56%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MARINGÁ   SICREDI MARINGÁ PR;79342069;b3S;;I;2;MARINGA;PR;03/2006;NA;NA;29.718;0;29.718;159.230;NA;NA;NA;NA;5.988;NA;165.218;NA;NA%;NA%;17,99%;NA%;33,01%
COOPERATIVA DE CREDITO RURAL DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;03/2006;NA;NA;23.744;0;23.744;159.844;NA;NA;NA;NA;5.161;NA;165.006;NA;NA%;NA%;14,39%;NA%;27,00%
OMNI;50940;n1;;C;2;SAO PAULO;SP;03/2006;NA;NA;17.269;17.269;34.539;153.524;NA;NA;NA;NA;8.702;NA;162.226;NA;NA%;NA%;21,29%;NA%;34,55%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;03/2006;NA;NA;32.748;0;32.748;154.626;NA;NA;NA;NA;0;NA;154.626;NA;NA%;NA%;21,18%;NA%;4,15%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;03/2006;NA;NA;134.062;0;134.062;134.925;NA;NA;NA;NA;16.467;NA;151.392;NA;NA%;NA%;88,55%;NA%;2,50%
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;03/2006;NA;NA;50.423;0;50.423;143.935;NA;NA;NA;NA;7.456;NA;151.391;NA;NA%;NA%;33,31%;NA%;5,09%
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;03/2006;NA;NA;34.262;0;34.262;113.867;NA;NA;NA;NA;32.880;NA;146.746;NA;NA%;NA%;23,35%;NA%;5,09%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2006;NA;NA;31.943;0;31.943;145.344;NA;NA;NA;NA;0;NA;145.344;NA;NA%;NA%;21,98%;NA%;9,20%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2006;NA;NA;-100.567;0;-100.567;141.452;NA;NA;NA;NA;0;NA;141.452;NA;NA%;NA%;-71,10%;NA%;0,00%
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;03/2006;NA;NA;80.218;0;80.218;74.953;NA;NA;NA;NA;66.066;NA;141.019;NA;NA%;NA%;56,88%;NA%;0,66%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;15.795;0;15.795;139.753;NA;NA;NA;NA;1.154;NA;140.908;NA;NA%;NA%;11,21%;NA%;5,71%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;03/2006;NA;NA;85.304;0;85.304;40.934;NA;NA;NA;NA;99.632;NA;140.566;NA;NA%;NA%;60,69%;NA%;0,54%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO ESTADO DE MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;21.565;0;21.565;136.625;NA;NA;NA;NA;508;NA;137.133;NA;NA%;NA%;15,73%;NA%;47,96%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;03/2006;NA;NA;32.048;10.850;42.898;136.102;NA;NA;NA;NA;817;NA;136.919;NA;NA%;NA%;31,33%;NA%;0,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;b3S;;I;2;ENCANTADO;RS;03/2006;NA;NA;24.445;0;24.445;131.890;NA;NA;NA;NA;4.380;NA;136.270;NA;NA%;NA%;17,94%;NA%;27,24%
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;32.086;3.317;35.403;129.018;NA;NA;NA;NA;3.542;NA;132.559;NA;NA%;NA%;26,71%;NA%;49,58%
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;2;SAO PAULO;SP;03/2006;NA;NA;31.249;0;31.249;127.280;NA;NA;NA;NA;4.457;NA;131.737;NA;NA%;NA%;23,72%;NA%;12,48%
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;03/2006;NA;NA;48.908;0;48.908;122.689;NA;NA;NA;NA;3.528;NA;126.217;NA;NA%;NA%;38,75%;NA%;9,84%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2006;NA;NA;13.676;0;13.676;124.023;NA;NA;NA;NA;1.323;NA;125.346;NA;NA%;NA%;10,91%;NA%;10,96%
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;03/2006;NA;NA;66.385;109;66.494;70.721;NA;NA;NA;NA;54.282;NA;125.002;NA;NA%;NA%;53,19%;NA%;3,52%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2006;NA;NA;36.276;0;36.276;114.172;NA;NA;NA;NA;4.604;NA;118.776;NA;NA%;NA%;30,54%;NA%;17,11%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;03/2006;NA;NA;53.428;208;53.636;118.673;NA;NA;NA;NA;0;NA;118.673;NA;NA%;NA%;45,20%;NA%;12,88%
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;18.554;0;18.554;118.504;NA;NA;NA;NA;19;NA;118.523;NA;NA%;NA%;15,65%;NA%;33,60%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;03/2006;NA;NA;16.975;0;16.975;109.374;NA;NA;NA;NA;4.391;NA;113.765;NA;NA%;NA%;14,92%;NA%;25,04%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;39.496;1.761;41.257;109.001;NA;NA;NA;NA;4.306;NA;113.307;NA;NA%;NA%;36,41%;NA%;8,20%
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;03/2006;NA;NA;49.817;1.201;51.018;101.376;NA;NA;NA;NA;11.884;NA;113.260;NA;NA%;NA%;45,05%;NA%;8,38%
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b2;;I;3;SAO PAULO;SP;03/2006;NA;NA;42.435;0;42.435;109.748;NA;NA;NA;NA;2.214;NA;111.962;NA;NA%;NA%;37,90%;NA%;15,29%
COOPERATIVA DE CREDITO RURAL NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2006;NA;NA;31.465;0;31.465;108.026;NA;NA;NA;NA;2.090;NA;110.117;NA;NA%;NA%;28,57%;NA%;28,27%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2006;NA;NA;16.568;0;16.568;105.510;NA;NA;NA;NA;4.504;NA;110.014;NA;NA%;NA%;15,06%;NA%;27,67%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SALVADOR;BA;03/2006;NA;NA;12.739;0;12.739;103.201;NA;NA;NA;NA;3.983;NA;107.184;NA;NA%;NA%;11,88%;NA%;21,61%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2006;NA;NA;47.682;0;47.682;105.014;NA;NA;NA;NA;1.869;NA;106.883;NA;NA%;NA%;44,61%;NA%;0,80%
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;144.530;0;144.530;106.026;NA;NA;NA;NA;1;NA;106.027;NA;NA%;NA%;136,31%;NA%;37,87%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;39.836;0;39.836;104.839;NA;NA;NA;NA;563;NA;105.402;NA;NA%;NA%;37,79%;NA%;15,68%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;03/2006;NA;NA;51.193;0;51.193;104.161;NA;NA;NA;NA;0;NA;104.161;NA;NA%;NA%;49,15%;NA%;6,13%
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;03/2006;NA;NA;47.104;0;47.104;59.420;NA;NA;NA;NA;44.516;NA;103.936;NA;NA%;NA%;45,32%;NA%;0,52%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;10.956;0;10.956;101.771;NA;NA;NA;NA;117;NA;101.889;NA;NA%;NA%;10,75%;NA%;28,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;03/2006;NA;NA;16.618;0;16.618;97.149;NA;NA;NA;NA;3.977;NA;101.126;NA;NA%;NA%;16,43%;NA%;25,88%
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;17.765;0;17.765;94.865;NA;NA;NA;NA;2.150;NA;97.015;NA;NA%;NA%;18,31%;NA%;3,01%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;13.141;0;13.141;96.348;NA;NA;NA;NA;0;NA;96.348;NA;NA%;NA%;13,64%;NA%;0,10%
COOPERATIVA DE CREDITO RURAL DE IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2006;NA;NA;14.892;0;14.892;91.936;NA;NA;NA;NA;3.653;NA;95.589;NA;NA%;NA%;15,58%;NA%;36,48%
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;JOAO PESSOA;PB;03/2006;NA;NA;23.850;0;23.850;95.059;NA;NA;NA;NA;75;NA;95.134;NA;NA%;NA%;25,07%;NA%;0,94%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2006;NA;NA;36.019;4.809;40.828;93.275;NA;NA;NA;NA;1.399;NA;94.674;NA;NA%;NA%;43,12%;NA%;17,47%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2006;NA;NA;22.771;346;23.117;87.827;NA;NA;NA;NA;4.546;NA;92.373;NA;NA%;NA%;25,03%;NA%;22,17%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2006;NA;NA;12.677;0;12.677;88.650;NA;NA;NA;NA;2.399;NA;91.049;NA;NA%;NA%;13,92%;NA%;30,00%
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;03/2006;NA;NA;9.066;4.376;13.442;86.517;NA;NA;NA;NA;4.254;NA;90.772;NA;NA%;NA%;14,81%;NA%;11,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;03/2006;NA;NA;18.405;0;18.405;86.953;NA;NA;NA;NA;2.197;NA;89.150;NA;NA%;NA%;20,64%;NA%;27,88%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;03/2006;NA;NA;94.583;0;94.583;84.882;NA;NA;NA;NA;3.600;NA;88.483;NA;NA%;NA%;106,89%;NA%;0,95%
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;03/2006;NA;NA;9.810;0;9.810;88.422;NA;NA;NA;NA;0;NA;88.422;NA;NA%;NA%;11,09%;NA%;1,23%
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;22.226;0;22.226;85.427;NA;NA;NA;NA;447;NA;85.874;NA;NA%;NA%;25,88%;NA%;37,82%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2006;NA;NA;16.591;0;16.591;80.871;NA;NA;NA;NA;3.470;NA;84.341;NA;NA%;NA%;19,67%;NA%;22,07%
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;03/2006;NA;NA;29.631;10.574;40.205;56.489;NA;NA;NA;NA;25.407;NA;81.896;NA;NA%;NA%;49,09%;NA%;44,69%
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;03/2006;NA;NA;13.816;0;13.816;79.798;NA;NA;NA;NA;1.900;NA;81.697;NA;NA%;NA%;16,91%;NA%;27,91%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;22.428;0;22.428;81.032;NA;NA;NA;NA;0;NA;81.032;NA;NA%;NA%;27,68%;NA%;21,32%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;03/2006;NA;NA;22.156;5.600;27.755;78.081;NA;NA;NA;NA;1.861;NA;79.942;NA;NA%;NA%;34,72%;NA%;6,76%
OBOE;51035;n1;;C;2;FORTALEZA;CE;03/2006;NA;NA;11.050;155;11.204;72.405;NA;NA;NA;NA;5.283;NA;77.687;NA;NA%;NA%;14,42%;NA%;34,37%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2006;NA;NA;19.501;0;19.501;74.339;NA;NA;NA;NA;2.429;NA;76.768;NA;NA%;NA%;25,40%;NA%;35,17%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;03/2006;NA;NA;78.259;113;78.372;73.548;NA;NA;NA;NA;2.722;NA;76.270;NA;NA%;NA%;102,76%;NA%;3,06%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2006;NA;NA;31.503;0;31.503;76.090;NA;NA;NA;NA;0;NA;76.090;NA;NA%;NA%;41,40%;NA%;12,34%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;03/2006;NA;NA;32.546;0;32.546;73.735;NA;NA;NA;NA;0;NA;73.735;NA;NA%;NA%;44,14%;NA%;8,51%
COOPERATIVA DE CREDITO RURAL LUCAS DO RIO VERDE;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2006;NA;NA;27.184;0;27.184;68.876;NA;NA;NA;NA;2.661;NA;71.537;NA;NA%;NA%;38,00%;NA%;24,65%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;03/2006;NA;NA;9.719;0;9.719;69.356;NA;NA;NA;NA;1.588;NA;70.944;NA;NA%;NA%;13,70%;NA%;33,12%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;03/2006;NA;NA;19.628;0;19.628;68.902;NA;NA;NA;NA;1.933;NA;70.835;NA;NA%;NA%;27,71%;NA%;28,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2006;NA;NA;13.425;0;13.425;68.545;NA;NA;NA;NA;2.074;NA;70.619;NA;NA%;NA%;19,01%;NA%;33,91%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2006;NA;NA;70.884;1.808;72.692;70.598;NA;NA;NA;NA;0;NA;70.598;NA;NA%;NA%;102,97%;NA%;0,59%
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;n1;;I;2;SAO PAULO;SP;03/2006;NA;NA;54.577;0;54.577;63.446;NA;NA;NA;NA;7.116;NA;70.562;NA;NA%;NA%;77,35%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;03/2006;NA;NA;17.148;0;17.148;68.333;NA;NA;NA;NA;1.544;NA;69.877;NA;NA%;NA%;24,54%;NA%;11,92%
COOPERATIVA DE CREDITO RURAL DO EXTREMO SUDOESTE DO PARANA;82527557;b3S;;I;2;CAPANEMA;PR;03/2006;NA;NA;15.999;0;15.999;66.669;NA;NA;NA;NA;2.006;NA;68.676;NA;NA%;NA%;23,30%;NA%;29,01%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;03/2006;NA;NA;4.003;473;4.476;60.987;NA;NA;NA;NA;6.866;NA;67.853;NA;NA%;NA%;6,60%;NA%;76,03%
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;b3S;;I;2;PELOTAS;RS;03/2006;NA;NA;10.121;0;10.121;65.621;NA;NA;NA;NA;1.692;NA;67.313;NA;NA%;NA%;15,04%;NA%;30,93%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;03/2006;NA;NA;29.451;0;29.451;66.373;NA;NA;NA;NA;648;NA;67.022;NA;NA%;NA%;43,94%;NA%;27,06%
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI CATARINENSE SICOOB/SC- CREDIAU;78840071;b3S;;I;2;CONCORDIA;SC;03/2006;NA;NA;14.198;0;14.198;61.869;NA;NA;NA;NA;2.934;NA;64.804;NA;NA%;NA%;21,91%;NA%;17,71%
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;03/2006;NA;NA;9.124;0;9.124;64.748;NA;NA;NA;NA;0;NA;64.748;NA;NA%;NA%;14,09%;NA%;1,49%
COOPERATIVA DE CREDITO RURAL COSTA OESTE;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;03/2006;NA;NA;13.835;0;13.835;60.208;NA;NA;NA;NA;4.141;NA;64.349;NA;NA%;NA%;21,50%;NA%;23,10%
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;b3S;;I;2;SORRISO;MT;03/2006;NA;NA;21.408;0;21.408;62.914;NA;NA;NA;NA;1.425;NA;64.339;NA;NA%;NA%;33,27%;NA%;30,70%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;03/2006;NA;NA;10.575;0;10.575;58.722;NA;NA;NA;NA;3.064;NA;61.786;NA;NA%;NA%;17,11%;NA%;33,16%
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;03/2006;NA;NA;51.321;5.000;56.321;61.329;NA;NA;NA;NA;334;NA;61.663;NA;NA%;NA%;91,34%;NA%;7,20%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2006;NA;NA;16.774;0;16.774;61.489;NA;NA;NA;NA;0;NA;61.489;NA;NA%;NA%;27,28%;NA%;18,17%
COOPERATIVA DE CREDITO RURAL DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;b3S;;I;2;DOURADOS;MS;03/2006;NA;NA;19.463;0;19.463;60.267;NA;NA;NA;NA;1.177;NA;61.444;NA;NA%;NA%;31,68%;NA%;24,26%
COOPERATIVA DE CREDITO RURAL DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2006;NA;NA;14.654;0;14.654;58.377;NA;NA;NA;NA;2.254;NA;60.631;NA;NA%;NA%;24,17%;NA%;21,73%
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2006;NA;NA;19.162;0;19.162;57.611;NA;NA;NA;NA;1.267;NA;58.878;NA;NA%;NA%;32,55%;NA%;35,10%
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;n1;;I;2;FLORIANOPOLIS;SC;03/2006;NA;NA;30.515;0;30.515;53.706;NA;NA;NA;NA;5.107;NA;58.813;NA;NA%;NA%;51,88%;NA%;0,41%
COOPERATIVA DE CREDITO RURAL DE SAO MIGUEL DO OESTE-SICOOB/SC CREDI SÃO MIGUEL;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2006;NA;NA;14.860;0;14.860;56.025;NA;NA;NA;NA;2.285;NA;58.310;NA;NA%;NA%;25,48%;NA%;15,71%
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;03/2006;NA;NA;41.069;0;41.069;4.303;NA;NA;NA;NA;53.469;NA;57.771;NA;NA%;NA%;71,09%;NA%;1,26%
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;n1;;I;2;CURITIBA;PR;03/2006;NA;NA;19.679;0;19.679;52.513;NA;NA;NA;NA;5.200;NA;57.713;NA;NA%;NA%;34,10%;NA%;0,83%
