Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
BANCO INTERMEDIUM S/A;416968;b1;;I;2;BELO HORIZONTE;MG;03/2010;NA;NA;112.676;0;112.676;306.079;0;0;0;0;0;78.649;384.727;NA;NA%;NA%;29,29%;NA%;1,90%
VR;50524;b1;;C;2;BARUERI;SP;03/2010;NA;NA;150.059;0;150.059;133.140;0;0;0;0;0;241.815;374.956;NA;NA%;NA%;40,02%;NA%;38,33%
BANCO COMMERCIAL INVESTMENT TRUST DO BRASIL S.A. - BANCO MÚLTIPLO;43818780;b2;;I;3;BARUERI;SP;03/2010;NA;NA;78.656;0;78.656;324.712;3.155;0;7.522;0;10.677;35.176;370.564;NA;NA%;NA%;21,23%;NA%;1,33%
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;03/2010;NA;NA;441.274;0;221.274;307.947;0;0;0;0;0;58.349;366.296;NA;NA%;NA%;60,41%;NA%;1,95%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2010;NA;NA;118.799;0;118.799;323.870;0;0;3.382;0;3.382;33.881;361.133;NA;NA%;NA%;32,90%;NA%;21,07%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;03/2010;NA;NA;99.663;0;99.663;62.800;270.543;0;0;0;270.543;27.216;360.560;NA;NA%;NA%;27,64%;NA%;0,40%
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;03/2010;NA;NA;56.096;109;56.204;304.611;9.605;0;1.623;1.697;12.924;37.731;355.266;NA;NA%;NA%;15,82%;NA%;4,06%
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;03/2010;NA;NA;154.891;0;154.891;337.601;0;1.244;0;0;1.244;14.498;353.342;NA;NA%;NA%;43,84%;NA%;0,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;03/2010;NA;NA;73.694;0;68.835;329.820;0;0;0;0;0;23.117;352.937;NA;NA%;NA%;19,50%;NA%;6,25%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2010;NA;NA;62.227;0;57.942;308.301;0;0;0;3.526;3.526;25.473;337.300;NA;NA%;NA%;17,18%;NA%;15,04%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2010;NA;NA;90.108;0;83.943;307.238;0;0;0;280;280;28.274;335.792;NA;NA%;NA%;25,00%;NA%;8,88%
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;03/2010;NA;NA;51.974;14.480;66.454;325.076;0;0;0;0;0;7.525;332.600;NA;NA%;NA%;19,98%;NA%;3,51%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;75.888;0;75.888;230.512;0;0;14.693;25.041;39.734;55.873;326.118;NA;NA%;NA%;23,27%;NA%;49,70%
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;03/2010;NA;NA;70.623;41.139;110.684;21.535;0;0;280;260.693;260.972;40.521;323.029;NA;NA%;NA%;34,26%;NA%;2,75%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2010;NA;NA;62.502;0;62.502;285.320;0;141;10.547;6.374;17.062;18.377;320.760;NA;NA%;NA%;19,49%;NA%;0,49%
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;3;RIBEIRAO PRETO;SP;03/2010;NA;NA;88.595;0;60.926;308.215;0;0;0;0;0;6.057;314.271;NA;NA%;NA%;19,39%;NA%;1,06%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;95.004;632;95.636;230.868;0;0;9.861;11.635;21.496;48.095;300.459;NA;NA%;NA%;31,83%;NA%;1,57%
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;03/2010;NA;NA;35.018;0;35.018;292.700;0;0;0;0;0;6.798;299.498;NA;NA%;NA%;11,69%;NA%;2,81%
DRESDNER BANK BRASIL S.A. BANCO MULTIPLO;29030467;b1;;I;3;SAO PAULO;SP;03/2010;NA;NA;267.397;497;267.894;140.301;0;0;34.287;1.310;35.598;115.297;291.196;NA;NA%;NA%;92,00%;NA%;2,09%
BANCO CAIXA GERAL - BRASIL S.A.;33466988;b1;;I;3;SAO PAULO;SP;03/2010;NA;NA;264.696;46;264.742;271.080;0;0;0;0;0;18.622;289.702;NA;NA%;NA%;91,38%;NA%;0,53%
BANCO LEMON S.A.;48795256;b1;;I;3;BARUERI;SP;03/2010;NA;NA;47.530;0;47.530;178.314;0;0;18.404;2.348;20.752;88.500;287.566;NA;NA%;NA%;16,53%;NA%;35,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;3;CRUZ ALTA;RS;03/2010;NA;NA;67.098;0;62.542;266.572;0;0;0;0;0;17.077;283.649;NA;NA%;NA%;22,05%;NA%;6,31%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2010;NA;NA;54.813;0;54.146;257.484;0;0;0;0;0;20.718;278.202;NA;NA%;NA%;19,46%;NA%;9,46%
JBS BANCO S.A.;9516419;b1;;I;2;SAO PAULO;SP;03/2010;NA;NA;96.052;0;96.052;158.097;0;45.527;43.762;0;89.289;28.488;275.874;NA;NA%;NA%;34,82%;NA%;0,92%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;03/2010;NA;NA;38.201;22;38.223;237.485;0;0;17;0;17;37.929;275.431;NA;NA%;NA%;13,88%;NA%;40,80%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;b3S;;I;2;LONDRINA;PR;03/2010;NA;NA;172.926;0;172.463;255.399;0;0;0;0;0;16.190;271.589;NA;NA%;NA%;63,50%;NA%;3,91%
COOPERATIVA DE CRÉDITO CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;03/2010;NA;NA;53.840;1.100;53.923;255.854;0;0;0;0;0;12.612;268.466;NA;NA%;NA%;20,09%;NA%;9,90%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;03/2010;NA;NA;42.102;0;39.079;242.629;0;0;0;0;0;21.228;263.857;NA;NA%;NA%;14,81%;NA%;12,10%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;03/2010;NA;NA;48.680;0;45.234;245.404;0;0;0;0;0;16.754;262.159;NA;NA%;NA%;17,25%;NA%;11,34%
CONCÓRDIA;51602;b1;;C;2;SAO PAULO;SP;03/2010;NA;NA;75.277;0;75.277;78.964;0;0;74;4.454;4.528;173.277;256.769;NA;NA%;NA%;29,32%;NA%;5,50%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2010;NA;NA;39.735;0;36.935;234.720;0;0;0;0;0;21.769;256.489;NA;NA%;NA%;14,40%;NA%;13,51%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA   SICREDI GRANDE SANTA ROSA RS;87766507;b3S;;I;2;SANTA ROSA;RS;03/2010;NA;NA;48.767;0;45.453;233.608;0;0;0;0;0;20.216;253.823;NA;NA%;NA%;17,91%;NA%;9,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2010;NA;NA;71.975;0;67.057;231.587;0;0;0;0;0;18.410;249.997;NA;NA%;NA%;26,82%;NA%;5,90%
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;n2;;I;3;SAO PAULO;SP;03/2010;NA;NA;93.193;0;93.193;187.425;0;0;5.858;0;5.858;53.984;247.267;NA;NA%;NA%;37,69%;NA%;5,10%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2010;NA;NA;64.197;0;64.197;196.018;0;0;0;0;0;50.130;246.148;NA;NA%;NA%;26,08%;NA%;1,82%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;03/2010;NA;NA;28.044;0;28.044;200.541;0;0;0;0;0;44.741;245.282;NA;NA%;NA%;11,43%;NA%;27,16%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2010;NA;NA;39.118;0;36.381;220.141;0;0;0;0;0;17.426;237.567;NA;NA%;NA%;15,31%;NA%;20,53%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;26.545;0;26.545;213.077;0;0;8.892;0;8.892;2.318;224.287;NA;NA%;NA%;11,84%;NA%;8,59%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;03/2010;NA;NA;117.440;0;117.440;196.483;0;0;0;0;0;26.514;222.996;NA;NA%;NA%;52,66%;NA%;7,50%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2010;NA;NA;60.359;2.500;58.475;203.142;0;0;0;0;0;18.619;221.761;NA;NA%;NA%;26,37%;NA%;5,56%
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2010;NA;NA;51.974;0;51.574;196.385;0;0;0;0;0;15.957;212.342;NA;NA%;NA%;24,29%;NA%;6,29%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;03/2010;NA;NA;49.083;0;45.622;189.240;0;0;0;0;0;17.228;206.468;NA;NA%;NA%;22,10%;NA%;10,01%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;03/2010;NA;NA;36.825;0;34.328;184.590;0;0;0;2.241;2.241;18.405;205.236;NA;NA%;NA%;16,73%;NA%;8,18%
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;03/2010;NA;NA;35.393;1;35.148;148.583;0;0;879;6;885;52.107;201.575;NA;NA%;NA%;17,44%;NA%;31,56%
BANCO CR2 S/A;3532415;b1;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;36.910;0;36.910;57.829;68.473;0;33.783;10.236;112.491;31.064;201.385;NA;NA%;NA%;18,33%;NA%;2,45%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2010;NA;NA;63.689;0;63.689;176.917;0;93;9.307;403;9.804;13.095;199.816;NA;NA%;NA%;31,87%;NA%;3,86%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;03/2010;NA;NA;26.738;0;26.412;190.215;0;0;0;0;0;8.763;198.978;NA;NA%;NA%;13,27%;NA%;6,24%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2010;NA;NA;58.562;0;27.863;189.832;0;0;0;0;0;5.180;195.012;NA;NA%;NA%;14,29%;NA%;40,43%
CREDIBEL;51114;b1;;C;2;SAO PAULO;SP;03/2010;NA;NA;61.682;0;61.682;131.530;945;0;21;0;966;60.754;193.251;NA;NA%;NA%;31,92%;NA%;2,38%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;3;NOVA MUTUM;MT;03/2010;NA;NA;31.966;0;29.789;182.397;0;0;0;0;0;10.376;192.773;NA;NA%;NA%;15,45%;NA%;7,70%
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2010;NA;NA;51.158;0;50.721;173.750;0;0;0;0;0;14.627;188.377;NA;NA%;NA%;26,93%;NA%;6,63%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2010;NA;NA;29.791;0;29.791;165.996;0;0;14.340;0;14.340;6.862;187.198;NA;NA%;NA%;15,91%;NA%;3,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2010;NA;NA;28.628;0;26.691;172.172;0;0;0;0;0;13.926;186.098;NA;NA%;NA%;14,34%;NA%;10,65%
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2010;NA;NA;36.300;0;33.820;163.292;0;0;0;0;0;15.416;178.708;NA;NA%;NA%;18,92%;NA%;8,74%
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;03/2010;NA;NA;38.274;0;38.274;116.411;26.327;0;13.079;0;39.406;22.564;178.381;NA;NA%;NA%;21,46%;NA%;4,55%
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;03/2010;NA;NA;47.228;0;47.048;163.904;0;0;0;0;0;12.625;176.529;NA;NA%;NA%;26,65%;NA%;4,59%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;03/2010;NA;NA;45.760;0;42.629;156.574;0;0;0;0;0;18.789;175.364;NA;NA%;NA%;24,31%;NA%;6,51%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2010;NA;NA;31.540;0;29.366;157.288;0;0;0;0;0;12.749;170.037;NA;NA%;NA%;17,27%;NA%;14,82%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2010;NA;NA;42.820;0;39.899;154.667;0;0;0;2.241;2.241;13.015;169.923;NA;NA%;NA%;23,48%;NA%;6,77%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;03/2010;NA;NA;36.344;0;33.857;156.094;0;0;0;0;0;12.889;168.984;NA;NA%;NA%;20,04%;NA%;7,28%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;03/2010;NA;NA;75.311;0;75.311;138.045;0;0;10.153;779;10.932;16.754;165.731;NA;NA%;NA%;45,44%;NA%;4,96%
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2010;NA;NA;54.586;0;54.586;135.870;0;0;9.703;813;10.515;17.999;164.385;NA;NA%;NA%;33,21%;NA%;10,43%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2010;NA;NA;33.285;0;21.197;158.230;0;0;0;0;0;4.820;163.050;NA;NA%;NA%;13,00%;NA%;13,47%
XP INVESTIMENTOS CORRETORA DE CÂMBIO,TÍTULOS E VALORES MOBILIÁRIOS S/A;2332886;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;NA;NA;43.093;0;43.093;76.824;0;0;7.407;35.447;42.854;41.513;161.192;NA;NA%;NA%;26,73%;NA%;24,58%
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;03/2010;NA;NA;58.869;0;58.869;59.331;37.965;6.834;42.352;6.074;93.225;8.420;160.976;NA;NA%;NA%;36,57%;NA%;0,25%
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;03/2010;NA;NA;19.358;0;19.358;151.081;0;0;7.758;0;7.758;912;159.750;NA;NA%;NA%;12,12%;NA%;17,41%
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2010;NA;NA;44.394;0;43.987;145.062;0;0;0;0;0;13.301;158.363;NA;NA%;NA%;27,78%;NA%;6,36%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;03/2010;NA;NA;52.614;0;18.760;145.274;0;0;6.707;4.032;10.740;569;156.583;NA;NA%;NA%;11,98%;NA%;13,48%
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;03/2010;NA;NA;68.271;347;68.618;107.701;0;0;3.856;4.374;8.230;39.977;155.908;NA;NA%;NA%;44,01%;NA%;3,02%
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;03/2010;NA;NA;29.900;0;27.841;142.778;0;0;0;0;0;13.072;155.850;NA;NA%;NA%;17,86%;NA%;15,33%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;03/2010;NA;NA;29.246;0;27.226;139.655;0;0;0;0;0;13.844;153.499;NA;NA%;NA%;17,74%;NA%;13,98%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;03/2010;NA;NA;38.130;0;37.988;146.836;0;0;0;0;0;6.109;152.944;NA;NA%;NA%;24,84%;NA%;2,87%
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;03/2010;NA;NA;28.045;0;27.895;142.620;0;0;0;0;0;9.190;151.809;NA;NA%;NA%;18,37%;NA%;5,89%
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;n1;;I;2;CURITIBA;PR;03/2010;NA;NA;10.424;7.535;17.959;117.643;0;0;0;0;0;32.005;149.648;NA;NA%;NA%;12,00%;NA%;14,95%
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;03/2010;NA;NA;80.824;0;80.423;135.986;0;0;0;0;0;12.185;148.171;NA;NA%;NA%;54,28%;NA%;2,67%
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;03/2010;NA;NA;22.990;0;22.990;104.129;0;0;1.898;0;1.898;41.438;147.465;NA;NA%;NA%;15,59%;NA%;14,86%
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS    EMPRESÁRIOS, MICROEMPRESÁRIOS E                   MICROEMPREENDEDORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2010;NA;NA;22.977;0;22.977;129.577;0;0;0;0;0;16.948;146.525;NA;NA%;NA%;15,68%;NA%;6,63%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2010;NA;NA;35.350;0;35.350;135.693;0;0;0;0;0;9.657;145.350;NA;NA%;NA%;24,32%;NA%;5,38%
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;03/2010;NA;NA;25.309;53;15.392;135.396;0;0;0;0;0;5.654;141.050;NA;NA%;NA%;10,91%;NA%;21,22%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;03/2010;NA;NA;23.469;0;21.874;129.565;0;0;0;0;0;10.766;140.331;NA;NA%;NA%;15,59%;NA%;14,07%
GERAÇÃO FUTURO;51592;b2;;C;2;PORTO ALEGRE;RS;03/2010;NA;NA;53.399;0;53.399;41.196;0;0;9.048;995;10.043;86.811;138.050;NA;NA%;NA%;38,68%;NA%;19,59%
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;03/2010;NA;NA;28.226;0;28.047;128.570;0;0;0;0;0;9.262;137.831;NA;NA%;NA%;20,35%;NA%;6,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;03/2010;NA;NA;43.479;0;40.451;117.673;0;0;0;0;0;19.382;137.055;NA;NA%;NA%;29,51%;NA%;9,33%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;03/2010;NA;NA;32.348;0;32.231;127.032;0;0;0;0;0;9.638;136.670;NA;NA%;NA%;23,58%;NA%;9,68%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;03/2010;NA;NA;31.198;469;29.510;121.105;0;0;0;1.120;1.120;12.577;134.803;NA;NA%;NA%;21,89%;NA%;10,05%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;03/2010;NA;NA;103.440;0;103.428;130.545;0;0;0;0;0;3.791;134.335;NA;NA%;NA%;76,99%;NA%;17,72%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;03/2010;NA;NA;32.341;0;30.111;121.551;0;0;0;2.241;2.241;9.750;133.542;NA;NA%;NA%;22,55%;NA%;17,83%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;3;TANGARA DA SERRA;MT;03/2010;NA;NA;24.819;0;23.071;120.077;0;0;0;0;0;13.376;133.453;NA;NA%;NA%;17,29%;NA%;11,11%
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;03/2010;NA;NA;175.066;0;175.066;124.134;0;0;0;0;0;9.312;133.446;NA;NA%;NA%;131,19%;NA%;0,15%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2010;NA;NA;33.719;0;33.606;121.990;0;0;0;0;0;9.593;131.583;NA;NA%;NA%;25,54%;NA%;6,68%
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;;I;2;SANTO CRISTO;RS;03/2010;NA;NA;22.306;0;22.306;96.237;0;0;0;0;0;34.991;131.228;NA;NA%;NA%;17,00%;NA%;2,58%
