Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;03/2008;NA;NA;77.456;0;77.456;324.329;NA;NA;NA;NA;35.804;NA;360.133;NA;NA%;NA%;21,51%;NA%;1,73%
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;03/2008;NA;NA;91.179;0;91.179;348.455;NA;NA;NA;NA;7.610;NA;356.065;NA;NA%;NA%;25,61%;NA%;0,13%
ÁGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;n2;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;64.715;0;64.715;346.062;NA;NA;NA;NA;0;NA;346.062;NA;NA%;NA%;18,70%;NA%;26,19%
PORTO SEGURO;51444;n1;;C;2;SAO PAULO;SP;03/2008;NA;NA;69.650;0;69.650;287.534;NA;NA;NA;NA;51.244;NA;338.777;NA;NA%;NA%;20,56%;NA%;2,57%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MARINGÁ   SICREDI MARINGÁ PR;79342069;b3S;;I;2;MARINGA;PR;03/2008;NA;NA;43.076;0;40.262;299.546;NA;NA;NA;NA;22.656;NA;322.203;NA;NA%;NA%;12,50%;NA%;16,48%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;03/2008;NA;NA;38.328;66;38.393;293.503;NA;NA;NA;NA;25.960;NA;319.463;NA;NA%;NA%;12,02%;NA%;18,24%
COOPERATIVA CENTRAL DE CRÉDITO DO RIO GRANDE DO SUL - CENTRAL SICREDI RS;87437687;b3C;;I;2;PORTO ALEGRE;RS;03/2008;NA;NA;98.943;0;29.600;312.539;NA;NA;NA;NA;2.512;NA;315.051;NA;NA%;NA%;9,40%;NA%;18,21%
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;03/2008;NA;NA;36.507;0;36.507;306.433;NA;NA;NA;NA;0;NA;306.433;NA;NA%;NA%;11,91%;NA%;4,13%
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;2;RIBEIRAO PRETO;SP;03/2008;NA;NA;69.814;0;53.869;287.699;NA;NA;NA;NA;2.842;NA;290.541;NA;NA%;NA%;18,54%;NA%;1,06%
BANCO SAFRA DE INVESTIMENTO S.A.;7002898;b2;;I;2;SAO PAULO;SP;03/2008;NA;NA;463.343;0;463.343;283.654;NA;NA;NA;NA;0;NA;283.654;NA;NA%;NA%;163,35%;NA%;0,00%
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;03/2008;NA;NA;9.917;0;9.917;283.313;NA;NA;NA;NA;0;NA;283.313;NA;NA%;NA%;3,50%;NA%;13,36%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;03/2008;NA;NA;91.477;0;91.477;39.576;NA;NA;NA;NA;238.424;NA;278.000;NA;NA%;NA%;32,91%;NA%;0,48%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2008;NA;NA;53.376;0;52.477;277.114;NA;NA;NA;NA;0;NA;277.114;NA;NA%;NA%;18,94%;NA%;1,82%
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;;I;1;SALVADOR;BA;03/2008;NA;NA;265.795;6.318;272.114;272.402;NA;NA;NA;NA;8;NA;272.410;NA;NA%;NA%;99,89%;NA%;4,78%
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;03/2008;NA;NA;79.635;0;34.982;260.911;NA;NA;NA;NA;6.797;NA;267.708;NA;NA%;NA%;13,07%;NA%;7,47%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;03/2008;NA;NA;97.273;0;97.273;239.322;NA;NA;NA;NA;22.016;NA;261.338;NA;NA%;NA%;37,22%;NA%;4,88%
BMW;51420;n1;;C;3;SAO PAULO;SP;03/2008;NA;NA;76.697;0;76.697;240.891;NA;NA;NA;NA;4.617;NA;245.508;NA;NA%;NA%;31,24%;NA%;0,55%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2008;NA;NA;47.513;0;44.291;224.570;NA;NA;NA;NA;16.605;NA;241.175;NA;NA%;NA%;18,36%;NA%;21,35%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2008;NA;NA;74.708;1.652;76.360;234.294;NA;NA;NA;NA;4.705;NA;238.999;NA;NA%;NA%;31,95%;NA%;16,20%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;03/2008;NA;NA;54.518;0;54.518;213.831;NA;NA;NA;NA;22.314;NA;236.145;NA;NA%;NA%;23,09%;NA%;0,72%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;26.300;0;26.300;227.674;NA;NA;NA;NA;222;NA;227.896;NA;NA%;NA%;11,54%;NA%;7,56%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;b3S;;I;2;ERECHIM;RS;03/2008;NA;NA;29.548;0;27.625;200.524;NA;NA;NA;NA;20.888;NA;221.412;NA;NA%;NA%;12,48%;NA%;10,74%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;b3S;;I;2;ENCANTADO;RS;03/2008;NA;NA;41.575;0;38.894;203.708;NA;NA;NA;NA;10.630;NA;214.338;NA;NA%;NA%;18,15%;NA%;10,95%
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S/A;3882245;n2;;I;2;SAO PAULO;SP;03/2008;NA;NA;17.259;5;17.264;212.753;NA;NA;NA;NA;0;NA;212.753;NA;NA%;NA%;8,11%;NA%;3,80%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2008;NA;NA;60.772;0;60.772;190.313;NA;NA;NA;NA;16.878;NA;207.190;NA;NA%;NA%;29,33%;NA%;1,12%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;03/2008;NA;NA;120.560;29;120.589;191.924;NA;NA;NA;NA;14.819;NA;206.743;NA;NA%;NA%;58,33%;NA%;5,86%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;03/2008;NA;NA;33.507;12.205;45.712;193.678;NA;NA;NA;NA;8.247;NA;201.925;NA;NA%;NA%;22,64%;NA%;3,33%
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;172.982;13;172.995;200.756;NA;NA;NA;NA;0;NA;200.756;NA;NA%;NA%;86,17%;NA%;34,79%
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;03/2008;NA;NA;42.142;46;42.188;198.495;NA;NA;NA;NA;20;NA;198.514;NA;NA%;NA%;21,25%;NA%;10,48%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;03/2008;NA;NA;212.192;0;212.192;179.373;NA;NA;NA;NA;16.467;NA;195.840;NA;NA%;NA%;108,35%;NA%;1,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2008;NA;NA;43.296;0;40.348;183.723;NA;NA;NA;NA;10.767;NA;194.490;NA;NA%;NA%;20,75%;NA%;9,89%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;03/2008;NA;NA;46.196;0;19.952;189.072;NA;NA;NA;NA;2.863;NA;191.935;NA;NA%;NA%;10,40%;NA%;4,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;03/2008;NA;NA;29.117;0;27.239;177.123;NA;NA;NA;NA;14.322;NA;191.445;NA;NA%;NA%;14,23%;NA%;10,15%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2008;NA;NA;54.185;0;51.587;186.127;NA;NA;NA;NA;2.978;NA;189.106;NA;NA%;NA%;27,28%;NA%;9,74%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;b3S;;I;2;CAPANEMA;PR;03/2008;NA;NA;22.980;0;21.444;102.416;NA;NA;NA;NA;85.469;NA;187.885;NA;NA%;NA%;11,41%;NA%;13,91%
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;03/2008;NA;NA;85.943;0;85.943;91.989;NA;NA;NA;NA;88.639;NA;180.628;NA;NA%;NA%;47,58%;NA%;0,89%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2008;NA;NA;27.017;0;25.182;170.277;NA;NA;NA;NA;10.156;NA;180.433;NA;NA%;NA%;13,96%;NA%;26,05%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;03/2008;NA;NA;21.080;0;21.080;177.325;NA;NA;NA;NA;1.687;NA;179.011;NA;NA%;NA%;11,78%;NA%;7,08%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;03/2008;NA;NA;32.763;0;32.763;175.365;NA;NA;NA;NA;0;NA;175.365;NA;NA%;NA%;18,68%;NA%;3,90%
VR;50524;b1;;C;2;BARUERI;SP;03/2008;NA;NA;133.132;0;133.132;171.710;NA;NA;NA;NA;3.642;NA;175.352;NA;NA%;NA%;75,92%;NA%;46,54%
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;03/2008;NA;NA;183.928;0;183.928;173.648;NA;NA;NA;NA;0;NA;173.648;NA;NA%;NA%;105,92%;NA%;3,11%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;58.146;887;59.032;158.676;NA;NA;NA;NA;7.793;NA;166.469;NA;NA%;NA%;35,46%;NA%;3,63%
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;03/2008;NA;NA;69.709;987;70.696;143.818;NA;NA;NA;NA;20.486;NA;164.304;NA;NA%;NA%;43,03%;NA%;6,54%
DADALTO;32092;n1;;C;2;VITORIA;ES;03/2008;NA;NA;89.028;0;43.297;152.030;NA;NA;NA;NA;5.309;NA;157.339;NA;NA%;NA%;27,52%;NA%;4,78%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;b3S;;I;2;LONDRINA;PR;03/2008;NA;NA;130.165;0;130.165;154.886;NA;NA;NA;NA;0;NA;154.886;NA;NA%;NA%;84,04%;NA%;4,21%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2008;NA;NA;22.547;0;21.011;144.133;NA;NA;NA;NA;7.369;NA;151.503;NA;NA%;NA%;13,87%;NA%;22,11%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2008;NA;NA;39.847;0;39.381;146.155;NA;NA;NA;NA;4.140;NA;150.295;NA;NA%;NA%;26,20%;NA%;18,21%
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;03/2008;NA;NA;56.913;0;56.913;143.881;NA;NA;NA;NA;6.092;NA;149.974;NA;NA%;NA%;37,95%;NA%;3,48%
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;03/2008;NA;NA;29.687;0;29.507;146.062;NA;NA;NA;NA;3.845;NA;149.907;NA;NA%;NA%;19,68%;NA%;3,18%
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;03/2008;NA;NA;68.287;14.576;82.864;142.382;NA;NA;NA;NA;7.240;NA;149.622;NA;NA%;NA%;55,38%;NA%;1,51%
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;JOAO PESSOA;PB;03/2008;NA;NA;38.429;0;38.429;149.249;NA;NA;NA;NA;132;NA;149.381;NA;NA%;NA%;25,73%;NA%;12,26%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;FLORIANOPOLIS;SC;03/2008;NA;NA;17.433;0;17.433;142.115;NA;NA;NA;NA;6.087;NA;148.202;NA;NA%;NA%;11,76%;NA%;8,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2008;NA;NA;33.321;1.370;32.386;138.025;NA;NA;NA;NA;9.558;NA;147.583;NA;NA%;NA%;21,94%;NA%;5,52%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2008;NA;NA;23.427;0;21.849;141.857;NA;NA;NA;NA;5.492;NA;147.350;NA;NA%;NA%;14,83%;NA%;15,96%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;03/2008;NA;NA;16.556;0;16.556;146.285;NA;NA;NA;NA;683;NA;146.968;NA;NA%;NA%;11,27%;NA%;12,32%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;03/2008;NA;NA;31.751;0;29.656;137.690;NA;NA;NA;NA;8.024;NA;145.713;NA;NA%;NA%;20,35%;NA%;13,40%
BANKBOSTON, N.A.;33140666;b1;;I;3;SAO PAULO;SP;03/2008;NA;NA;60.293;0;60.293;145.355;NA;NA;NA;NA;0;NA;145.355;NA;NA%;NA%;41,48%;NA%;0,01%
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;03/2008;NA;NA;212.052;6.500;218.552;144.156;NA;NA;NA;NA;67;NA;144.223;NA;NA%;NA%;151,54%;NA%;5,97%
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;03/2008;NA;NA;27.497;1.184;27.691;127.810;NA;NA;NA;NA;13.034;NA;140.844;NA;NA%;NA%;19,66%;NA%;15,26%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;03/2008;NA;NA;26.768;0;17.766;140.283;NA;NA;NA;NA;407;NA;140.691;NA;NA%;NA%;12,63%;NA%;10,53%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;03/2008;NA;NA;79.359;271;79.630;137.323;NA;NA;NA;NA;0;NA;137.323;NA;NA%;NA%;57,99%;NA%;9,27%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;03/2008;NA;NA;24.029;0;22.674;126.602;NA;NA;NA;NA;8.627;NA;135.229;NA;NA%;NA%;16,77%;NA%;11,38%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;03/2008;NA;NA;26.072;0;24.294;128.697;NA;NA;NA;NA;6.258;NA;134.955;NA;NA%;NA%;18,00%;NA%;11,33%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;03/2008;NA;NA;84.302;0;84.302;130.108;NA;NA;NA;NA;3.780;NA;133.888;NA;NA%;NA%;62,96%;NA%;15,20%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2008;NA;NA;46.009;0;43.025;126.684;NA;NA;NA;NA;7.189;NA;133.874;NA;NA%;NA%;32,14%;NA%;9,85%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;03/2008;NA;NA;29.478;0;27.500;122.794;NA;NA;NA;NA;5.109;NA;127.903;NA;NA%;NA%;21,50%;NA%;9,44%
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;03/2008;NA;NA;83.314;192;83.506;126.436;NA;NA;NA;NA;170;NA;126.606;NA;NA%;NA%;65,96%;NA%;19,84%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;03/2008;NA;NA;52.426;0;52.426;125.776;NA;NA;NA;NA;0;NA;125.776;NA;NA%;NA%;41,68%;NA%;11,03%
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;b3S;;I;2;SORRISO;MT;03/2008;NA;NA;32.619;0;30.541;117.877;NA;NA;NA;NA;6.273;NA;124.150;NA;NA%;NA%;24,60%;NA%;11,65%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;03/2008;NA;NA;12.339;0;12.339;123.883;NA;NA;NA;NA;0;NA;123.883;NA;NA%;NA%;9,96%;NA%;0,44%
LEMON BANK BANCO MULTIPLO S.A.;48795256;b1;;I;3;BARUERI;SP;03/2008;NA;NA;48.639;0;48.639;122.065;NA;NA;NA;NA;7;NA;122.072;NA;NA%;NA%;39,84%;NA%;8,21%
SANTINVEST;50816;n1;;C;2;FLORIANOPOLIS;SC;03/2008;NA;NA;56.424;0;56.424;110.326;NA;NA;NA;NA;11.412;NA;121.739;NA;NA%;NA%;46,35%;NA%;1,39%
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2008;NA;NA;30.749;0;30.633;115.061;NA;NA;NA;NA;5.739;NA;120.800;NA;NA%;NA%;25,36%;NA%;7,59%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;03/2008;NA;NA;22.317;0;20.879;103.231;NA;NA;NA;NA;13.783;NA;117.014;NA;NA%;NA%;17,84%;NA%;21,75%
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2008;NA;NA;23.194;0;21.661;109.196;NA;NA;NA;NA;5.812;NA;115.008;NA;NA%;NA%;18,83%;NA%;12,58%
OBOE;51035;n1;;C;2;FORTALEZA;CE;03/2008;NA;NA;12.899;1.311;14.210;114.484;NA;NA;NA;NA;0;NA;114.484;NA;NA%;NA%;12,41%;NA%;41,44%
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;03/2008;NA;NA;120.830;0;120.830;113.409;NA;NA;NA;NA;0;NA;113.409;NA;NA%;NA%;106,54%;NA%;0,22%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2008;NA;NA;15.808;0;14.785;106.155;NA;NA;NA;NA;6.741;NA;112.896;NA;NA%;NA%;13,10%;NA%;15,69%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2008;NA;NA;26.432;0;24.672;105.053;NA;NA;NA;NA;6.623;NA;111.676;NA;NA%;NA%;22,09%;NA%;9,89%
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2008;NA;NA;25.868;0;25.752;105.045;NA;NA;NA;NA;6.234;NA;111.280;NA;NA%;NA%;23,14%;NA%;8,41%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;03/2008;NA;NA;-347.829;0;-347.829;111.034;NA;NA;NA;NA;0;NA;111.034;NA;NA%;NA%;-313,26%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;03/2008;NA;NA;21.953;0;21.845;104.344;NA;NA;NA;NA;6.657;NA;111.001;NA;NA%;NA%;19,68%;NA%;5,40%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2008;NA;NA;48.602;0;48.602;106.873;NA;NA;NA;NA;0;NA;106.873;NA;NA%;NA%;45,48%;NA%;5,32%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;03/2008;NA;NA;25.952;0;25.810;102.101;NA;NA;NA;NA;4.515;NA;106.616;NA;NA%;NA%;24,21%;NA%;4,64%
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2008;NA;NA;27.245;0;27.245;104.619;NA;NA;NA;NA;270;NA;104.889;NA;NA%;NA%;25,98%;NA%;19,61%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;03/2008;NA;NA;2.544;240;2.784;103.493;NA;NA;NA;NA;1.332;NA;104.825;NA;NA%;NA%;2,66%;NA%;184,16%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;03/2008;NA;NA;92.655;113;92.769;103.769;NA;NA;NA;NA;41;NA;103.810;NA;NA%;NA%;89,36%;NA%;10,52%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;03/2008;NA;NA;37.701;0;11.395;103.463;NA;NA;NA;NA;109;NA;103.572;NA;NA%;NA%;11,00%;NA%;21,51%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;03/2008;NA;NA;19.025;0;18.815;98.786;NA;NA;NA;NA;4.701;NA;103.487;NA;NA%;NA%;18,18%;NA%;6,69%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;03/2008;NA;NA;20.707;0;19.290;97.341;NA;NA;NA;NA;6.108;NA;103.449;NA;NA%;NA%;18,65%;NA%;9,80%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;03/2008;NA;NA;28.891;0;27.001;98.332;NA;NA;NA;NA;4.510;NA;102.841;NA;NA%;NA%;26,25%;NA%;12,89%
COOPERATIVA DE CRÉDITO RURAL DO ARAGUAIA;32953317;b3S;;I;2;AGUA BOA;MT;03/2008;NA;NA;10.519;0;9.811;43.315;NA;NA;NA;NA;57.493;NA;100.807;NA;NA%;NA%;9,73%;NA%;20,97%
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;03/2008;NA;NA;34.144;45;34.188;98.791;NA;NA;NA;NA;1.020;NA;99.811;NA;NA%;NA%;34,25%;NA%;57,36%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2008;NA;NA;97.076;0;97.076;98.965;NA;NA;NA;NA;0;NA;98.965;NA;NA%;NA%;98,09%;NA%;0,67%
