Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;06/2004;NA;NA;54.838;0;54.838;168.997;NA;NA;NA;NA;0;NA;168.997;NA;NA%;NA%;32,45%;NA%;0,17%
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;06/2004;NA;NA;35.563;13.031;48.594;151.597;NA;NA;NA;NA;13.098;NA;164.695;NA;NA%;NA%;29,51%;NA%;4,81%
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;n1;;I;3;SAO PAULO;SP;06/2004;NA;NA;20.804;0;20.804;154.385;NA;NA;NA;NA;4.709;NA;159.093;NA;NA%;NA%;13,08%;NA%;30,07%
AGORA-SENIOR CORRETORA DE TITULOS E VALORES MOBILIARIOS S/A;74014747;n2;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;22.567;0;22.567;158.367;NA;NA;NA;NA;0;NA;158.367;NA;NA%;NA%;14,25%;NA%;48,80%
MERRILL LYNCH;51255;b2;;C;3;SAO PAULO;SP;06/2004;NA;NA;81.795;25.955;107.749;148.836;NA;NA;NA;NA;4.070;NA;152.905;NA;NA%;NA%;70,47%;NA%;8,30%
OMNI;50940;n1;;C;2;SAO PAULO;SP;06/2004;NA;NA;11.252;11.252;22.505;113.478;NA;NA;NA;NA;37.938;NA;151.416;NA;NA%;NA%;14,86%;NA%;6,37%
BANCO MATONE S.A.;92894922;b1;;I;2;PORTO ALEGRE;RS;06/2004;NA;NA;29.988;1.449;31.436;100.886;NA;NA;NA;NA;49.765;NA;150.651;NA;NA%;NA%;20,87%;NA%;40,79%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;06/2004;NA;NA;52.226;0;52.226;124.294;NA;NA;NA;NA;25.926;NA;150.219;NA;NA%;NA%;34,77%;NA%;1,21%
UBS;31103;b1;;C;3;RIO DE JANEIRO;RJ;06/2004;NA;NA;77.082;0;77.082;147.240;NA;NA;NA;NA;300;NA;147.540;NA;NA%;NA%;52,24%;NA%;7,08%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;06/2004;NA;NA;92.659;0;92.659;40.290;NA;NA;NA;NA;105.735;NA;146.024;NA;NA%;NA%;63,45%;NA%;0,67%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;06/2004;NA;NA;23.843;0;23.843;139.646;NA;NA;NA;NA;0;NA;139.646;NA;NA%;NA%;17,07%;NA%;8,11%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;06/2004;NA;NA;20.929;10.850;31.779;137.054;NA;NA;NA;NA;2.401;NA;139.455;NA;NA%;NA%;22,79%;NA%;0,19%
FATOR;50122;b1;;C;2;SAO PAULO;SP;06/2004;NA;NA;54.228;0;54.228;124.297;NA;NA;NA;NA;14.682;NA;138.980;NA;NA%;NA%;39,02%;NA%;33,10%
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;62.274;0;62.274;119.289;NA;NA;NA;NA;12.250;NA;131.539;NA;NA%;NA%;47,34%;NA%;3,40%
CIT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;n1;;I;3;BARUERI;SP;06/2004;NA;NA;33.604;0;33.604;119.151;NA;NA;NA;NA;11.142;NA;130.293;NA;NA%;NA%;25,79%;NA%;0,83%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;06/2004;NA;NA;61.773;0;61.773;69.976;NA;NA;NA;NA;56.354;NA;126.330;NA;NA%;NA%;48,90%;NA%;1,49%
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SOROCABA;SP;06/2004;NA;NA;65.327;0;65.327;121.684;NA;NA;NA;NA;3.016;NA;124.700;NA;NA%;NA%;52,39%;NA%;3,77%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;14.002;0;14.002;122.398;NA;NA;NA;NA;1.513;NA;123.911;NA;NA%;NA%;11,30%;NA%;6,69%
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;17.336;0;17.336;117.395;NA;NA;NA;NA;5.868;NA;123.262;NA;NA%;NA%;14,06%;NA%;27,82%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;06/2004;NA;NA;41.817;0;41.817;117.155;NA;NA;NA;NA;4.941;NA;122.096;NA;NA%;NA%;34,25%;NA%;0,52%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;06/2004;NA;NA;32.474;0;32.474;121.916;NA;NA;NA;NA;0;NA;121.916;NA;NA%;NA%;26,64%;NA%;6,70%
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;06/2004;NA;NA;28.643;523;29.166;42.015;NA;NA;NA;NA;79.834;NA;121.848;NA;NA%;NA%;23,94%;NA%;8,11%
BMW;51420;n1;;C;3;SAO PAULO;SP;06/2004;NA;NA;18.609;0;18.609;113.247;NA;NA;NA;NA;3.371;NA;116.619;NA;NA%;NA%;15,96%;NA%;0,76%
COOPERATIVA DE CREDITO RURAL DE ERECHIM;87780268;b3S;;I;2;ERECHIM;RS;06/2004;NA;NA;21.587;0;21.587;109.172;NA;NA;NA;NA;6.896;NA;116.068;NA;NA%;NA%;18,60%;NA%;26,89%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;06/2004;NA;NA;-94.554;0;-94.554;115.512;NA;NA;NA;NA;0;NA;115.512;NA;NA%;NA%;-81,86%;NA%;0,00%
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;2;SAO PAULO;SP;06/2004;NA;NA;26.261;0;26.261;115.325;NA;NA;NA;NA;0;NA;115.325;NA;NA%;NA%;22,77%;NA%;10,18%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;06/2004;NA;NA;38.960;0;38.960;87.823;NA;NA;NA;NA;26.292;NA;114.115;NA;NA%;NA%;34,14%;NA%;15,11%
COOPERATIVA DE CREDITO RURAL CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;06/2004;NA;NA;25.082;0;25.082;102.574;NA;NA;NA;NA;10.620;NA;113.194;NA;NA%;NA%;22,16%;NA%;43,15%
BANCO REDE S.A.;33603457;b2;;I;2;SAO PAULO;SP;06/2004;NA;NA;107.533;12.000;119.533;105.848;NA;NA;NA;NA;7.048;NA;112.895;NA;NA%;NA%;105,88%;NA%;49,80%
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;06/2004;NA;NA;40.261;1.389;41.650;86.912;NA;NA;NA;NA;22.139;NA;109.051;NA;NA%;NA%;38,19%;NA%;12,10%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;06/2004;NA;NA;47.421;0;47.421;87.984;NA;NA;NA;NA;16.467;NA;104.451;NA;NA%;NA%;45,40%;NA%;5,42%
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;06/2004;NA;NA;79.209;0;79.209;56.548;NA;NA;NA;NA;46.078;NA;102.627;NA;NA%;NA%;77,18%;NA%;0,79%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;06/2004;NA;NA;44.232;720;44.952;95.952;NA;NA;NA;NA;0;NA;95.952;NA;NA%;NA%;46,85%;NA%;13,47%
COOPERATIVA DE CREDITO RURAL DE MARINGA;79342069;b3S;;I;2;MARINGA;PR;06/2004;NA;NA;19.404;0;19.404;85.490;NA;NA;NA;NA;8.420;NA;93.910;NA;NA%;NA%;20,66%;NA%;37,48%
BESC FINANCEIRA S/A - CREDITO,FINANCIAMENTO E INVESTIMENTO-BESCREDI;83880427;n1;;I;1;FLORIANOPOLIS;SC;06/2004;NA;NA;25.112;0;25.112;93.127;NA;NA;NA;NA;0;NA;93.127;NA;NA%;NA%;26,97%;NA%;0,01%
VR;50524;b1;;C;2;SAO PAULO;SP;06/2004;NA;NA;51.653;0;51.653;88.049;NA;NA;NA;NA;4.930;NA;92.979;NA;NA%;NA%;55,55%;NA%;0,63%
BESC S/A - CREDITO IMOBILIARIO;83725150;n1;;I;1;FLORIANOPOLIS;SC;06/2004;NA;NA;55.874;0;55.874;88.632;NA;NA;NA;NA;0;NA;88.632;NA;NA%;NA%;63,04%;NA%;0,66%
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;06/2004;NA;NA;56.619;0;56.619;83.297;NA;NA;NA;NA;17;NA;83.313;NA;NA%;NA%;67,96%;NA%;7,63%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;25.903;211;26.113;83.227;NA;NA;NA;NA;3;NA;83.230;NA;NA%;NA%;31,37%;NA%;17,59%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB/SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;06/2004;NA;NA;14.300;0;14.300;69.584;NA;NA;NA;NA;13.118;NA;82.702;NA;NA%;NA%;17,29%;NA%;25,91%
BANCO STANDARD DE INVESTIMENTOS S.A.;4866275;b2;;I;3;SAO PAULO;SP;06/2004;NA;NA;85.559;0;85.559;51.907;NA;NA;NA;NA;29.889;NA;81.797;NA;NA%;NA%;104,60%;NA%;1,88%
OBOE;51035;n1;;C;2;FORTALEZA;CE;06/2004;NA;NA;8.310;167;8.477;64.432;NA;NA;NA;NA;15.495;NA;79.927;NA;NA%;NA%;10,61%;NA%;34,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;15.981;491;16.472;67.601;NA;NA;NA;NA;11.657;NA;79.259;NA;NA%;NA%;20,78%;NA%;25,90%
CREDIFAR S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;n1;;I;2;FARROUPILHA;RS;06/2004;NA;NA;19.063;0;19.063;71.203;NA;NA;NA;NA;7.626;NA;78.829;NA;NA%;NA%;24,18%;NA%;0,23%
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;06/2004;NA;NA;29.881;0;29.881;69.388;NA;NA;NA;NA;9.237;NA;78.625;NA;NA%;NA%;38,00%;NA%;15,14%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;06/2004;NA;NA;11.294;0;11.294;75.780;NA;NA;NA;NA;2.198;NA;77.978;NA;NA%;NA%;14,48%;NA%;6,30%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;32.311;1.499;33.810;71.280;NA;NA;NA;NA;6.381;NA;77.660;NA;NA%;NA%;43,54%;NA%;9,80%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;15.331;0;15.331;76.235;NA;NA;NA;NA;0;NA;76.235;NA;NA%;NA%;20,11%;NA%;24,91%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;13.784;0;13.784;75.901;NA;NA;NA;NA;0;NA;75.901;NA;NA%;NA%;18,16%;NA%;0,10%
COOPERATIVA DE CREDITO RURAL NOROESTE DO RIO GRANDE DO SUL;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2004;NA;NA;18.998;1.274;20.272;65.875;NA;NA;NA;NA;8.880;NA;74.756;NA;NA%;NA%;27,12%;NA%;22,33%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2004;NA;NA;10.397;0;10.397;67.211;NA;NA;NA;NA;5.524;NA;72.735;NA;NA%;NA%;14,29%;NA%;34,69%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;SALVADOR;BA;06/2004;NA;NA;8.635;0;8.635;68.954;NA;NA;NA;NA;3.149;NA;72.103;NA;NA%;NA%;11,98%;NA%;32,15%
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;b3S;;I;2;ENCANTADO;RS;06/2004;NA;NA;15.815;0;15.815;67.616;NA;NA;NA;NA;4.273;NA;71.889;NA;NA%;NA%;22,00%;NA%;34,16%
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;06/2004;NA;NA;11.073;1.277;12.350;62.172;NA;NA;NA;NA;8.179;NA;70.351;NA;NA%;NA%;17,55%;NA%;12,81%
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;06/2004;NA;NA;47.876;0;47.876;30.987;NA;NA;NA;NA;39.053;NA;70.040;NA;NA%;NA%;68,36%;NA%;1,20%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;06/2004;NA;NA;11.608;421;12.028;62.708;NA;NA;NA;NA;5.783;NA;68.491;NA;NA%;NA%;17,56%;NA%;28,89%
TROPICAL COMPANHIA DE CREDITO IMOBILIARIO;4392825;n1;;I;2;MANAUS;AM;06/2004;NA;NA;391;0;391;68.295;NA;NA;NA;NA;0;NA;68.295;NA;NA%;NA%;0,57%;NA%;87,71%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DE MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;16.825;0;16.825;67.165;NA;NA;NA;NA;817;NA;67.982;NA;NA%;NA%;24,75%;NA%;53,55%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;33.844;0;33.844;60.681;NA;NA;NA;NA;4.323;NA;65.003;NA;NA%;NA%;52,06%;NA%;12,60%
COOPERATIVA CENTRAL DE CREDITO DO PARANA -SICREDI CENTRAL-PR;80230774;b3C;;I;2;CURITIBA;PR;06/2004;NA;NA;22.479;0;22.479;60.459;NA;NA;NA;NA;3.190;NA;63.649;NA;NA%;NA%;35,32%;NA%;31,18%
COOPERATIVA DE CREDITO RURAL PLANALTO DO RIO GRANDE DO SUL LTDA;88038260;b3S;;I;2;CRUZ ALTA;RS;06/2004;NA;NA;25.546;0;25.546;56.466;NA;NA;NA;NA;5.807;NA;62.274;NA;NA%;NA%;41,02%;NA%;21,74%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;06/2004;NA;NA;29.449;0;29.449;58.984;NA;NA;NA;NA;2.362;NA;61.346;NA;NA%;NA%;48,01%;NA%;0,59%
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;06/2004;NA;NA;12.615;0;12.615;55.601;NA;NA;NA;NA;4.098;NA;59.700;NA;NA%;NA%;21,13%;NA%;28,22%
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;n1;;I;2;PORTO ALEGRE;RS;06/2004;NA;NA;17.424;0;17.424;43.181;NA;NA;NA;NA;15.358;NA;58.539;NA;NA%;NA%;29,76%;NA%;2,06%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;7.990;0;7.990;58.019;NA;NA;NA;NA;210;NA;58.229;NA;NA%;NA%;13,72%;NA%;23,90%
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;b3S;;I;2;SOLEDADE;RS;06/2004;NA;NA;11.436;0;11.436;54.153;NA;NA;NA;NA;3.674;NA;57.827;NA;NA%;NA%;19,78%;NA%;28,71%
COOPERATIVA DE CREDITO RURAL NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;06/2004;NA;NA;18.800;0;18.800;53.391;NA;NA;NA;NA;4.100;NA;57.491;NA;NA%;NA%;32,70%;NA%;32,97%
ARBI;31677;b1;;C;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;24.129;0;24.129;47.539;NA;NA;NA;NA;8.173;NA;55.712;NA;NA%;NA%;43,31%;NA%;8,91%
CENTRAL DE COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;06/2004;NA;NA;6.440;0;6.440;52.683;NA;NA;NA;NA;0;NA;52.683;NA;NA%;NA%;12,23%;NA%;9,77%
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;06/2004;NA;NA;41.225;4.000;45.225;50.442;NA;NA;NA;NA;351;NA;50.793;NA;NA%;NA%;89,04%;NA%;9,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;19.090;2.762;21.852;50.753;NA;NA;NA;NA;0;NA;50.753;NA;NA%;NA%;43,06%;NA%;26,69%
COOPERATIVA DE CREDITO RURAL LUCAS DO RIO VERDE;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;06/2004;NA;NA;20.342;177;20.519;44.152;NA;NA;NA;NA;6.552;NA;50.704;NA;NA%;NA%;40,47%;NA%;31,42%
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;n1;;I;2;CURITIBA;PR;06/2004;NA;NA;12.013;0;12.013;39.240;NA;NA;NA;NA;11.238;NA;50.479;NA;NA%;NA%;23,80%;NA%;13,41%
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;b3S;;I;2;VARGINHA;MG;06/2004;NA;NA;12.098;0;12.098;47.279;NA;NA;NA;NA;2.599;NA;49.878;NA;NA%;NA%;24,26%;NA%;14,14%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;13.834;2.875;16.709;45.753;NA;NA;NA;NA;3.181;NA;48.934;NA;NA%;NA%;34,15%;NA%;3,44%
COOPERATIVA DE CREDITO RURAL DO EXTREMO SUDOESTE DO PARANA;82527557;b3S;;I;2;CAPANEMA;PR;06/2004;NA;NA;10.808;0;10.808;45.570;NA;NA;NA;NA;3.279;NA;48.849;NA;NA%;NA%;22,12%;NA%;27,19%
COOPERATIVA DE CREDITO RURAL VALE DO PIQUIRI;81099491;b3S;;I;2;PALOTINA;PR;06/2004;NA;NA;13.465;0;13.465;44.865;NA;NA;NA;NA;3.742;NA;48.607;NA;NA%;NA%;27,70%;NA%;27,60%
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;n2;;I;2;SAO PAULO;SP;06/2004;NA;NA;13.518;0;13.518;48.529;NA;NA;NA;NA;28;NA;48.557;NA;NA%;NA%;27,84%;NA%;35,07%
CREDICOROL COOPERATIVA DE CREDITO RURAL;78157146;b3S;;I;2;ROLANDIA;PR;06/2004;NA;NA;10.405;0;10.405;48.556;NA;NA;NA;NA;0;NA;48.556;NA;NA%;NA%;21,43%;NA%;9,74%
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;JOAO PESSOA;PB;06/2004;NA;NA;12.839;0;12.839;47.063;NA;NA;NA;NA;884;NA;47.947;NA;NA%;NA%;26,78%;NA%;1,42%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;06/2004;NA;NA;6.564;240;6.804;42.141;NA;NA;NA;NA;5.567;NA;47.708;NA;NA%;NA%;14,26%;NA%;33,22%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO PARANA - UNICRED CENTRAL PR;3046391;b3C;;I;2;LONDRINA;PR;06/2004;NA;NA;1.856;0;1.856;47.354;NA;NA;NA;NA;0;NA;47.354;NA;NA%;NA%;3,92%;NA%;30,12%
COOPERATIVA DE CREDITO RURAL DE IBIRAIARAS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2004;NA;NA;9.635;0;9.635;44.364;NA;NA;NA;NA;2.827;NA;47.191;NA;NA%;NA%;20,42%;NA%;29,91%
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;n1;;I;2;SANTOS;SP;06/2004;NA;NA;35.055;0;35.055;47.111;NA;NA;NA;NA;0;NA;47.111;NA;NA%;NA%;74,41%;NA%;0,37%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2004;NA;NA;40.868;212;41.080;46.424;NA;NA;NA;NA;0;NA;46.424;NA;NA%;NA%;88,49%;NA%;0,57%
TRADICAO S/A CREDITO IMOBILIARIO;15213192;n1;;I;2;SALVADOR;BA;06/2004;NA;NA;9.275;0;9.275;44.988;NA;NA;NA;NA;0;NA;44.988;NA;NA%;NA%;20,62%;NA%;1,21%
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;118.009;0;118.009;44.732;NA;NA;NA;NA;31;NA;44.763;NA;NA%;NA%;263,63%;NA%;15,49%
COOPERATIVA DE CREDITO RURAL DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;b3S;;I;2;DOURADOS;MS;06/2004;NA;NA;12.665;0;12.665;40.823;NA;NA;NA;NA;3.490;NA;44.312;NA;NA%;NA%;28,58%;NA%;28,66%
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2004;NA;NA;8.057;0;8.057;39.962;NA;NA;NA;NA;3.358;NA;43.320;NA;NA%;NA%;18,60%;NA%;31,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;06/2004;NA;NA;8.130;0;8.130;41.338;NA;NA;NA;NA;1.808;NA;43.146;NA;NA%;NA%;18,84%;NA%;32,37%
COOPERATIVA DE CREDITO DE LAJEADO;91159764;b3S;;I;2;LAJEADO;RS;06/2004;NA;NA;7.790;0;7.790;38.289;NA;NA;NA;NA;4.557;NA;42.846;NA;NA%;NA%;18,18%;NA%;28,71%
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;b3S;;I;2;AGUDO;RS;06/2004;NA;NA;10.892;0;10.892;38.930;NA;NA;NA;NA;3.665;NA;42.595;NA;NA%;NA%;25,57%;NA%;28,98%
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;b3S;;I;2;SORRISO;MT;06/2004;NA;NA;17.781;0;17.781;39.155;NA;NA;NA;NA;3.379;NA;42.534;NA;NA%;NA%;41,80%;NA%;26,10%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;b3C;;I;2;RIO DE JANEIRO;RJ;06/2004;NA;NA;2.797;0;2.797;36.942;NA;NA;NA;NA;5.126;NA;42.068;NA;NA%;NA%;6,65%;NA%;166,62%
COOPERATIVA DE CREDITO RURAL DO VALE DO JURUENA;70431630;b3S;;I;2;JUINA;MT;06/2004;NA;NA;8.591;0;8.591;35.215;NA;NA;NA;NA;6.723;NA;41.938;NA;NA%;NA%;20,49%;NA%;27,52%
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;n1;;I;2;BELO HORIZONTE;MG;06/2004;NA;NA;15.990;0;15.990;38.497;NA;NA;NA;NA;3.051;NA;41.548;NA;NA%;NA%;38,49%;NA%;43,97%
UNICRED JOÃO PESSOA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUODOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE JOÃO PESSOA LTDA;35571249;b3S;;I;2;JOAO PESSOA;PB;06/2004;NA;NA;34.226;0;34.226;31.801;NA;NA;NA;NA;9.299;NA;41.100;NA;NA%;NA%;83,27%;NA%;11,25%
COOPERATIVA DE CREDITO RURAL DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2004;NA;NA;7.303;0;7.303;38.155;NA;NA;NA;NA;2.165;NA;40.320;NA;NA%;NA%;18,11%;NA%;24,18%
COOPERATIVA DE CREDITO RURAL DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;06/2004;NA;NA;7.431;0;7.431;35.705;NA;NA;NA;NA;4.409;NA;40.114;NA;NA%;NA%;18,52%;NA%;26,70%
COOPERATIVA DE CREDITO RURAL VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;06/2004;NA;NA;8.803;0;8.803;35.708;NA;NA;NA;NA;3.851;NA;39.559;NA;NA%;NA%;22,25%;NA%;36,36%
