Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;09/2007;NA;NA;102.524;0;102.524;291.950;NA;NA;NA;NA;0;NA;291.950;NA;NA%;NA%;35,12%;NA%;0,05%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;09/2007;NA;NA;90.429;0;90.429;54.861;NA;NA;NA;NA;227.023;NA;281.885;NA;NA%;NA%;32,08%;NA%;0,45%
PORTO SEGURO;51444;n1;;C;2;SAO PAULO;SP;09/2007;NA;NA;73.856;0;73.856;237.321;NA;NA;NA;NA;44.429;NA;281.750;NA;NA%;NA%;26,21%;NA%;0,15%
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;09/2007;NA;NA;76.118;0;76.118;242.154;NA;NA;NA;NA;36.722;NA;278.877;NA;NA%;NA%;27,29%;NA%;2,02%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;09/2007;NA;NA;44.890;10.850;55.740;275.827;NA;NA;NA;NA;1.826;NA;277.653;NA;NA%;NA%;20,08%;NA%;0,01%
CREDIBEL;51114;b1;;C;2;SAO PAULO;SP;09/2007;NA;NA;74.578;25.201;99.779;273.027;NA;NA;NA;NA;4.202;NA;277.229;NA;NA%;NA%;35,99%;NA%;2,89%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;09/2007;NA;NA;49.257;0;48.979;272.097;NA;NA;NA;NA;0;NA;272.097;NA;NA%;NA%;18,00%;NA%;10,72%
CREDIT AGRICOLE;51066;b1;;C;3;SAO PAULO;SP;09/2007;NA;NA;361.098;18.516;379.615;207.634;NA;NA;NA;NA;61.696;NA;269.330;NA;NA%;NA%;140,95%;NA%;4,98%
BMW;51420;n1;;C;3;SAO PAULO;SP;09/2007;NA;NA;55.690;0;55.690;262.219;NA;NA;NA;NA;6.139;NA;268.358;NA;NA%;NA%;20,75%;NA%;0,83%
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;;I;1;SALVADOR;BA;09/2007;NA;NA;255.316;6.372;261.688;266.172;NA;NA;NA;NA;15;NA;266.187;NA;NA%;NA%;98,31%;NA%;5,13%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;09/2007;NA;NA;39.197;77;39.274;239.344;NA;NA;NA;NA;24.719;NA;264.063;NA;NA%;NA%;14,87%;NA%;18,55%
COOPERATIVA CENTRAL DE CRÉDITO DO RIO GRANDE DO SUL - CENTRAL SICREDI RS;87437687;b3C;;I;2;PORTO ALEGRE;RS;09/2007;NA;NA;66.216;0;4.139;254.400;NA;NA;NA;NA;5.831;NA;260.231;NA;NA%;NA%;1,59%;NA%;123,12%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;09/2007;NA;NA;84.381;0;76.497;206.297;NA;NA;NA;NA;43.163;NA;249.460;NA;NA%;NA%;30,66%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MARINGÁ   SICREDI MARINGÁ PR;79342069;b3S;;I;2;MARINGA;PR;09/2007;NA;NA;38.292;0;38.292;222.413;NA;NA;NA;NA;25.217;NA;247.630;NA;NA%;NA%;15,46%;NA%;22,45%
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;2;SAO PAULO;SP;09/2007;NA;NA;67.888;0;55.396;241.745;NA;NA;NA;NA;3.640;NA;245.385;NA;NA%;NA%;22,58%;NA%;0,76%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;09/2007;NA;NA;22.405;0;14.554;243.684;NA;NA;NA;NA;254;NA;243.938;NA;NA%;NA%;5,97%;NA%;13,66%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;28.231;0;28.231;238.253;NA;NA;NA;NA;410;NA;238.663;NA;NA%;NA%;11,83%;NA%;10,51%
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;09/2007;NA;NA;50.471;109;50.579;190.693;NA;NA;NA;NA;46.984;NA;237.677;NA;NA%;NA%;21,28%;NA%;12,32%
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;09/2007;NA;NA;30.177;0;30.177;229.724;NA;NA;NA;NA;0;NA;229.724;NA;NA%;NA%;13,14%;NA%;2,92%
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;09/2007;NA;NA;62.539;0;20.352;219.959;NA;NA;NA;NA;9.244;NA;229.202;NA;NA%;NA%;8,88%;NA%;13,50%
BANCO SAFRA DE INVESTIMENTO S.A.;7002898;b2;;I;2;SAO PAULO;SP;09/2007;NA;NA;381.843;0;381.843;220.134;NA;NA;NA;NA;0;NA;220.134;NA;NA%;NA%;173,46%;NA%;0,00%
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;09/2007;NA;NA;63.747;0;63.747;209.811;NA;NA;NA;NA;10.056;NA;219.867;NA;NA%;NA%;28,99%;NA%;0,17%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;09/2007;NA;NA;55.188;0;55.188;195.237;NA;NA;NA;NA;14.512;NA;209.749;NA;NA%;NA%;26,31%;NA%;0,75%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;b3S;;I;2;ERECHIM;RS;09/2007;NA;NA;22.124;0;22.124;177.641;NA;NA;NA;NA;26.045;NA;203.686;NA;NA%;NA%;10,86%;NA%;27,31%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;09/2007;NA;NA;45.095;0;45.095;185.295;NA;NA;NA;NA;16.870;NA;202.165;NA;NA%;NA%;22,31%;NA%;27,62%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;09/2007;NA;NA;60.976;0;60.976;178.288;NA;NA;NA;NA;22.272;NA;200.560;NA;NA%;NA%;30,40%;NA%;1,19%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;09/2007;NA;NA;54.748;2.583;57.331;186.463;NA;NA;NA;NA;6.462;NA;192.925;NA;NA%;NA%;29,72%;NA%;16,42%
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;09/2007;NA;NA;195.802;0;195.802;187.113;NA;NA;NA;NA;0;NA;187.113;NA;NA%;NA%;104,64%;NA%;3,15%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;b3S;;I;2;ENCANTADO;RS;09/2007;NA;NA;35.421;0;35.421;173.372;NA;NA;NA;NA;11.491;NA;184.863;NA;NA%;NA%;19,16%;NA%;16,73%
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;25.605;38;25.644;182.385;NA;NA;NA;NA;63;NA;182.448;NA;NA%;NA%;14,06%;NA%;33,19%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;09/2007;NA;NA;192.378;0;192.378;165.594;NA;NA;NA;NA;16.467;NA;182.061;NA;NA%;NA%;105,67%;NA%;1,66%
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;09/2007;NA;NA;65.186;1.041;66.227;144.543;NA;NA;NA;NA;31.041;NA;175.584;NA;NA%;NA%;37,72%;NA%;6,93%
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;09/2007;NA;NA;85.181;0;85.181;89.752;NA;NA;NA;NA;85.624;NA;175.376;NA;NA%;NA%;48,57%;NA%;0,80%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;09/2007;NA;NA;34.925;0;34.925;160.041;NA;NA;NA;NA;11.249;NA;171.290;NA;NA%;NA%;20,39%;NA%;14,50%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;09/2007;NA;NA;20.164;0;20.164;162.619;NA;NA;NA;NA;6.418;NA;169.037;NA;NA%;NA%;11,93%;NA%;7,52%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;09/2007;NA;NA;36.721;9.143;45.864;153.782;NA;NA;NA;NA;14.713;NA;168.496;NA;NA%;NA%;27,22%;NA%;2,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;09/2007;NA;NA;25.287;0;25.287;154.480;NA;NA;NA;NA;12.356;NA;166.836;NA;NA%;NA%;15,16%;NA%;15,32%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;09/2007;NA;NA;33.620;0;33.620;166.285;NA;NA;NA;NA;0;NA;166.285;NA;NA%;NA%;20,22%;NA%;3,88%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;b3S;;I;2;RODEIO BONITO;RS;09/2007;NA;NA;24.967;0;24.967;152.301;NA;NA;NA;NA;11.717;NA;164.018;NA;NA%;NA%;15,22%;NA%;24,91%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;09/2007;NA;NA;48.256;0;48.256;155.644;NA;NA;NA;NA;3.267;NA;158.911;NA;NA%;NA%;30,37%;NA%;15,67%
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;JOAO PESSOA;PB;09/2007;NA;NA;35.110;0;35.110;151.179;NA;NA;NA;NA;132;NA;151.311;NA;NA%;NA%;23,20%;NA%;10,26%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;48.096;0;48.096;145.884;NA;NA;NA;NA;1.827;NA;147.711;NA;NA%;NA%;32,56%;NA%;17,91%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;09/2007;NA;NA;14.876;0;14.876;145.451;NA;NA;NA;NA;689;NA;146.140;NA;NA%;NA%;10,18%;NA%;9,67%
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;09/2007;NA;NA;53.920;0;53.920;139.562;NA;NA;NA;NA;3.856;NA;143.418;NA;NA%;NA%;37,60%;NA%;3,80%
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;09/2007;NA;NA;230.638;0;230.638;141.116;NA;NA;NA;NA;0;NA;141.116;NA;NA%;NA%;163,44%;NA%;0,13%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;FLORIANOPOLIS;SC;09/2007;NA;NA;15.758;0;15.758;126.251;NA;NA;NA;NA;11.947;NA;138.198;NA;NA%;NA%;11,40%;NA%;10,69%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;09/2007;NA;NA;21.661;0;21.661;128.961;NA;NA;NA;NA;8.764;NA;137.725;NA;NA%;NA%;15,73%;NA%;25,86%
BANKBOSTON, N.A.;33140666;b1;;I;3;SAO PAULO;SP;09/2007;NA;NA;62.311;0;62.311;136.665;NA;NA;NA;NA;0;NA;136.665;NA;NA%;NA%;45,59%;NA%;0,02%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;55.438;1.127;56.565;125.454;NA;NA;NA;NA;8.876;NA;134.329;NA;NA%;NA%;42,11%;NA%;3,82%
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S/A;3882245;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;23.567;6;20.770;133.956;NA;NA;NA;NA;0;NA;133.956;NA;NA%;NA%;15,50%;NA%;70,46%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;09/2007;NA;NA;122.302;2;122.303;121.228;NA;NA;NA;NA;12.048;NA;133.276;NA;NA%;NA%;91,77%;NA%;6,22%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;09/2007;NA;NA;104.020;0;104.020;133.255;NA;NA;NA;NA;0;NA;133.255;NA;NA%;NA%;78,06%;NA%;5,46%
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;09/2007;NA;NA;8.655;0;8.655;109.695;NA;NA;NA;NA;19.435;NA;129.130;NA;NA%;NA%;6,70%;NA%;2,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;09/2007;NA;NA;72.772;142;72.914;127.922;NA;NA;NA;NA;0;NA;127.922;NA;NA%;NA%;57,00%;NA%;10,28%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;09/2007;NA;NA;49.797;0;20.508;124.404;NA;NA;NA;NA;3.514;NA;127.917;NA;NA%;NA%;16,03%;NA%;3,70%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2007;NA;NA;30.198;1.370;31.568;116.123;NA;NA;NA;NA;10.371;NA;126.494;NA;NA%;NA%;24,96%;NA%;11,36%
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;09/2007;NA;NA;24.314;0;21.767;119.850;NA;NA;NA;NA;4.432;NA;124.282;NA;NA%;NA%;17,51%;NA%;0,00%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;09/2007;NA;NA;26.653;0;2.511;123.768;NA;NA;NA;NA;204;NA;123.972;NA;NA%;NA%;2,03%;NA%;102,23%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;b3S;;I;2;CAPANEMA;PR;09/2007;NA;NA;21.453;0;21.453;96.634;NA;NA;NA;NA;26.857;NA;123.490;NA;NA%;NA%;17,37%;NA%;19,39%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;09/2007;NA;NA;24.127;0;24.127;116.247;NA;NA;NA;NA;6.919;NA;123.166;NA;NA%;NA%;19,59%;NA%;22,75%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2007;NA;NA;20.353;0;20.353;116.618;NA;NA;NA;NA;5.219;NA;121.837;NA;NA%;NA%;16,70%;NA%;21,24%
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;09/2007;NA;NA;25.920;0;25.804;114.231;NA;NA;NA;NA;6.449;NA;120.679;NA;NA%;NA%;21,38%;NA%;7,54%
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;10.819;0;4.136;120.500;NA;NA;NA;NA;14;NA;120.514;NA;NA%;NA%;3,43%;NA%;170,07%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;09/2007;NA;NA;39.337;0;39.337;113.037;NA;NA;NA;NA;6.472;NA;119.509;NA;NA%;NA%;32,92%;NA%;16,43%
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;09/2007;NA;NA;42.900;0;42.900;3.895;NA;NA;NA;NA;114.352;NA;118.248;NA;NA%;NA%;36,28%;NA%;1,33%
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;09/2007;NA;NA;28.501;1.193;29.564;111.861;NA;NA;NA;NA;5.709;NA;117.570;NA;NA%;NA%;25,15%;NA%;21,82%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;09/2007;NA;NA;12.489;0;12.489;117.328;NA;NA;NA;NA;0;NA;117.328;NA;NA%;NA%;10,64%;NA%;0,45%
DADALTO;32092;n1;;C;2;VITORIA;ES;09/2007;NA;NA;71.762;0;34.520;109.525;NA;NA;NA;NA;5.111;NA;114.636;NA;NA%;NA%;30,11%;NA%;5,45%
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;68.442;6.500;74.942;112.067;NA;NA;NA;NA;76;NA;112.142;NA;NA%;NA%;66,83%;NA%;5,73%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;09/2007;NA;NA;12.146;240;12.385;106.379;NA;NA;NA;NA;4.617;NA;110.997;NA;NA%;NA%;11,16%;NA%;41,43%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;09/2007;NA;NA;21.839;0;21.839;102.164;NA;NA;NA;NA;8.724;NA;110.889;NA;NA%;NA%;19,69%;NA%;17,73%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;09/2007;NA;NA;46.369;0;45.545;109.028;NA;NA;NA;NA;0;NA;109.028;NA;NA%;NA%;41,77%;NA%;9,09%
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;b3S;;I;2;SORRISO;MT;09/2007;NA;NA;31.038;0;31.038;102.992;NA;NA;NA;NA;5.284;NA;108.276;NA;NA%;NA%;28,67%;NA%;17,70%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;09/2007;NA;NA;19.639;0;19.639;86.939;NA;NA;NA;NA;18.137;NA;105.076;NA;NA%;NA%;18,69%;NA%;29,79%
COINVALORES;51561;n2;;C;2;SAO PAULO;SP;09/2007;NA;NA;33.309;3;33.312;104.314;NA;NA;NA;NA;32;NA;104.346;NA;NA%;NA%;31,92%;NA%;10,13%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;09/2007;NA;NA;-286.227;0;-286.227;104.032;NA;NA;NA;NA;0;NA;104.032;NA;NA%;NA%;-275,13%;NA%;0,00%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;09/2007;NA;NA;26.980;0;25.268;103.606;NA;NA;NA;NA;0;NA;103.606;NA;NA%;NA%;24,39%;NA%;9,52%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;09/2007;NA;NA;92.362;113;92.476;103.184;NA;NA;NA;NA;38;NA;103.222;NA;NA%;NA%;89,59%;NA%;9,57%
SANTINVEST;50816;n1;;C;2;FLORIANOPOLIS;SC;09/2007;NA;NA;48.733;0;48.733;89.626;NA;NA;NA;NA;13.392;NA;103.018;NA;NA%;NA%;47,30%;NA%;1,48%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2007;NA;NA;43.099;0;43.099;102.928;NA;NA;NA;NA;0;NA;102.928;NA;NA%;NA%;41,87%;NA%;6,28%
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;09/2007;NA;NA;20.811;0;20.811;94.363;NA;NA;NA;NA;6.397;NA;100.760;NA;NA%;NA%;20,65%;NA%;15,60%
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;n2;;I;2;SAO PAULO;SP;09/2007;NA;NA;27.349;4;27.353;90.625;NA;NA;NA;NA;10.043;NA;100.668;NA;NA%;NA%;27,17%;NA%;46,08%
OBOE;51035;n1;;C;2;FORTALEZA;CE;09/2007;NA;NA;11.460;1.322;12.782;100.043;NA;NA;NA;NA;0;NA;100.043;NA;NA%;NA%;12,78%;NA%;44,88%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2007;NA;NA;92.987;0;92.987;99.980;NA;NA;NA;NA;0;NA;99.980;NA;NA%;NA%;93,01%;NA%;0,65%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;09/2007;NA;NA;23.412;0;23.412;92.587;NA;NA;NA;NA;6.626;NA;99.214;NA;NA%;NA%;23,60%;NA%;18,28%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;09/2007;NA;NA;24.899;0;24.899;93.343;NA;NA;NA;NA;5.354;NA;98.697;NA;NA%;NA%;25,23%;NA%;17,16%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;09/2007;NA;NA;26.401;0;26.401;94.571;NA;NA;NA;NA;3.993;NA;98.564;NA;NA%;NA%;26,79%;NA%;14,99%
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2007;NA;NA;20.928;0;20.812;91.370;NA;NA;NA;NA;5.841;NA;97.211;NA;NA%;NA%;21,41%;NA%;8,64%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;09/2007;NA;NA;23.568;0;23.568;88.967;NA;NA;NA;NA;6.483;NA;95.450;NA;NA%;NA%;24,69%;NA%;16,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;16.298;463;16.761;80.831;NA;NA;NA;NA;13.403;NA;94.234;NA;NA%;NA%;17,79%;NA%;7,77%
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;09/2007;NA;NA;32.255;0;32.255;91.495;NA;NA;NA;NA;2.631;NA;94.127;NA;NA%;NA%;34,27%;NA%;19,65%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;09/2007;NA;NA;12.386;0;12.386;85.643;NA;NA;NA;NA;6.707;NA;92.350;NA;NA%;NA%;13,41%;NA%;20,42%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;09/2007;NA;NA;24.994;0;24.852;89.157;NA;NA;NA;NA;2.237;NA;91.393;NA;NA%;NA%;27,19%;NA%;6,59%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;09/2007;NA;NA;17.374;0;17.164;88.118;NA;NA;NA;NA;3.067;NA;91.185;NA;NA%;NA%;18,82%;NA%;6,90%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;09/2007;NA;NA;18.068;0;18.068;83.899;NA;NA;NA;NA;7.018;NA;90.917;NA;NA%;NA%;19,87%;NA%;15,44%
