Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CREDIBEL;51114;b1;;C;2;SAO PAULO;SP;12/2007;NA;NA;75.720;25.201;100.921;311.654;NA;NA;NA;NA;34.132;NA;345.786;NA;NA%;NA%;29,19%;NA%;2,87%
BANCO GUANABARA S.A.;31880826;b1;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;84.353;0;84.353;327.277;NA;NA;NA;NA;13.249;NA;340.527;NA;NA%;NA%;24,77%;NA%;2,54%
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;12/2007;NA;NA;101.842;0;101.842;338.753;NA;NA;NA;NA;0;NA;338.753;NA;NA%;NA%;30,06%;NA%;0,05%
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;12/2007;NA;NA;67.596;0;67.596;288.296;NA;NA;NA;NA;45.619;NA;333.915;NA;NA%;NA%;20,24%;NA%;0,21%
PORTO SEGURO;51444;n1;;C;2;SAO PAULO;SP;12/2007;NA;NA;69.943;0;69.943;268.970;NA;NA;NA;NA;48.806;NA;317.776;NA;NA%;NA%;22,01%;NA%;2,38%
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;12/2007;NA;NA;76.514;0;76.514;279.061;NA;NA;NA;NA;26.323;NA;305.384;NA;NA%;NA%;25,06%;NA%;1,85%
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;12/2007;NA;NA;63.707;0;63.707;293.385;NA;NA;NA;NA;8.356;NA;301.740;NA;NA%;NA%;21,11%;NA%;0,18%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;12/2007;NA;NA;44.662;10.850;55.512;281.531;NA;NA;NA;NA;17.979;NA;299.510;NA;NA%;NA%;18,53%;NA%;0,00%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;12/2007;NA;NA;41.928;71;41.999;271.002;NA;NA;NA;NA;24.287;NA;295.289;NA;NA%;NA%;14,22%;NA%;16,97%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;12/2007;NA;NA;91.304;0;91.304;51.577;NA;NA;NA;NA;236.013;NA;287.590;NA;NA%;NA%;31,75%;NA%;0,50%
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;12/2007;NA;NA;9.719;0;9.719;282.215;NA;NA;NA;NA;0;NA;282.215;NA;NA%;NA%;3,44%;NA%;13,27%
BMW;51420;n1;;C;3;SAO PAULO;SP;12/2007;NA;NA;74.581;0;74.581;277.838;NA;NA;NA;NA;4.108;NA;281.946;NA;NA%;NA%;26,45%;NA%;0,59%
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;b3C;;I;2;SAO PAULO;SP;12/2007;NA;NA;68.152;0;52.680;277.114;NA;NA;NA;NA;3.871;NA;280.986;NA;NA%;NA%;18,75%;NA%;0,95%
BANCO SAFRA DE INVESTIMENTO S.A.;7002898;b2;;I;2;SAO PAULO;SP;12/2007;NA;NA;429.737;0;429.737;278.694;NA;NA;NA;NA;0;NA;278.694;NA;NA%;NA%;154,20%;NA%;0,00%
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;12/2007;NA;NA;27.506;0;27.506;273.585;NA;NA;NA;NA;0;NA;273.585;NA;NA%;NA%;10,05%;NA%;5,90%
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;;I;1;SALVADOR;BA;12/2007;NA;NA;263.692;6.345;270.037;271.093;NA;NA;NA;NA;24;NA;271.118;NA;NA%;NA%;99,60%;NA%;4,94%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;12/2007;NA;NA;90.711;0;90.711;232.138;NA;NA;NA;NA;34.276;NA;266.414;NA;NA%;NA%;34,05%;NA%;5,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MARINGÁ   SICREDI MARINGÁ PR;79342069;b3S;;I;2;MARINGA;PR;12/2007;NA;NA;40.340;0;38.152;242.616;NA;NA;NA;NA;21.545;NA;264.161;NA;NA%;NA%;14,44%;NA%;17,33%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;12/2007;NA;NA;51.166;0;51.166;252.964;NA;NA;NA;NA;0;NA;252.964;NA;NA%;NA%;20,23%;NA%;10,78%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;30.175;0;30.175;234.376;NA;NA;NA;NA;126;NA;234.502;NA;NA%;NA%;12,87%;NA%;7,18%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;12/2007;NA;NA;68.449;2.583;71.032;228.469;NA;NA;NA;NA;5.213;NA;233.682;NA;NA%;NA%;30,40%;NA%;14,30%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;12/2007;NA;NA;53.909;0;53.909;198.214;NA;NA;NA;NA;19.263;NA;217.477;NA;NA%;NA%;24,79%;NA%;0,75%
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;12/2007;NA;NA;66.047;0;22.941;207.681;NA;NA;NA;NA;8.233;NA;215.914;NA;NA%;NA%;10,63%;NA%;11,82%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;b3S;;I;2;ERECHIM;RS;12/2007;NA;NA;27.925;0;26.067;191.622;NA;NA;NA;NA;21.153;NA;212.775;NA;NA%;NA%;12,25%;NA%;11,43%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;12/2007;NA;NA;46.087;0;43.213;189.002;NA;NA;NA;NA;14.419;NA;203.421;NA;NA%;NA%;21,24%;NA%;21,82%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;12/2007;NA;NA;60.087;0;60.087;183.467;NA;NA;NA;NA;17.222;NA;200.689;NA;NA%;NA%;29,94%;NA%;1,17%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;b3S;;I;2;ENCANTADO;RS;12/2007;NA;NA;38.208;0;36.217;186.808;NA;NA;NA;NA;9.720;NA;196.527;NA;NA%;NA%;18,43%;NA%;11,85%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;12/2007;NA;NA;205.150;0;205.150;174.865;NA;NA;NA;NA;16.467;NA;191.332;NA;NA%;NA%;107,22%;NA%;1,51%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;12/2007;NA;NA;42.396;0;39.601;177.302;NA;NA;NA;NA;11.624;NA;188.926;NA;NA%;NA%;20,96%;NA%;10,19%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;12/2007;NA;NA;35.513;9.738;45.251;171.056;NA;NA;NA;NA;10.743;NA;181.799;NA;NA%;NA%;24,89%;NA%;3,16%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;12/2007;NA;NA;26.967;0;25.611;166.862;NA;NA;NA;NA;12.175;NA;179.037;NA;NA%;NA%;14,30%;NA%;10,30%
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;12/2007;NA;NA;210.162;0;210.162;177.767;NA;NA;NA;NA;0;NA;177.767;NA;NA%;NA%;118,22%;NA%;2,83%
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;12/2007;NA;NA;85.397;0;85.397;90.399;NA;NA;NA;NA;86.796;NA;177.195;NA;NA%;NA%;48,19%;NA%;0,76%
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;12/2007;NA;NA;80.810;28.214;109.024;167.126;NA;NA;NA;NA;6.121;NA;173.247;NA;NA%;NA%;62,93%;NA%;1,06%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;12/2007;NA;NA;21.592;0;21.592;169.793;NA;NA;NA;NA;2.515;NA;172.309;NA;NA%;NA%;12,53%;NA%;6,91%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS;87733770;b3S;;I;2;RODEIO BONITO;RS;12/2007;NA;NA;26.018;0;24.659;161.858;NA;NA;NA;NA;9.923;NA;171.781;NA;NA%;NA%;14,36%;NA%;24,83%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;12/2007;NA;NA;45.997;0;20.317;167.607;NA;NA;NA;NA;3.303;NA;170.910;NA;NA%;NA%;11,89%;NA%;3,98%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;12/2007;NA;NA;51.104;0;48.506;167.575;NA;NA;NA;NA;2.811;NA;170.386;NA;NA%;NA%;28,47%;NA%;10,59%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;12/2007;NA;NA;33.549;0;33.549;168.891;NA;NA;NA;NA;0;NA;168.891;NA;NA%;NA%;19,86%;NA%;3,86%
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;12/2007;NA;NA;65.507;1.014;66.521;138.089;NA;NA;NA;NA;23.624;NA;161.713;NA;NA%;NA%;41,14%;NA%;6,85%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;57.589;898;58.487;155.310;NA;NA;NA;NA;6.385;NA;161.695;NA;NA%;NA%;36,17%;NA%;3,72%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;12/2007;NA;NA;28.555;0;3.419;161.180;NA;NA;NA;NA;82;NA;161.262;NA;NA%;NA%;2,12%;NA%;63,44%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;12/2007;NA;NA;120.338;4;120.342;143.930;NA;NA;NA;NA;15.363;NA;159.293;NA;NA%;NA%;75,55%;NA%;6,15%
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;JOAO PESSOA;PB;12/2007;NA;NA;35.679;0;35.679;157.632;NA;NA;NA;NA;132;NA;157.764;NA;NA%;NA%;22,62%;NA%;13,15%
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;12/2007;NA;NA;54.256;0;54.256;149.145;NA;NA;NA;NA;5.200;NA;154.345;NA;NA%;NA%;35,15%;NA%;3,71%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;12/2007;NA;NA;113.152;0;113.152;148.880;NA;NA;NA;NA;0;NA;148.880;NA;NA%;NA%;76,00%;NA%;4,99%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;12/2007;NA;NA;24.885;0;16.529;147.902;NA;NA;NA;NA;308;NA;148.210;NA;NA%;NA%;11,15%;NA%;11,03%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;92.002;0;92.002;144.430;NA;NA;NA;NA;2.932;NA;147.361;NA;NA%;NA%;62,43%;NA%;12,02%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;12/2007;NA;NA;16.689;0;16.689;146.222;NA;NA;NA;NA;555;NA;146.776;NA;NA%;NA%;11,37%;NA%;12,77%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;12/2007;NA;NA;21.732;0;20.534;137.529;NA;NA;NA;NA;7.985;NA;145.515;NA;NA%;NA%;14,11%;NA%;22,76%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;12/2007;NA;NA;38.637;0;36.804;145.499;NA;NA;NA;NA;0;NA;145.499;NA;NA%;NA%;25,30%;NA%;19,80%
DADALTO;32092;n1;;C;2;VITORIA;ES;12/2007;NA;NA;73.479;0;28.497;138.990;NA;NA;NA;NA;6.015;NA;145.005;NA;NA%;NA%;19,65%;NA%;6,82%
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;12/2007;NA;NA;26.120;0;25.940;140.997;NA;NA;NA;NA;3.235;NA;144.232;NA;NA%;NA%;17,99%;NA%;3,71%
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;12/2007;NA;NA;103.124;0;103.124;141.346;NA;NA;NA;NA;0;NA;141.346;NA;NA%;NA%;72,96%;NA%;57,87%
BANKBOSTON, N.A.;33140666;b1;;I;3;SAO PAULO;SP;12/2007;NA;NA;60.324;0;60.324;141.321;NA;NA;NA;NA;0;NA;141.321;NA;NA%;NA%;42,69%;NA%;0,02%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;FLORIANOPOLIS;SC;12/2007;NA;NA;18.890;0;18.890;131.306;NA;NA;NA;NA;8.214;NA;139.521;NA;NA%;NA%;13,54%;NA%;8,69%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;12/2007;NA;NA;29.588;0;28.181;130.264;NA;NA;NA;NA;7.427;NA;137.691;NA;NA%;NA%;20,47%;NA%;14,25%
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;12/2007;NA;NA;8.557;0;8.557;116.830;NA;NA;NA;NA;20.392;NA;137.222;NA;NA%;NA%;6,24%;NA%;2,76%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;12/2007;NA;NA;22.564;0;21.403;128.204;NA;NA;NA;NA;4.950;NA;133.155;NA;NA%;NA%;16,07%;NA%;15,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;12/2007;NA;NA;76.279;0;76.279;132.888;NA;NA;NA;NA;0;NA;132.888;NA;NA%;NA%;57,40%;NA%;9,72%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;12/2007;NA;NA;31.404;1.370;30.882;122.534;NA;NA;NA;NA;9.397;NA;131.930;NA;NA%;NA%;23,41%;NA%;5,96%
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;n2;;I;2;SAO PAULO;SP;12/2007;NA;NA;165.395;6.500;171.895;130.840;NA;NA;NA;NA;74;NA;130.915;NA;NA%;NA%;131,30%;NA%;12,40%
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;12/2007;NA;NA;31.151;1.184;32.205;125.778;NA;NA;NA;NA;4.464;NA;130.243;NA;NA%;NA%;24,73%;NA%;20,23%
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;12/2007;NA;NA;16.257;2;16.259;128.479;NA;NA;NA;NA;19;NA;128.498;NA;NA%;NA%;12,65%;NA%;16,28%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;12/2007;NA;NA;22.910;0;21.645;118.623;NA;NA;NA;NA;8.302;NA;126.925;NA;NA%;NA%;17,05%;NA%;11,79%
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;12/2007;NA;NA;29.150;0;29.033;119.607;NA;NA;NA;NA;5.589;NA;125.196;NA;NA%;NA%;23,19%;NA%;7,33%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;12/2007;NA;NA;41.865;0;39.504;117.632;NA;NA;NA;NA;6.150;NA;123.782;NA;NA%;NA%;31,91%;NA%;10,62%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;12/2007;NA;NA;12.411;0;12.411;121.134;NA;NA;NA;NA;0;NA;121.134;NA;NA%;NA%;10,25%;NA%;0,46%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;12/2007;NA;NA;49.388;0;49.388;120.815;NA;NA;NA;NA;0;NA;120.815;NA;NA%;NA%;40,88%;NA%;11,92%
COOPERATIVA DE CREDITO RURAL SORRISO;26555235;b3S;;I;2;SORRISO;MT;12/2007;NA;NA;30.508;0;28.644;114.012;NA;NA;NA;NA;6.038;NA;120.049;NA;NA%;NA%;23,86%;NA%;12,51%
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;12/2007;NA;NA;43.716;0;43.716;4.329;NA;NA;NA;NA;112.985;NA;117.314;NA;NA%;NA%;37,26%;NA%;1,27%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;12/2007;NA;NA;27.840;0;26.306;107.465;NA;NA;NA;NA;4.381;NA;111.845;NA;NA%;NA%;23,52%;NA%;9,41%
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;12/2007;NA;NA;136.858;0;136.858;111.771;NA;NA;NA;NA;0;NA;111.771;NA;NA%;NA%;122,44%;NA%;0,21%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;12/2007;NA;NA;12.136;240;12.376;108.912;NA;NA;NA;NA;1.499;NA;110.411;NA;NA%;NA%;11,21%;NA%;43,37%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;12/2007;NA;NA;25.346;0;23.859;103.616;NA;NA;NA;NA;6.428;NA;110.044;NA;NA%;NA%;21,68%;NA%;11,53%
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;12/2007;NA;NA;21.848;0;20.694;103.443;NA;NA;NA;NA;5.209;NA;108.652;NA;NA%;NA%;19,05%;NA%;10,09%
SANTINVEST;50816;n1;;C;2;FLORIANOPOLIS;SC;12/2007;NA;NA;50.300;0;50.300;97.169;NA;NA;NA;NA;11.390;NA;108.559;NA;NA%;NA%;46,33%;NA%;1,49%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;b3S;;I;2;FLORIANOPOLIS;SC;12/2007;NA;NA;44.801;0;44.801;107.281;NA;NA;NA;NA;0;NA;107.281;NA;NA%;NA%;41,76%;NA%;5,88%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;12/2007;NA;NA;-343.454;0;-343.454;106.058;NA;NA;NA;NA;0;NA;106.058;NA;NA%;NA%;-323,84%;NA%;0,00%
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2007;NA;NA;23.333;0;23.217;99.284;NA;NA;NA;NA;5.504;NA;104.788;NA;NA%;NA%;22,16%;NA%;9,02%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;12/2007;NA;NA;24.914;0;23.531;96.494;NA;NA;NA;NA;6.253;NA;102.747;NA;NA%;NA%;22,90%;NA%;9,99%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;12/2007;NA;NA;25.527;0;25.385;97.851;NA;NA;NA;NA;4.515;NA;102.365;NA;NA%;NA%;24,80%;NA%;4,62%
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;12/2007;NA;NA;25.732;0;25.732;101.931;NA;NA;NA;NA;270;NA;102.200;NA;NA%;NA%;25,18%;NA%;21,85%
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;12/2007;NA;NA;20.984;0;20.875;99.929;NA;NA;NA;NA;2.214;NA;102.143;NA;NA%;NA%;20,44%;NA%;5,81%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;12/2007;NA;NA;20.755;0;19.601;86.794;NA;NA;NA;NA;14.391;NA;101.185;NA;NA%;NA%;19,37%;NA%;23,53%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;12/2007;NA;NA;14.681;0;14.106;94.773;NA;NA;NA;NA;5.872;NA;100.645;NA;NA%;NA%;14,02%;NA%;15,09%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;12/2007;NA;NA;20.222;0;19.310;94.036;NA;NA;NA;NA;6.157;NA;100.193;NA;NA%;NA%;19,27%;NA%;10,06%
OBOE;51035;n1;;C;2;FORTALEZA;CE;12/2007;NA;NA;12.791;1.316;14.108;99.865;NA;NA;NA;NA;0;NA;99.865;NA;NA%;NA%;14,13%;NA%;42,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;12/2007;NA;NA;26.687;0;25.558;95.358;NA;NA;NA;NA;4.255;NA;99.612;NA;NA%;NA%;25,66%;NA%;13,07%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;12/2007;NA;NA;91.319;113;91.432;98.707;NA;NA;NA;NA;42;NA;98.748;NA;NA%;NA%;92,59%;NA%;9,93%
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2007;NA;NA;22.009;0;21.893;94.222;NA;NA;NA;NA;3.937;NA;98.159;NA;NA%;NA%;22,30%;NA%;8,75%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2007;NA;NA;96.411;0;96.411;98.034;NA;NA;NA;NA;0;NA;98.034;NA;NA%;NA%;98,34%;NA%;0,62%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;12/2007;NA;NA;17.736;0;17.526;94.510;NA;NA;NA;NA;2.192;NA;96.702;NA;NA%;NA%;18,12%;NA%;7,11%
LEMON BANK BANCO MULTIPLO S.A.;48795256;b1;;I;3;BARUERI;SP;12/2007;NA;NA;48.245;0;48.245;96.234;NA;NA;NA;NA;6;NA;96.240;NA;NA%;NA%;50,13%;NA%;8,66%
