Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;2.532;0;2.532;556;NA;NA;NA;NA;0;NA;556;NA;NA%;NA%;455,16%;NA%;6,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;06/2008;NA;NA;300;0;300;556;NA;NA;NA;NA;0;NA;556;NA;NA%;NA%;54,01%;NA%;1,37%
COOPERATIVA DE CREDITO RURAL DE VOLTA REDONDA LTDA;254908;b3S;;I;2;VOLTA REDONDA;RJ;06/2008;NA;NA;-227;0;-273;528;NA;NA;NA;NA;23;NA;552;NA;NA%;NA%;-49,44%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;06/2008;NA;NA;631;0;631;548;NA;NA;NA;NA;0;NA;548;NA;NA%;NA%;115,13%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ADRIANÓPOLIS - CRESOL ADRIANÓPOLIS;7396258;b3S;;I;2;ADRIANOPOLIS;PR;06/2008;NA;NA;130;0;130;543;NA;NA;NA;NA;0;NA;543;NA;NA%;NA%;23,96%;NA%;7,97%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;418;0;418;543;NA;NA;NA;NA;0;NA;543;NA;NA%;NA%;77,00%;NA%;1,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SÃO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;06/2008;NA;NA;860;27;887;541;NA;NA;NA;NA;0;NA;541;NA;NA%;NA%;164,14%;NA%;0,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE PORTO ALEGRE - COOPCREDIRODOVIÁRIOS;5579939;b3S;;I;2;PORTO ALEGRE;RS;06/2008;NA;NA;384;0;384;540;NA;NA;NA;NA;0;NA;540;NA;NA%;NA%;71,15%;NA%;14,49%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CELG LTDA.;9290821;b3S;;I;2;GOIANIA;GO;06/2008;NA;NA;325;0;323;540;NA;NA;NA;NA;0;NA;540;NA;NA%;NA%;59,82%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AREVA LTDA.;88043187;b3S;;I;2;CANOAS;RS;06/2008;NA;NA;559;0;559;537;NA;NA;NA;NA;0;NA;537;NA;NA%;NA%;104,01%;NA%;1,39%
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;06/2008;NA;NA;373;0;373;537;NA;NA;NA;NA;0;NA;537;NA;NA%;NA%;69,57%;NA%;2,98%
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;b3S;;I;2;GRAJAU;MA;06/2008;NA;NA;158;0;158;531;NA;NA;NA;NA;4;NA;535;NA;NA%;NA%;29,52%;NA%;30,01%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA HAVELLS-SYLVANIA DO BRASIL ILUMINAÇÃO;62845474;b3S;;I;2;VINHEDO;SP;06/2008;NA;NA;639;57;695;533;NA;NA;NA;NA;0;NA;533;NA;NA%;NA%;130,40%;NA%;0,43%
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;737;0;737;530;NA;NA;NA;NA;0;NA;530;NA;NA%;NA%;139,00%;NA%;1,42%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;06/2008;NA;NA;519;0;519;529;NA;NA;NA;NA;0;NA;529;NA;NA%;NA%;98,14%;NA%;7,78%
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;2.094;0;2.094;524;NA;NA;NA;NA;0;NA;524;NA;NA%;NA%;399,69%;NA%;1,92%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;06/2008;NA;NA;845;0;844;516;NA;NA;NA;NA;0;NA;516;NA;NA%;NA%;163,59%;NA%;0,32%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA NOVA AMERICA AGROENERGIA LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;422;0;422;514;NA;NA;NA;NA;0;NA;514;NA;NA%;NA%;82,10%;NA%;0,18%
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;06/2008;NA;NA;89;0;89;508;NA;NA;NA;NA;0;NA;508;NA;NA%;NA%;17,50%;NA%;3,35%
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;2;VITORIA;ES;06/2008;NA;NA;429;0;429;503;NA;NA;NA;NA;0;NA;503;NA;NA%;NA%;85,19%;NA%;1,34%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DISTRITO FEDERAL-CRÉD-ENSINO;3323621;b3S;;I;2;BRASILIA;DF;06/2008;NA;NA;470;0;468;479;NA;NA;NA;NA;23;NA;502;NA;NA%;NA%;93,22%;NA%;0,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;b3S;;I;2;JUIZ DE FORA;MG;06/2008;NA;NA;217;0;217;500;NA;NA;NA;NA;0;NA;500;NA;NA%;NA%;43,46%;NA%;5,33%
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;b3S;;I;2;SAO CARLOS;SP;06/2008;NA;NA;191;0;191;495;NA;NA;NA;NA;0;NA;495;NA;NA%;NA%;38,65%;NA%;4,71%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;06/2008;NA;NA;597;0;597;495;NA;NA;NA;NA;0;NA;495;NA;NA%;NA%;120,66%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;451;0;449;494;NA;NA;NA;NA;0;NA;494;NA;NA%;NA%;90,73%;NA%;0,70%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;;I;2;UBERLANDIA;MG;06/2008;NA;NA;328;0;328;486;NA;NA;NA;NA;0;NA;486;NA;NA%;NA%;67,55%;NA%;5,63%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;574;0;568;484;NA;NA;NA;NA;0;NA;484;NA;NA%;NA%;117,28%;NA%;1,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS MINISTÉRIOS DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, DO DESENVOLVIMENTO AGRÁRIO E DO MEIO AMBIENTE DA REGIÃO METROPOLITANA DE BELÉM;83347294;b3S;;I;2;BELEM;PA;06/2008;NA;NA;477;0;477;453;NA;NA;NA;NA;30;NA;482;NA;NA%;NA%;98,92%;NA%;49,49%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;580;112;692;476;NA;NA;NA;NA;0;NA;476;NA;NA%;NA%;145,35%;NA%;22,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;06/2008;NA;NA;500;0;500;474;NA;NA;NA;NA;0;NA;474;NA;NA%;NA%;105,56%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;06/2008;NA;NA;134;0;134;473;NA;NA;NA;NA;0;NA;473;NA;NA%;NA%;28,32%;NA%;7,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;06/2008;NA;NA;414;0;414;468;NA;NA;NA;NA;0;NA;468;NA;NA%;NA%;88,37%;NA%;0,48%
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;06/2008;NA;NA;31.704;31;31.735;432;NA;NA;NA;NA;33;NA;466;NA;NA%;NA%;6.813,70%;NA%;0,08%
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2008;NA;NA;231;0;231;464;NA;NA;NA;NA;0;NA;464;NA;NA%;NA%;49,86%;NA%;5,33%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;06/2008;NA;NA;593;0;593;463;NA;NA;NA;NA;0;NA;463;NA;NA%;NA%;127,95%;NA%;0,00%
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;1.373;0;1.373;462;NA;NA;NA;NA;0;NA;462;NA;NA%;NA%;297,55%;NA%;5,17%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;537;0;533;461;NA;NA;NA;NA;0;NA;461;NA;NA%;NA%;115,76%;NA%;3,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;280;0;280;460;NA;NA;NA;NA;0;NA;460;NA;NA%;NA%;60,77%;NA%;2,23%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;MAIRINQUE;SP;06/2008;NA;NA;333;13;345;459;NA;NA;NA;NA;0;NA;459;NA;NA%;NA%;75,24%;NA%;0,75%
EURO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;5006016;n2;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;375;275;650;458;NA;NA;NA;NA;0;NA;458;NA;NA%;NA%;141,81%;NA%;13,92%
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;06/2008;NA;NA;562;0;562;458;NA;NA;NA;NA;0;NA;458;NA;NA%;NA%;122,71%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;06/2008;NA;NA;665;0;665;452;NA;NA;NA;NA;0;NA;452;NA;NA%;NA%;147,28%;NA%;0,19%
COOPERATIVA DE CRÉDITO RURAL DE DESENVOLVIMENTO SOLIDÁRIO DE COLATINA - CREDSOL COLATINA;7475376;b3S;;I;2;COLATINA;ES;06/2008;NA;NA;111;0;111;449;NA;NA;NA;NA;0;NA;449;NA;NA%;NA%;24,68%;NA%;5,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;06/2008;NA;NA;92;0;92;447;NA;NA;NA;NA;0;NA;447;NA;NA%;NA%;20,61%;NA%;19,81%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER EXECUTIVO DO ESTADO DE MATO GROSSO - COOPERFAZ;3032915;b3S;;I;2;CUIABA;MT;06/2008;NA;NA;-1.932;0;-2.006;442;NA;NA;NA;NA;5;NA;447;NA;NA%;NA%;-448,55%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;06/2008;NA;NA;438;0;438;444;NA;NA;NA;NA;0;NA;444;NA;NA%;NA%;98,61%;NA%;0,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;06/2008;NA;NA;715;0;715;442;NA;NA;NA;NA;0;NA;442;NA;NA%;NA%;161,74%;NA%;8,15%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS GRÁFICOS DA REGIÃO METROPOLITANA DE BELO HORIZONTE LIMITADA;3921828;b3S;;I;2;BELO HORIZONTE;MG;06/2008;NA;NA;263;0;256;427;NA;NA;NA;NA;8;NA;434;NA;NA%;NA%;58,95%;NA%;1,08%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DO VALE DO RIO DOS SINOS LTDA;5690951;b3S;;I;2;NOVO HAMBURGO;RS;06/2008;NA;NA;-771;0;-792;434;NA;NA;NA;NA;0;NA;434;NA;NA%;NA%;-182,58%;NA%;0,00%
COOPERATIVA DE CRÉDITO DE BARBALHA LTDA;7052616;b3S;;I;2;BARBALHA;CE;06/2008;NA;NA;-75;0;-238;430;NA;NA;NA;NA;0;NA;430;NA;NA%;NA%;-55,51%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;06/2008;NA;NA;632;0;628;403;NA;NA;NA;NA;26;NA;429;NA;NA%;NA%;146,25%;NA%;3,29%
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;06/2008;NA;NA;306;0;306;265;NA;NA;NA;NA;162;NA;427;NA;NA%;NA%;71,62%;NA%;40,42%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;06/2008;NA;NA;443;0;443;418;NA;NA;NA;NA;0;NA;418;NA;NA%;NA%;106,08%;NA%;4,93%
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;06/2008;NA;NA;825;0;825;414;NA;NA;NA;NA;0;NA;414;NA;NA%;NA%;199,41%;NA%;1,95%
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;06/2008;NA;NA;190;0;190;412;NA;NA;NA;NA;0;NA;412;NA;NA%;NA%;46,16%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A - COOPTREM;5950221;b3S;;I;2;PORTO ALEGRE;RS;06/2008;NA;NA;131;0;128;409;NA;NA;NA;NA;0;NA;409;NA;NA%;NA%;31,41%;NA%;5,16%
COOPERATIVA DE CRÉDITO RURAL DE ITABUNA LTDA;16357832;b3S;;I;2;ITABUNA;BA;06/2008;NA;NA;61;0;25;402;NA;NA;NA;NA;0;NA;402;NA;NA%;NA%;6,27%;NA%;13,46%
LOJISTAS-COOPCRÉ-RIO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;06/2008;NA;NA;147;0;147;388;NA;NA;NA;NA;13;NA;400;NA;NA%;NA%;36,81%;NA%;4,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DO MÉDIO PARAÍBA LTDA. - SICOOB FLUMICRED;9065924;b3S;;I;2;BARRA MANSA;RJ;06/2008;NA;NA;94;0;94;389;NA;NA;NA;NA;4;NA;394;NA;NA%;NA%;23,97%;NA%;47,80%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR COM INTERAÇÃO SOLIDÁRIA DE JATAI - CREDIJAT;5201878;b3S;;I;2;JATAI;GO;06/2008;NA;NA;260;0;260;393;NA;NA;NA;NA;0;NA;393;NA;NA%;NA%;66,26%;NA%;3,65%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;06/2008;NA;NA;408;0;408;389;NA;NA;NA;NA;0;NA;389;NA;NA%;NA%;104,75%;NA%;0,80%
COOPERDADOS  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE PROCESSAMENTO DADOS DO ESTADO DO PARÁ LTDA;83383042;b3S;;I;2;BELEM;PA;06/2008;NA;NA;399;0;399;384;NA;NA;NA;NA;0;NA;384;NA;NA%;NA%;103,92%;NA%;0,43%
COOPERATIVA DE CRÉDITO RURAL DOS AGRICULTORES FAMILIARES DO MUNICÍPIO DE SILVÂNIA E REGIÃO/GOIÁS;8178439;b3S;;I;2;SILVANIA;GO;06/2008;NA;NA;128;0;128;384;NA;NA;NA;NA;0;NA;384;NA;NA%;NA%;33,33%;NA%;0,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;06/2008;NA;NA;528;0;528;375;NA;NA;NA;NA;0;NA;375;NA;NA%;NA%;140,78%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;06/2008;NA;NA;427;0;427;340;NA;NA;NA;NA;32;NA;373;NA;NA%;NA%;114,55%;NA%;2,30%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;06/2008;NA;NA;283;4;287;371;NA;NA;NA;NA;0;NA;371;NA;NA%;NA%;77,30%;NA%;0,39%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ENGENHEIROS E ARQUITETOS DO ESTADO DO TOCANTINS LTDA.;9337443;b3S;;I;2;PALMAS;TO;06/2008;NA;NA;361;0;361;367;NA;NA;NA;NA;0;NA;367;NA;NA%;NA%;98,50%;NA%;23,08%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;06/2008;NA;NA;235;0;235;361;NA;NA;NA;NA;0;NA;361;NA;NA%;NA%;65,20%;NA%;3,63%
BONUS-BANVAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72741531;n2;;I;2;SAO PAULO;SP;06/2008;NA;NA;247;0;248;359;NA;NA;NA;NA;0;NA;359;NA;NA%;NA%;69,04%;NA%;59,82%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;06/2008;NA;NA;402;0;402;355;NA;NA;NA;NA;0;NA;355;NA;NA%;NA%;113,20%;NA%;0,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DEPARTAMENTO NACIONAL DE INFRA-ESTRUTURA DE TRANSPORTES DO PARÁ LTDA.;1290746;b3S;;I;2;BELEM;PA;06/2008;NA;NA;351;0;351;355;NA;NA;NA;NA;0;NA;355;NA;NA%;NA%;98,95%;NA%;6,28%
NOVO NORTE CORRETORA DE CAMBIO LTDA;61802955;n2;;I;2;SAO PAULO;SP;06/2008;NA;NA;364;0;364;355;NA;NA;NA;NA;0;NA;355;NA;NA%;NA%;102,53%;NA%;1,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;06/2008;NA;NA;425;0;422;350;NA;NA;NA;NA;4;NA;354;NA;NA%;NA%;119,20%;NA%;0,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;06/2008;NA;NA;490;0;490;342;NA;NA;NA;NA;0;NA;342;NA;NA%;NA%;143,22%;NA%;0,35%
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;n2;;I;2;BARUERI;SP;06/2008;NA;NA;354;0;354;342;NA;NA;NA;NA;0;NA;342;NA;NA%;NA%;103,74%;NA%;11,19%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI E IEL - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;06/2008;NA;NA;344;0;344;338;NA;NA;NA;NA;0;NA;338;NA;NA%;NA%;101,90%;NA%;0,46%
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DO PAJEÚ - ECOSOL PAJEÚ;5094985;b3S;;I;2;TABIRA;PE;06/2008;NA;NA;147;0;141;330;NA;NA;NA;NA;0;NA;330;NA;NA%;NA%;42,55%;NA%;5,59%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;06/2008;NA;NA;370;0;370;330;NA;NA;NA;NA;0;NA;330;NA;NA%;NA%;112,22%;NA%;0,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;06/2008;NA;NA;300;0;300;327;NA;NA;NA;NA;0;NA;327;NA;NA%;NA%;91,88%;NA%;0,74%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;06/2008;NA;NA;374;0;374;323;NA;NA;NA;NA;0;NA;323;NA;NA%;NA%;115,77%;NA%;1,91%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;;I;2;BELO HORIZONTE;MG;06/2008;NA;NA;497;0;460;302;NA;NA;NA;NA;13;NA;315;NA;NA%;NA%;145,93%;NA%;0,79%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;06/2008;NA;NA;467;0;467;315;NA;NA;NA;NA;0;NA;315;NA;NA%;NA%;148,30%;NA%;0,21%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CONTENDA - CRESOL CONTENDA;8574988;b3S;;I;2;CONTENDA;PR;06/2008;NA;NA;102;0;102;314;NA;NA;NA;NA;0;NA;314;NA;NA%;NA%;32,32%;NA%;5,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;06/2008;NA;NA;316;0;316;310;NA;NA;NA;NA;0;NA;310;NA;NA%;NA%;102,02%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;06/2008;NA;NA;299;0;299;309;NA;NA;NA;NA;0;NA;309;NA;NA%;NA%;96,70%;NA%;1,03%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MILLENNIUM MINERAÇÃO - RIBCRED  LTDA.;2365873;b3S;;I;2;MATARACA;PB;06/2008;NA;NA;544;0;544;266;NA;NA;NA;NA;43;NA;309;NA;NA%;NA%;176,33%;NA%;0,00%
