Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA CENTRAL DE CRÉDITO DO RIO GRANDE DO SUL E SANTA CATARINA - CENTRAL SICREDI SUL;87437687;b3C;;I;2;PORTO ALEGRE;RS;09/2009;NA;NA;167.552;0;81.096;352.975;0;0;13.382;3.722;17.104;1.900;371.979;NA;NA%;NA%;21,80%;NA%;7,85%
BRAZILIAN MORTGAGES COMPANHIA HIPOTECARIA;62237367;n1;;I;2;SAO PAULO;SP;09/2009;NA;NA;141.314;0;141.314;327.788;0;0;30.695;0;30.695;7.927;366.411;NA;NA%;NA%;38,57%;NA%;0,18%
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;09/2009;NA;NA;148.189;0;148.189;342.513;0;529;0;0;529;9.330;352.373;NA;NA%;NA%;42,05%;NA%;0,01%
XP INVESTIMENTOS CORRETORA DE CÂMBIO,TÍTULOS E VALORES MOBILIÁRIOS S/A;2332886;n2;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;39.681;0;39.681;301.849;0;0;28.159;0;28.159;19.237;349.244;NA;NA%;NA%;11,36%;NA%;22,47%
VR;50524;b1;;C;2;BARUERI;SP;09/2009;NA;NA;143.211;0;143.211;123.613;0;0;0;0;0;212.645;336.258;NA;NA%;NA%;42,59%;NA%;37,13%
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;09/2009;NA;NA;39.311;0;39.311;332.277;0;0;0;0;0;2.988;335.264;NA;NA%;NA%;11,73%;NA%;1,30%
FICSA;30719;b1;;C;2;SAO PAULO;SP;09/2009;NA;NA;42.577;0;42.577;291.930;0;0;181;215;395;33.362;325.687;NA;NA%;NA%;13,07%;NA%;4,93%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;09/2009;NA;NA;283.819;0;283.819;244.252;0;0;0;0;0;81.383;325.635;NA;NA%;NA%;87,16%;NA%;1,81%
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;09/2009;NA;NA;59.200;48.911;105.980;25.309;0;0;13.549;259.892;273.442;25.973;324.724;NA;NA%;NA%;32,64%;NA%;1,15%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;09/2009;NA;NA;106.628;0;106.628;285.640;0;0;3.207;0;3.207;26.469;315.317;NA;NA%;NA%;33,82%;NA%;19,42%
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;09/2009;NA;NA;51.535;109;51.643;271.762;683;0;3.917;1.629;6.230;26.840;304.831;NA;NA%;NA%;16,94%;NA%;5,27%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;09/2009;NA;NA;57.506;0;53.312;276.103;0;0;0;2.801;2.801;15.614;294.517;NA;NA%;NA%;18,10%;NA%;16,14%
BANCO LEMON S.A.;48795256;b1;;I;3;BARUERI;SP;09/2009;NA;NA;46.921;0;46.921;204.094;0;0;13.154;0;13.154;72.948;290.197;NA;NA%;NA%;16,17%;NA%;35,33%
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;n1;;I;1;FLORIANOPOLIS;SC;09/2009;NA;NA;433.569;0;213.569;245.774;0;0;0;0;0;42.802;288.576;NA;NA%;NA%;74,01%;NA%;1,95%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;09/2009;NA;NA;65.606;0;61.434;274.135;0;0;0;0;0;14.181;288.316;NA;NA%;NA%;21,31%;NA%;6,46%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;09/2009;NA;NA;43.368;33;43.401;247.387;0;0;0;0;0;33.852;281.239;NA;NA%;NA%;15,43%;NA%;35,73%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;09/2009;NA;NA;58.674;579;59.253;264.579;0;0;22;2.203;2.226;12.298;279.102;NA;NA%;NA%;21,23%;NA%;0,48%
BANCO INTERMEDIUM S/A;416968;b1;;I;2;BELO HORIZONTE;MG;09/2009;NA;NA;105.606;0;105.606;224.496;0;0;0;0;0;52.570;277.065;NA;NA%;NA%;38,12%;NA%;2,16%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;09/2009;NA;NA;81.592;0;75.911;258.665;0;0;0;222;222;17.418;276.306;NA;NA%;NA%;27,47%;NA%;8,24%
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;09/2009;NA;NA;1.041.184;0;145.159;221.569;0;0;0;0;0;54.450;276.019;NA;NA%;NA%;52,59%;NA%;0,41%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO NORTE DO PARANÁ LTDA;2398976;b3S;;I;2;LONDRINA;PR;09/2009;NA;NA;167.480;0;165.992;262.158;0;0;0;0;0;9.601;271.759;NA;NA%;NA%;61,08%;NA%;3,85%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;86.136;880;87.016;210.193;0;0;9.624;1.537;11.160;37.118;258.472;NA;NA%;NA%;33,67%;NA%;2,25%
BANCO BRJ S.A.;27937333;b2;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;27.190;0;27.190;242.548;0;0;2.735;0;2.735;861;246.145;NA;NA%;NA%;11,05%;NA%;7,53%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;09/2009;NA;NA;50.086;0;49.418;232.159;0;0;0;0;0;13.212;245.371;NA;NA%;NA%;20,14%;NA%;9,92%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;b3S;;I;2;ERECHIM;RS;09/2009;NA;NA;40.771;0;37.735;232.552;0;0;0;0;0;12.369;244.920;NA;NA%;NA%;15,41%;NA%;6,83%
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;n2;;I;3;SAO PAULO;SP;09/2009;NA;NA;97.607;0;97.607;192.374;0;0;8.931;0;8.931;37.996;239.301;NA;NA%;NA%;40,79%;NA%;4,24%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;2;CRUZ ALTA;RS;09/2009;NA;NA;61.798;0;57.405;225.210;0;0;0;0;0;10.666;235.875;NA;NA%;NA%;24,34%;NA%;7,28%
COOPERATIVA DE CRÉDITO CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;09/2009;NA;NA;47.634;1.119;47.763;226.423;0;0;0;0;0;7.653;234.076;NA;NA%;NA%;20,40%;NA%;8,67%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;78.040;0;66.246;133.526;0;0;8.666;25.739;34.405;60.722;228.653;NA;NA%;NA%;28,97%;NA%;65,11%
BANCO CAIXA GERAL - BRASIL S.A.;33466988;b1;;I;3;SAO PAULO;SP;09/2009;NA;NA;119.321;0;119.321;210.852;0;0;513;0;513;12.485;223.850;NA;NA%;NA%;53,30%;NA%;1,20%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA   SICREDI GRANDE SANTA ROSA RS;87766507;b3S;;I;2;SANTA ROSA;RS;09/2009;NA;NA;44.888;0;42.023;211.423;0;0;0;0;0;12.378;223.800;NA;NA%;NA%;18,78%;NA%;8,81%
CREDIBEL;51114;b1;;C;2;SAO PAULO;SP;09/2009;NA;NA;69.421;0;69.421;161.830;1.218;0;0;0;1.219;55.206;218.255;NA;NA%;NA%;31,81%;NA%;2,45%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;09/2009;NA;NA;28.045;0;28.045;184.583;0;0;0;0;0;30.469;215.052;NA;NA%;NA%;13,04%;NA%;14,21%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2009;NA;NA;35.620;0;33.232;201.223;0;0;0;0;0;13.490;214.713;NA;NA%;NA%;15,48%;NA%;11,12%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE E DE CONTABILISTAS DA GRANDE FLORIANÓPOLIS LTDA.;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2009;NA;NA;59.626;0;59.626;201.073;0;93;8.774;353;9.221;3.036;213.329;NA;NA%;NA%;27,95%;NA%;4,11%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;09/2009;NA;NA;63.416;0;63.416;171.432;0;0;0;0;0;39.594;211.026;NA;NA%;NA%;30,05%;NA%;1,42%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;09/2009;NA;NA;44.729;0;41.584;200.235;0;0;0;0;0;10.315;210.551;NA;NA%;NA%;19,75%;NA%;11,11%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;09/2009;NA;NA;35.554;0;32.967;199.486;0;0;0;0;0;10.926;210.411;NA;NA%;NA%;15,67%;NA%;21,47%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;09/2009;NA;NA;104.841;0;104.841;205.665;0;0;0;0;0;2.390;208.055;NA;NA%;NA%;50,39%;NA%;17,65%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;09/2009;NA;NA;65.434;0;60.994;190.438;0;0;0;0;0;11.314;201.752;NA;NA%;NA%;30,23%;NA%;6,48%
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;09/2009;NA;NA;46.534;0;46.134;189.444;0;0;0;0;0;10.354;199.799;NA;NA%;NA%;23,09%;NA%;7,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;09/2009;NA;NA;108.375;0;108.375;182.086;0;0;0;0;0;17.146;199.232;NA;NA%;NA%;54,40%;NA%;8,06%
CONCÓRDIA;51602;b1;;C;2;SAO PAULO;SP;09/2009;NA;NA;76.002;682;76.683;47.267;0;0;171;190;361;151.148;198.777;NA;NA%;NA%;38,58%;NA%;5,58%
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;09/2009;NA;NA;36.452;0;36.452;157.552;0;0;141;0;141;29.981;187.674;NA;NA%;NA%;19,42%;NA%;28,23%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2009;NA;NA;57.409;2.500;55.511;171.732;0;0;0;0;0;11.586;183.318;NA;NA%;NA%;30,28%;NA%;4,60%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;09/2009;NA;NA;46.162;0;42.933;170.047;0;0;0;0;0;10.590;180.637;NA;NA%;NA%;23,77%;NA%;8,09%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;09/2009;NA;NA;25.950;0;25.950;167.527;0;0;4.474;0;4.474;4.814;176.815;NA;NA%;NA%;14,68%;NA%;5,12%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;09/2009;NA;NA;57.963;0;28.069;170.324;0;0;0;0;0;3.284;173.608;NA;NA%;NA%;16,17%;NA%;39,10%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;09/2009;NA;NA;32.332;0;29.923;158.824;0;0;0;1.780;1.780;11.227;171.831;NA;NA%;NA%;17,41%;NA%;6,84%
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;n2;;I;2;SAO PAULO;SP;09/2009;NA;NA;35.637;0;35.637;31.280;0;0;5;126.792;126.797;13.290;171.368;NA;NA%;NA%;20,80%;NA%;10,26%
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;09/2009;NA;NA;40.272;0;40.092;162.001;0;0;0;0;0;8.264;170.265;NA;NA%;NA%;23,55%;NA%;4,84%
BANCO CR2 S/A;3532415;b1;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;35.653;0;35.653;54.564;44.851;0;24.159;17.487;86.496;25.680;166.741;NA;NA%;NA%;21,38%;NA%;3,22%
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2009;NA;NA;40.438;0;40.002;155.669;0;0;0;0;0;8.927;164.596;NA;NA%;NA%;24,30%;NA%;8,04%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;09/2009;NA;NA;29.808;0;27.601;152.147;0;0;0;0;0;8.227;160.373;NA;NA%;NA%;17,21%;NA%;16,27%
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;09/2009;NA;NA;29.723;0;29.598;152.326;0;0;0;0;0;6.029;158.354;NA;NA%;NA%;18,69%;NA%;5,56%
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2009;NA;NA;39.371;0;38.964;141.701;0;0;0;0;0;8.213;149.914;NA;NA%;NA%;25,99%;NA%;7,24%
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;09/2009;NA;NA;33.014;0;32.872;144.680;0;0;0;0;0;3.853;148.533;NA;NA%;NA%;22,13%;NA%;3,47%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;09/2009;NA;NA;25.902;0;24.189;139.668;0;0;0;0;0;8.698;148.366;NA;NA%;NA%;16,30%;NA%;11,11%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;09/2009;NA;NA;30.685;0;30.569;142.393;0;0;0;0;0;5.925;148.318;NA;NA%;NA%;20,61%;NA%;6,02%
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;09/2009;NA;NA;46.982;0;46.982;133.978;0;0;2.381;1.387;3.768;10.523;148.268;NA;NA%;NA%;31,69%;NA%;8,85%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;09/2009;NA;NA;43.190;0;40.140;136.660;0;0;0;0;0;10.859;147.519;NA;NA%;NA%;27,21%;NA%;6,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;09/2009;NA;NA;34.165;0;31.876;138.257;0;0;0;0;0;8.090;146.348;NA;NA%;NA%;21,78%;NA%;7,59%
JBS BANCO S.A.;9516419;b1;;I;2;SAO PAULO;SP;09/2009;NA;NA;95.080;0;95.080;101.898;0;0;17.083;0;17.083;26.226;145.207;NA;NA%;NA%;65,48%;NA%;0,68%
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;09/2009;NA;NA;33.107;0;30.752;135.087;0;0;0;0;0;9.980;145.066;NA;NA%;NA%;21,20%;NA%;9,30%
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;09/2009;NA;NA;19.608;0;19.608;131.301;0;0;13.096;0;13.096;638;145.036;NA;NA%;NA%;13,52%;NA%;15,70%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;09/2009;NA;NA;39.014;0;36.400;134.171;0;0;0;1.780;1.780;8.145;144.096;NA;NA%;NA%;25,26%;NA%;6,80%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;09/2009;NA;NA;28.815;0;28.489;138.361;0;0;0;0;0;5.498;143.859;NA;NA%;NA%;19,80%;NA%;5,96%
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;09/2009;NA;NA;27.221;53;17.964;136.132;0;0;0;0;0;3.870;140.002;NA;NA%;NA%;12,83%;NA%;18,96%
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;09/2009;NA;NA;68.814;0;68.814;122.785;0;0;3.116;1.297;4.413;10.889;138.087;NA;NA%;NA%;49,83%;NA%;4,82%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;2;NOVA MUTUM;MT;09/2009;NA;NA;27.786;0;26.007;131.056;0;0;0;0;0;6.009;137.066;NA;NA%;NA%;18,97%;NA%;6,79%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;09/2009;NA;NA;30.294;0;18.989;132.526;0;0;0;0;0;3.203;135.729;NA;NA%;NA%;13,99%;NA%;14,39%
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;09/2009;NA;NA;28.294;0;26.416;125.686;0;0;0;0;0;8.069;133.756;NA;NA%;NA%;19,75%;NA%;16,89%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;09/2009;NA;NA;27.243;0;25.411;124.598;0;0;0;0;0;8.552;133.151;NA;NA%;NA%;19,08%;NA%;10,45%
GERAÇÃO FUTURO;51592;b2;;C;2;PORTO ALEGRE;RS;09/2009;NA;NA;56.492;0;56.492;61.024;0;0;12.958;1.338;14.296;56.907;132.228;NA;NA%;NA%;42,72%;NA%;27,93%
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;n1;;I;2;CURITIBA;PR;09/2009;NA;NA;8.917;8.917;17.834;106.560;0;0;3.979;0;3.979;20.319;130.857;NA;NA%;NA%;13,63%;NA%;13,20%
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;09/2009;NA;NA;65.141;993;66.134;88.284;0;0;5.045;9.168;14.214;26.888;129.385;NA;NA%;NA%;51,11%;NA%;3,29%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;b3S;;I;2;PINHALZINHO;SC;09/2009;NA;NA;23.213;0;23.053;124.671;0;0;0;0;0;3.267;127.938;NA;NA%;NA%;18,02%;NA%;14,48%
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;09/2009;NA;NA;71.402;0;71.001;119.379;0;0;0;0;0;7.520;126.899;NA;NA%;NA%;55,95%;NA%;2,14%
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS    EMPRESÁRIOS, MICROEMPRESÁRIOS E                   MICROEMPREENDEDORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;09/2009;NA;NA;20.174;0;20.174;114.772;0;0;0;0;0;10.996;125.769;NA;NA%;NA%;16,04%;NA%;8,11%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;09/2009;NA;NA;28.917;469;27.237;115.489;0;0;0;890;890;7.953;124.331;NA;NA%;NA%;21,91%;NA%;10,26%
COOPERATIVA DE CRÉDITO CENTRO-NORTE DO ESPÍRITO SANTO - SICOOB CENTRO-NORTE;39345806;b3S;;I;2;RIO BANANAL;ES;09/2009;NA;NA;29.392;0;29.109;117.785;0;0;0;0;0;5.769;123.554;NA;NA%;NA%;23,56%;NA%;4,25%
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;09/2009;NA;NA;172.079;0;172.079;115.173;0;0;0;0;0;5.349;120.522;NA;NA%;NA%;142,78%;NA%;0,14%
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;;I;2;SANTO CRISTO;RS;09/2009;NA;NA;18.411;0;18.411;98.274;0;0;1.853;0;1.853;19.596;119.723;NA;NA%;NA%;15,38%;NA%;3,60%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;09/2009;NA;NA;20.879;0;19.435;112.256;0;0;0;0;0;6.475;118.730;NA;NA%;NA%;16,37%;NA%;12,50%
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;09/2009;NA;NA;47.851;0;47.628;86.641;7.891;0;5.875;0;13.766;18.057;118.464;NA;NA%;NA%;40,20%;NA%;3,65%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2009;NA;NA;32.120;0;32.007;112.173;0;0;0;0;0;5.977;118.150;NA;NA%;NA%;27,09%;NA%;5,59%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;09/2009;NA;NA;52.665;0;20.054;111.073;0;0;4.279;1.192;5.470;490;117.034;NA;NA%;NA%;17,14%;NA%;12,48%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;09/2009;NA;NA;30.464;0;28.406;108.809;0;0;0;1.780;1.780;6.048;116.636;NA;NA%;NA%;24,35%;NA%;14,90%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;09/2009;NA;NA;41.054;0;38.134;102.912;0;0;0;0;0;12.246;115.158;NA;NA%;NA%;33,11%;NA%;10,26%
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;09/2009;NA;NA;20.636;0;20.457;109.138;0;0;0;0;0;5.433;114.571;NA;NA%;NA%;17,86%;NA%;7,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;09/2009;NA;NA;26.424;908;27.332;109.622;0;0;0;0;0;4.235;113.857;NA;NA%;NA%;24,01%;NA%;5,13%
