Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
OMNI;50940;n1;;C;2;SAO PAULO;SP;09/2006;NA;NA;22.483;21.242;43.724;207.040;NA;NA;NA;NA;19.663;NA;226.703;NA;NA%;NA%;19,29%;NA%;36,74%
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;09/2006;NA;NA;88.060;0;88.060;225.332;NA;NA;NA;NA;0;NA;225.332;NA;NA%;NA%;39,08%;NA%;0,07%
BANKBOSTON, N.A.;33140666;b1;;I;3;SAO PAULO;SP;09/2006;NA;NA;93.774;0;93.774;152.837;NA;NA;NA;NA;71.936;NA;224.773;NA;NA%;NA%;41,72%;NA%;1,14%
AGENCIA DE FOMENTO DO PARANA S.A.;3584906;n1;;I;1;CURITIBA;PR;09/2006;NA;NA;153.412;0;153.412;221.942;NA;NA;NA;NA;0;NA;221.942;NA;NA%;NA%;69,12%;NA%;0,27%
BANCO RODOBENS S.A.;33603457;b2;;I;2;SAO PAULO;SP;09/2006;NA;NA;154.639;17.777;172.417;212.289;NA;NA;NA;NA;0;NA;212.289;NA;NA%;NA%;81,22%;NA%;41,04%
BANCO CREDIBEL S.A.;69141539;b1;;I;2;SAO PAULO;SP;09/2006;NA;NA;58.801;20.642;79.443;199.844;NA;NA;NA;NA;8.210;NA;208.054;NA;NA%;NA%;38,18%;NA%;4,82%
BMW;51420;n1;;C;3;SAO PAULO;SP;09/2006;NA;NA;51.989;0;51.989;192.992;NA;NA;NA;NA;8.068;NA;201.060;NA;NA%;NA%;25,86%;NA%;0,58%
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;09/2006;NA;NA;37.653;98;37.751;184.425;NA;NA;NA;NA;15.257;NA;199.682;NA;NA%;NA%;18,91%;NA%;20,97%
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;09/2006;NA;NA;35.977;0;35.977;196.013;NA;NA;NA;NA;0;NA;196.013;NA;NA%;NA%;18,35%;NA%;15,13%
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;09/2006;NA;NA;36.510;10.850;47.360;193.531;NA;NA;NA;NA;1.148;NA;194.679;NA;NA%;NA%;24,33%;NA%;0,02%
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DE SERTÃOZINHO;71328769;b3S;;I;2;SERTAOZINHO;SP;09/2006;NA;NA;113.786;0;113.786;188.100;NA;NA;NA;NA;0;NA;188.100;NA;NA%;NA%;60,49%;NA%;13,01%
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;59.764;0;59.764;165.733;NA;NA;NA;NA;22.140;NA;187.873;NA;NA%;NA%;31,81%;NA%;1,59%
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;09/2006;NA;NA;43.669;0;43.669;173.744;NA;NA;NA;NA;4.682;NA;178.427;NA;NA%;NA%;24,47%;NA%;5,40%
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;09/2006;NA;NA;66.481;0;66.481;147.574;NA;NA;NA;NA;26.706;NA;174.280;NA;NA%;NA%;38,15%;NA%;14,79%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MARINGÁ   SICREDI MARINGÁ PR;79342069;b3S;;I;2;MARINGA;PR;09/2006;NA;NA;30.676;0;30.676;157.748;NA;NA;NA;NA;11.235;NA;168.982;NA;NA%;NA%;18,15%;NA%;33,56%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;09/2006;NA;NA;38.656;0;38.656;151.975;NA;NA;NA;NA;14.831;NA;166.806;NA;NA%;NA%;23,17%;NA%;37,62%
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;09/2006;NA;NA;153.347;0;153.347;148.537;NA;NA;NA;NA;16.467;NA;165.004;NA;NA%;NA%;92,94%;NA%;2,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL - SICREDI NORTE RS;87780268;b3S;;I;2;ERECHIM;RS;09/2006;NA;NA;24.194;0;24.194;154.529;NA;NA;NA;NA;8.614;NA;163.144;NA;NA%;NA%;14,83%;NA%;26,43%
BANCO CARGILL S.A.;3609817;b1;;I;3;SAO PAULO;SP;09/2006;NA;NA;47.361;0;47.361;140.328;NA;NA;NA;NA;15.200;NA;155.528;NA;NA%;NA%;30,45%;NA%;0,43%
BANCO MORADA S.A;43717511;b1;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;32.667;3.314;35.981;147.480;NA;NA;NA;NA;6.951;NA;154.431;NA;NA%;NA%;23,30%;NA%;48,57%
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;38.827;0;38.827;147.521;NA;NA;NA;NA;6.255;NA;153.775;NA;NA%;NA%;25,25%;NA%;3,87%
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;33.210;0;33.210;151.948;NA;NA;NA;NA;0;NA;151.948;NA;NA%;NA%;21,86%;NA%;4,07%
BANCO POTTENCIAL S.A.;253448;b1;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;16.466;0;16.466;148.988;NA;NA;NA;NA;1.309;NA;150.298;NA;NA%;NA%;10,96%;NA%;7,11%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES;89126130;b3S;;I;2;ENCANTADO;RS;09/2006;NA;NA;27.621;0;27.621;142.054;NA;NA;NA;NA;7.676;NA;149.730;NA;NA%;NA%;18,45%;NA%;23,66%
INTERCAP;50476;b1;;C;2;SAO PAULO;SP;09/2006;NA;NA;67.267;109;67.376;96.422;NA;NA;NA;NA;49.890;NA;146.311;NA;NA%;NA%;46,05%;NA%;2,61%
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;;I;1;GOIANIA;GO;09/2006;NA;NA;82.678;0;82.678;76.325;NA;NA;NA;NA;67.131;NA;143.456;NA;NA%;NA%;57,63%;NA%;0,88%
BANCO BARCLAYS S.A.;61146577;b1;;I;3;SAO PAULO;SP;09/2006;NA;NA;248.059;0;248.059;93.562;NA;NA;NA;NA;48.013;NA;141.575;NA;NA%;NA%;175,21%;NA%;4,93%
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;n2;;I;2;SAO PAULO;SP;09/2006;NA;NA;114.271;0;114.271;139.971;NA;NA;NA;NA;0;NA;139.971;NA;NA%;NA%;81,64%;NA%;4,62%
BANCO DO ESTADO DO PIAUÍ S.A. - BEP;6833131;b1;;I;1;TERESINA;PI;09/2006;NA;NA;55.147;1.148;56.294;117.387;NA;NA;NA;NA;21.575;NA;138.962;NA;NA%;NA%;40,51%;NA%;8,92%
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;09/2006;NA;NA;16.931;0;16.931;131.746;NA;NA;NA;NA;589;NA;132.335;NA;NA%;NA%;12,79%;NA%;8,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;09/2006;NA;NA;59.919;149;60.069;131.363;NA;NA;NA;NA;0;NA;131.363;NA;NA%;NA%;45,73%;NA%;11,58%
COOPERATIVA CENTRAL DE CRÉDITO DO PARANÁ - CENTRAL SICREDI PR;80230774;b3C;;I;2;CURITIBA;PR;09/2006;NA;NA;31.672;0;31.672;129.069;NA;NA;NA;NA;1.404;NA;130.473;NA;NA%;NA%;24,27%;NA%;26,64%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA - SICREDI GRANDE SANTA ROSA;87766507;b3S;;I;2;SANTA ROSA;RS;09/2006;NA;NA;18.203;0;18.203;118.344;NA;NA;NA;NA;7.947;NA;126.291;NA;NA%;NA%;14,41%;NA%;24,85%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO;88038260;b3S;;I;2;CRUZ ALTA;RS;09/2006;NA;NA;34.427;0;34.427;116.020;NA;NA;NA;NA;9.104;NA;125.123;NA;NA%;NA%;27,51%;NA%;17,97%
COOPERATIVA DE CREDITO RURAL NOVA PETROPOLIS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;09/2006;NA;NA;35.774;0;35.774;121.112;NA;NA;NA;NA;2.677;NA;123.789;NA;NA%;NA%;28,90%;NA%;24,69%
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;n1;;I;2;FLORIANOPOLIS;SC;09/2006;NA;NA;13.898;0;13.898;122.054;NA;NA;NA;NA;1.549;NA;123.603;NA;NA%;NA%;11,24%;NA%;17,28%
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;09/2006;NA;NA;49.133;0;49.133;119.677;NA;NA;NA;NA;3.894;NA;123.571;NA;NA%;NA%;39,76%;NA%;0,67%
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;09/2006;NA;NA;48.109;0;48.109;116.469;NA;NA;NA;NA;6.891;NA;123.360;NA;NA%;NA%;39,00%;NA%;4,56%
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;09/2006;NA;NA;41.520;3.449;44.969;116.744;NA;NA;NA;NA;4.227;NA;120.971;NA;NA%;NA%;37,17%;NA%;11,29%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI;87733770;b3S;;I;2;RODEIO BONITO;RS;09/2006;NA;NA;18.928;0;18.928;111.151;NA;NA;NA;NA;7.613;NA;118.763;NA;NA%;NA%;15,94%;NA%;26,58%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO ESTADO DE MINAS GERAIS LTDA. - CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;22.862;0;22.862;118.190;NA;NA;NA;NA;542;NA;118.733;NA;NA%;NA%;19,25%;NA%;34,04%
OPPORTUNITY;51107;b1;;C;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;144.660;0;144.660;115.712;NA;NA;NA;NA;3;NA;115.714;NA;NA%;NA%;125,01%;NA%;40,13%
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;24.328;0;24.328;113.616;NA;NA;NA;NA;2.020;NA;115.637;NA;NA%;NA%;21,04%;NA%;38,27%
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;44.293;0;44.293;112.092;NA;NA;NA;NA;3.489;NA;115.581;NA;NA%;NA%;38,32%;NA%;18,95%
BANCO COMERCIAL URUGUAI S.A.;74828799;b1;;I;3;PORTO ALEGRE;RS;09/2006;NA;NA;51.477;0;51.477;114.051;NA;NA;NA;NA;793;NA;114.845;NA;NA%;NA%;44,82%;NA%;3,10%
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;09/2006;NA;NA;13.061;0;13.061;110.717;NA;NA;NA;NA;0;NA;110.717;NA;NA%;NA%;11,80%;NA%;4,52%
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;n1;;I;2;VITORIA;ES;09/2006;NA;NA;56.503;0;56.503;103.367;NA;NA;NA;NA;4.545;NA;107.913;NA;NA%;NA%;52,36%;NA%;8,60%
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;JOAO PESSOA;PB;09/2006;NA;NA;27.908;0;27.908;107.772;NA;NA;NA;NA;132;NA;107.904;NA;NA%;NA%;25,86%;NA%;1,87%
UNICRED NORTE DO PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NORTE DO PARANÁ LTDA.;2398976;b3S;;I;2;LONDRINA;PR;09/2006;NA;NA;64.475;0;64.475;107.279;NA;NA;NA;NA;0;NA;107.279;NA;NA%;NA%;60,10%;NA%;7,78%
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;45.135;1.744;46.878;102.476;NA;NA;NA;NA;4.366;NA;106.842;NA;NA%;NA%;43,88%;NA%;6,97%
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;n1;;I;2;SAO PAULO;SP;09/2006;NA;NA;58.055;0;58.055;89.518;NA;NA;NA;NA;16.969;NA;106.487;NA;NA%;NA%;54,52%;NA%;0,00%
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;24.590;0;24.590;105.117;NA;NA;NA;NA;0;NA;105.117;NA;NA%;NA%;23,39%;NA%;22,04%
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;n1;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;28.234;5.809;34.043;101.829;NA;NA;NA;NA;2.926;NA;104.755;NA;NA%;NA%;32,50%;NA%;6,75%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;09/2006;NA;NA;16.598;0;16.598;97.858;NA;NA;NA;NA;6.645;NA;104.503;NA;NA%;NA%;15,88%;NA%;32,73%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;09/2006;NA;NA;16.114;0;16.114;99.857;NA;NA;NA;NA;4.175;NA;104.032;NA;NA%;NA%;15,49%;NA%;24,53%
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;13.062;0;13.062;103.430;NA;NA;NA;NA;0;NA;103.430;NA;NA%;NA%;12,63%;NA%;0,38%
OURINVEST;50294;b2;;C;2;SAO PAULO;SP;09/2006;NA;NA;99.148;0;99.148;95.829;NA;NA;NA;NA;6.768;NA;102.597;NA;NA%;NA%;96,64%;NA%;1,00%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;09/2006;NA;NA;24.415;346;24.760;93.572;NA;NA;NA;NA;7.619;NA;101.191;NA;NA%;NA%;24,47%;NA%;20,59%
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;09/2006;NA;NA;29.347;10.479;39.826;44.669;NA;NA;NA;NA;56.010;NA;100.679;NA;NA%;NA%;39,56%;NA%;45,09%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ;87900601;b3S;;I;2;SOLEDADE;RS;09/2006;NA;NA;17.969;0;17.969;91.931;NA;NA;NA;NA;7.261;NA;99.192;NA;NA%;NA%;18,12%;NA%;25,00%
COOPERATIVA DE CRÉDITO RURAL LUCAS DO RIO VERDE - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;09/2006;NA;NA;34.004;0;34.004;92.554;NA;NA;NA;NA;6.042;NA;98.596;NA;NA%;NA%;34,49%;NA%;24,57%
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;09/2006;NA;NA;20.945;0;20.945;94.690;NA;NA;NA;NA;2.833;NA;97.522;NA;NA%;NA%;21,48%;NA%;36,64%
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;09/2006;NA;NA;16.791;0;16.791;89.797;NA;NA;NA;NA;3.672;NA;93.470;NA;NA%;NA%;17,96%;NA%;9,86%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA;92555150;b3S;;I;2;SANANDUVA;RS;09/2006;NA;NA;19.682;0;19.682;86.960;NA;NA;NA;NA;3.977;NA;90.937;NA;NA%;NA%;21,64%;NA%;26,59%
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;n1;;I;2;FORTALEZA;CE;09/2006;NA;NA;-315.185;0;-315.185;90.266;NA;NA;NA;NA;0;NA;90.266;NA;NA%;NA%;-349,18%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;09/2006;NA;NA;39.252;0;39.252;88.447;NA;NA;NA;NA;0;NA;88.447;NA;NA%;NA%;44,38%;NA%;11,16%
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;09/2006;NA;NA;17.969;0;17.969;84.949;NA;NA;NA;NA;2.654;NA;87.603;NA;NA%;NA%;20,51%;NA%;19,43%
OBOE;51035;n1;;C;2;FORTALEZA;CE;09/2006;NA;NA;11.649;800;12.450;77.112;NA;NA;NA;NA;9.915;NA;87.027;NA;NA%;NA%;14,31%;NA%;40,93%
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;09/2006;NA;NA;15.962;0;15.962;82.006;NA;NA;NA;NA;3.357;NA;85.364;NA;NA%;NA%;18,70%;NA%;24,19%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;09/2006;NA;NA;35.444;0;35.444;85.299;NA;NA;NA;NA;0;NA;85.299;NA;NA%;NA%;41,55%;NA%;11,29%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;09/2006;NA;NA;18.694;0;18.694;79.628;NA;NA;NA;NA;5.215;NA;84.843;NA;NA%;NA%;22,03%;NA%;21,84%
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;;I;3;SAO PAULO;SP;09/2006;NA;NA;86.730;0;86.730;37.906;NA;NA;NA;NA;45.704;NA;83.611;NA;NA%;NA%;103,73%;NA%;0,51%
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICULTORES DA REGIÃO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;09/2006;NA;NA;18.975;0;18.975;80.367;NA;NA;NA;NA;3.072;NA;83.439;NA;NA%;NA%;22,74%;NA%;10,89%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2006;NA;NA;83.377;0;83.377;82.778;NA;NA;NA;NA;0;NA;82.778;NA;NA%;NA%;100,72%;NA%;0,60%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;09/2006;NA;NA;8.489;468;8.957;67.832;NA;NA;NA;NA;11.186;NA;79.018;NA;NA%;NA%;11,34%;NA%;15,85%
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;n1;;I;2;FLORIANOPOLIS;SC;09/2006;NA;NA;34.010;0;34.010;68.341;NA;NA;NA;NA;9.570;NA;77.911;NA;NA%;NA%;43,65%;NA%;0,42%
BANCO MONEO S.A.;7441209;b2;;I;2;CAXIAS DO SUL;RS;09/2006;NA;NA;55.462;218;55.680;63.848;NA;NA;NA;NA;13.097;NA;76.945;NA;NA%;NA%;72,36%;NA%;0,16%
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;12.417;4.376;16.794;69.606;NA;NA;NA;NA;5.593;NA;75.199;NA;NA%;NA%;22,33%;NA%;8,20%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;09/2006;NA;NA;8.837;0;8.837;74.605;NA;NA;NA;NA;135;NA;74.740;NA;NA%;NA%;11,82%;NA%;7,94%
COOPERATIVA DE CRÉDITO RURAL COONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;09/2006;NA;NA;13.044;0;13.044;69.966;NA;NA;NA;NA;3.930;NA;73.895;NA;NA%;NA%;17,65%;NA%;22,74%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;b3S;;I;2;CAPANEMA;PR;09/2006;NA;NA;17.422;0;17.422;69.146;NA;NA;NA;NA;3.932;NA;73.079;NA;NA%;NA%;23,84%;NA%;26,60%
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;n2;;I;2;SAO PAULO;SP;09/2006;NA;NA;8.831;0;8.831;72.829;NA;NA;NA;NA;0;NA;72.829;NA;NA%;NA%;12,13%;NA%;0,04%
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A.;3183937;n1;;I;1;MANAUS;AM;09/2006;NA;NA;81.599;113;81.712;72.160;NA;NA;NA;NA;494;NA;72.654;NA;NA%;NA%;112,47%;NA%;2,49%
COOPERATIVA DE CREDITO RURAL COSTA OESTE;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;09/2006;NA;NA;14.982;0;14.982;63.213;NA;NA;NA;NA;8.820;NA;72.033;NA;NA%;NA%;20,80%;NA%;23,12%
COOPERATIVA DE CREDITO RURAL DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;b3S;;I;2;DOURADOS;MS;09/2006;NA;NA;21.879;0;21.879;69.309;NA;NA;NA;NA;2.041;NA;71.351;NA;NA%;NA%;30,66%;NA%;23,65%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;09/2006;NA;NA;20.321;0;20.321;67.471;NA;NA;NA;NA;3.508;NA;70.979;NA;NA%;NA%;28,63%;NA%;26,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;b3S;;I;2;SANTIAGO;RS;09/2006;NA;NA;11.177;0;11.177;65.614;NA;NA;NA;NA;5.324;NA;70.938;NA;NA%;NA%;15,76%;NA%;30,98%
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI CATARINENSE SICOOB/SC- CREDIAU;78840071;b3S;;I;2;CONCORDIA;SC;09/2006;NA;NA;13.861;0;13.861;66.545;NA;NA;NA;NA;4.375;NA;70.920;NA;NA%;NA%;19,54%;NA%;18,38%
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;09/2006;NA;NA;20.193;0;20.193;67.442;NA;NA;NA;NA;3.199;NA;70.641;NA;NA%;NA%;28,59%;NA%;43,39%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;09/2006;NA;NA;10.543;0;10.543;67.442;NA;NA;NA;NA;3.137;NA;70.579;NA;NA%;NA%;14,94%;NA%;29,83%
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANA;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2006;NA;NA;15.436;0;15.436;66.478;NA;NA;NA;NA;3.216;NA;69.694;NA;NA%;NA%;22,15%;NA%;21,78%
LEMON BANK BANCO MULTIPLO S.A.;48795256;b1;;I;3;SAO PAULO;SP;09/2006;NA;NA;38.390;0;38.390;69.094;NA;NA;NA;NA;8;NA;69.102;NA;NA%;NA%;55,56%;NA%;20,19%
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;n1;;I;2;PORTO ALEGRE;RS;09/2006;NA;NA;9.473;240;9.712;66.913;NA;NA;NA;NA;2.125;NA;69.038;NA;NA%;NA%;14,07%;NA%;39,99%
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS EMPRESÁRIOS MICROEMPRESÁRIOS E MICROEMPREENDEORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;09/2006;NA;NA;8.449;0;8.449;65.669;NA;NA;NA;NA;3.121;NA;68.790;NA;NA%;NA%;12,28%;NA%;54,46%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;b3S;;I;2;TAPERA;RS;09/2006;NA;NA;16.915;0;16.915;62.114;NA;NA;NA;NA;6.632;NA;68.746;NA;NA%;NA%;24,61%;NA%;22,77%
